reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,0.0,0,3.0,0.67,0.4775,None,None,None,0.4,0.35,1.0,0.58,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.2,0.6,0.8,0.9,0.7,0.1,0,0.5477723067114657,None,None,0.2,0.25,0.19999999999999996,0.32000000000000006,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.18,0.08,0.54,0.23,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.1,0.7,0.8,0.9,0.8,0.0,0,0.5300058961936178,None,None,0.07999999999999999,0.62,0.26,0.67,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,0.0,2,3.0,0.67,0.4775,None,None,None,0.24,0.26,1.0,0.0,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.0,0.5,0.7,0.8,0.6,0.1,0,0.3076625586580207,None,None,0.24,0.24,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,3,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.6,0.8,0.9,0.7,0.1,0,0.33803698022553685,None,None,0.2,0.5,0.19999999999999996,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,4,6.0,0.508,0.41,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.2,0.7,0.7,0.8,0.8,0.0,0,0.4690938072496801,None,None,0.2,0.59,0.30000000000000004,0.8,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,5,6.0,0.508,0.41,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.0,0.5,0.7,0.8,0.6,0.1,0,0.16807736313971613,None,None,0.0,0.35,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,6,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.0,0.5,0.7,0.8,0.6,0.1,0,0.4185442031613865,None,None,0.0,0.4,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,7,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.0,0.5,0.7,0.8,0.6,0.1,1,0.0,None,None,0.0,0.41000000000000003,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,8,6.0,0.508,0.41,None,None,None,0.0,0.25,1.0,0.0,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.0,0.5,0.7,0.8,0.6,0.1,0,0.32907445965920845,None,None,0.0,0.25,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,9,6.0,0.508,0.41,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.0,0.5,0.7,0.8,0.6,0.1,0,0.1723615386331881,None,None,0.0,0.38,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,10,6.0,0.508,0.41,None,None,None,0.0,0.19,1.0,1.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.0,0.5,0.7,0.8,0.6,0.1,0,0.3990801924425717,None,None,0.0,0.31,0.30000000000000004,0.19999999999999996,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,11,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,1.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.0,0.5,0.7,0.8,0.6,0.1,0,0.3179842763408278,None,None,0.0,0.4,0.30000000000000004,0.19999999999999996,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,12,6.0,0.508,0.41,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.0,0.5,0.7,0.8,0.6,0.1,0,0.4435188834762281,None,None,0.0,0.38,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,13,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.0,0.5,0.7,0.8,0.6,0.1,0,0.17018813119603846,None,None,0.0,0.4,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,14,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.5,0.7,0.8,0.6,0.1,0,0.3834872879249063,None,None,0.0,0.4,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,15,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.0,0.5,0.7,0.8,0.6,0.1,0,0.33803698022553685,None,None,0.0,0.4,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,16,6.0,0.508,0.41,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.0,0.5,0.7,0.8,0.6,0.1,0,0.4690938072496801,None,None,0.0,0.38,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,17,6.0,0.508,0.41,None,None,None,0.0,0.16,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.0,0.5,0.7,0.8,0.6,0.1,0,0.16807736313971613,None,None,0.0,0.33999999999999997,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,18,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.0,0.5,0.7,0.8,0.6,0.1,0,0.4185442031613865,None,None,0.0,0.4,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,749,1.0,19,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.0,0.5,0.7,0.8,0.6,0.1,1,0.0,None,None,0.0,0.4,0.30000000000000004,0.8,0.4,0.1
