reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,579,0.0,0,1.0,0.275,0.15,None,None,None,0.33,0.23,1.0,0.4,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.2,0.5,0.3,0.4,0.6,0.1,1,0.0,None,None,0.13,0.27,0.7,0.0,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,579,0.0,1,1.0,0.275,0.15,None,None,None,0.25,0.16,0.6,0.2,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.1,0.7,0.5,0.6,0.8,0.0,0,0.26570848687988874,None,None,0.15,0.5399999999999999,0.09999999999999998,0.39999999999999997,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,579,0.0,2,5.0,0.605,0.91,None,None,None,0.25,0.21,0.67,0.0,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.0,0.9,0.7,0.7,0.9,0.0,0,0.6208228410746499,None,None,0.25,0.6900000000000001,0.029999999999999916,0.7,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,579,0.0,3,3.0,0.163,0.645,None,None,None,0.37,0.28,0.92,0.0,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.0,0.8,0.6,0.5,0.7,0.1,0,0.5075125614208973,None,None,0.37,0.52,0.32000000000000006,0.5,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,579,0.0,4,3.0,0.163,0.645,None,None,None,0.47,0.2,0.92,0.46,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.1,0.9,0.8,0.8,0.9,0.0,0,0.4795205939268928,None,None,0.37,0.7,0.12,0.34,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,579,0.0,5,5.0,0.605,0.91,None,None,None,0.32,0.15,0.83,0.25,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.0,0.7,0.5,0.6,0.7,0.1,0,0.30083217912982646,None,None,0.32,0.5499999999999999,0.32999999999999996,0.35,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,579,0.0,6,5.0,0.605,0.91,None,None,None,0.08,0.0,0.5,0.12,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.0,0.9,0.8,0.8,0.9,0.0,0,0.30083217912982646,None,None,0.08,0.9,0.30000000000000004,0.68,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,579,0.0,7,4.0,0.495,0.63,None,None,None,0.3,0.07,0.8,0.0,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.1,0.8,0.7,0.7,0.8,0.1,0,0.30083217912982646,None,None,0.19999999999999998,0.73,0.10000000000000009,0.7,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,579,0.0,8,3.0,0.163,0.645,None,None,None,0.29,0.12,0.64,0.27,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.0,0.9,0.8,0.8,0.9,0.0,0,0.5834457986822769,None,None,0.29,0.78,0.16000000000000003,0.53,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,579,0.0,9,4.0,0.495,0.63,None,None,None,0.37,0.22,0.85,0.69,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.0,0.8,0.7,0.7,0.8,0.1,0,0.26,None,None,0.37,0.5800000000000001,0.15000000000000002,0.010000000000000009,0.19999999999999996,0.1
