reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,0.0,0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.5,0.3,0.2,0.1,0.4,0.1,None,None,None,None,0.5,0.3,0.2,0.1,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,0.0,1,5.0,0.5,0.78,None,None,None,0.37,0.16,0.55,0.55,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.4,0.6,0.5,0.3,0.7,0.2,0,0.4855216267067823,None,None,0.030000000000000027,0.43999999999999995,0.050000000000000044,0.25000000000000006,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,0.0,2,3.0,0.4225,0.46,None,None,None,0.35,0.12,0.67,0.67,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.3,0.8,0.7,0.5,0.9,0.1,1,0.0,None,None,0.04999999999999999,0.68,0.029999999999999916,0.17000000000000004,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,0.0,3,5.0,0.5,0.78,None,None,None,0.34,0.19,1.0,1.0,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.6,0.4,0.3,0.2,0.5,0.4,0,0.29769951293208397,None,None,0.25999999999999995,0.21000000000000002,0.7,0.8,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,0.0,4,1.0,0.2975,0.142,None,None,None,0.31,0.2,1.0,1.0,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.7,0.5,0.4,0.3,0.6,0.5,0,0.6693655578232272,None,None,0.38999999999999996,0.3,0.6,0.7,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,0.0,5,1.0,0.2975,0.142,None,None,None,0.38,0.25,1.0,0.4,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.8,0.6,0.5,0.4,0.7,0.6,0,0.791953439287942,None,None,0.42000000000000004,0.35,0.5,0.0,0.30000000000000004,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,0.0,6,2.0,0.4775,0.295,None,None,None,0.32,0.17,0.73,0.09,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.9,0.7,0.6,0.5,0.8,0.7,0,0.23623928547132036,None,None,0.5800000000000001,0.5299999999999999,0.13,0.41000000000000003,0.19999999999999996,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,0.0,7,5.0,0.5,0.78,None,None,None,0.31,0.12,1.0,0.11,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.1,0.9,0.8,0.6,0.9,0.8,0,0.4855216267067823,None,None,0.21,0.78,0.19999999999999996,0.49,0.09999999999999998,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,0.0,8,4.0,0.205,0.74,None,None,None,0.38,0.12,0.83,0.5,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.2,0.1,0.9,0.7,0.1,0.9,0,0.3545507721046451,None,None,0.18,0.01999999999999999,0.07000000000000006,0.19999999999999996,0.9,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,0.0,9,2.0,0.4775,0.295,None,None,None,0.33,0.16,0.5,0.2,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.3,0.2,0.1,0.8,0.2,0.1,0,0.5218057588796812,None,None,0.030000000000000027,0.04000000000000001,0.4,0.6000000000000001,0.8,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,1.0,10,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.8,0.7,0.6,0.5,0.9,0.1,None,None,None,None,0.8,0.7,0.6,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,649,1.0,11,3.0,0.235,0.66,None,None,None,0.14,0.06,0.33,0.08,1.0,0.08,1.0,0.3,0.148,1.0,0.3,0.148,0.9,0.8,0.7,0.6,0.1,0.2,0,0.5161094845088589,None,None,0.76,0.74,0.36999999999999994,0.52,0.9,0.12000000000000001
