reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,633,0.0,0,1.0,0.2975,0.142,None,None,None,0.25,0.36,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.5,0.8,0.7,0.9,0.6,0.3,0,0.23623928547132036,None,None,0.25,0.44000000000000006,0.30000000000000004,0.09999999999999998,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,633,0.0,1,1.0,0.2975,0.142,None,None,None,0.2,0.22,0.73,0.73,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.4,0.7,0.6,0.8,0.5,0.2,0,0.23623928547132036,None,None,0.2,0.48,0.13,0.07000000000000006,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,633,0.0,2,5.0,0.5,0.78,None,None,None,0.24,0.23,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.3,0.9,0.8,0.9,0.7,0.1,0,0.4855216267067823,None,None,0.06,0.67,0.19999999999999996,0.09999999999999998,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,633,0.0,3,3.0,0.4225,0.46,2.0,0.4775,0.295,0.4,0.29,0.89,0.89,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.2,0.6,0.5,0.7,0.4,0.4,0,0.1739252713092609,1,0.0,0.2,0.31,0.39,0.19000000000000006,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,633,0.0,4,1.0,0.2975,0.142,None,None,None,0.48,0.25,1.0,0.5,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.1,0.4,0.3,0.5,0.3,0.6,0,0.23623928547132036,None,None,0.38,0.15000000000000002,0.7,0.0,0.7,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,633,0.0,5,1.0,0.2975,0.142,None,None,None,0.72,0.45,1.0,0.4,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.6,0.3,0.2,0.3,0.2,0.8,1,0.0,None,None,0.12,0.15000000000000002,0.8,0.10000000000000003,0.8,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,633,0.0,6,2.0,0.4775,0.295,None,None,None,0.54,0.4,1.0,0.18,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.7,0.2,0.1,0.2,0.1,0.9,0,0.5218057588796812,None,None,0.15999999999999992,0.2,0.9,0.020000000000000018,0.9,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,633,0.0,7,1.0,0.2975,0.142,None,None,None,0.57,0.36,1.0,0.11,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.8,0.1,0.0,0.1,0.0,0.5,0,0.6693655578232272,None,None,0.2300000000000001,0.26,1.0,0.009999999999999995,1.0,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,633,0.0,8,2.0,0.4775,0.295,None,None,None,0.52,0.38,0.92,0.58,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.9,0.0,0.5,0.5,0.5,0.2,0,0.563144075703545,None,None,0.38,0.38,0.42000000000000004,0.07999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,633,0.0,9,6.0,0.78,0.77,None,None,None,0.24,0.27,0.8,0.2,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.5,0.5,0.8,0.8,0.8,0.1,0,0.4731873307686925,None,None,0.26,0.22999999999999998,0.0,0.6000000000000001,0.19999999999999996,0.1
