reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,0,1.0,0.275,0.15,None,None,None,0.21,0.15,1.0,1.0,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.5,0.8,0.7,0.9,0.6,0.3,1,0.0,None,None,0.29000000000000004,0.65,0.30000000000000004,0.09999999999999998,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,1,1.0,0.275,0.15,None,None,None,0.06,0.03,0.3,0.1,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.4,0.7,0.6,0.8,0.5,0.2,0,0.26570848687988874,None,None,0.34,0.6699999999999999,0.3,0.7000000000000001,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,2,3.0,0.163,0.645,None,None,None,0.22,0.31,1.0,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.6,0.5,0.7,0.4,0.1,1,0.0,None,None,0.07999999999999999,0.29,0.5,0.7,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,3,1.0,0.275,0.15,4.0,0.495,0.63,0.31,0.27,0.92,0.08,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.2,0.5,0.4,0.6,0.3,0.0,0,0.5280151512977634,1,0.0,0.10999999999999999,0.22999999999999998,0.52,0.52,0.7,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,4,2.0,0.495,0.299,None,None,None,0.52,0.39,1.0,0.15,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.1,0.4,0.3,0.5,0.2,0.0,0,0.6208228410746499,None,None,0.42000000000000004,0.010000000000000009,0.7,0.35,0.8,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,5,3.0,0.163,0.645,None,None,None,0.33,0.51,1.0,1.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.0,0.3,0.2,0.4,0.1,0.0,0,0.5834457986822769,None,None,0.33,0.21000000000000002,0.8,0.6,0.9,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,6,4.0,0.495,0.63,None,None,None,0.37,0.4,0.88,0.75,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.0,0.2,0.1,0.3,0.0,0.0,0,0.331,None,None,0.37,0.2,0.78,0.45,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,7,3.0,0.163,0.645,None,None,None,0.27,0.45,1.0,0.6,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.1,0.3,0.2,0.4,0.1,0.2,0,0.5153532768887765,None,None,0.17,0.15000000000000002,0.8,0.19999999999999996,0.9,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,8,3.0,0.163,0.645,None,None,None,0.33,0.38,1.0,0.64,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.2,0.4,0.3,0.5,0.2,0.1,0,0.5834457986822769,None,None,0.13,0.020000000000000018,0.7,0.14,0.8,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,9,3.0,0.163,0.645,None,None,None,0.48,0.46,1.0,0.62,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.5,0.4,0.6,0.3,0.0,1,0.0,None,None,0.18,0.03999999999999998,0.6,0.020000000000000018,0.7,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,282,0.0,10,3.0,0.163,0.645,None,None,None,0.39,0.5,0.86,0.14,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.4,0.6,0.5,0.7,0.4,0.0,0,0.33233868267175876,None,None,0.010000000000000009,0.09999999999999998,0.36,0.5599999999999999,0.6,0.0
