reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,0,2.0,0.495,0.299,None,None,None,0.35,0.11,0.8,0.0,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.8,0.6,0.7,0.9,0.8,0.4,0,0.26570848687988874,None,None,0.45000000000000007,0.49,0.10000000000000009,0.9,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,1,2.0,0.495,0.299,None,None,None,0.39,0.13,0.9,0.3,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.5,0.7,0.8,0.8,0.7,0.3,1,0.0,None,None,0.10999999999999999,0.57,0.09999999999999998,0.5,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,2,1.0,0.275,0.15,None,None,None,0.37,0.34,1.0,0.17,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.4,0.8,0.9,0.9,0.8,0.2,0,0.26570848687988874,None,None,0.030000000000000027,0.46,0.09999999999999998,0.73,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,3,2.0,0.495,0.299,None,None,None,0.19,0.13,0.58,0.17,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.3,0.9,0.9,0.9,0.9,0.1,0,0.331,None,None,0.10999999999999999,0.77,0.32000000000000006,0.73,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,4,1.0,0.275,0.15,2.0,0.495,0.299,0.33,0.21,1.0,0.31,1.0,0.0,4.0,0.495,0.63,5.0,0.605,0.91,0.2,0.9,0.9,0.9,0.9,0.0,0,0.5280151512977634,0,0.6208228410746499,0.13,0.6900000000000001,0.09999999999999998,0.5900000000000001,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,5,3.0,0.163,0.645,6.0,0.735,0.53,0.34,0.18,0.92,0.5,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.2,0.9,0.9,0.9,0.9,0.0,0,0.5153532768887765,0,0.40162171256046403,0.14,0.72,0.020000000000000018,0.4,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,6,3.0,0.163,0.645,None,None,None,0.31,0.2,1.0,1.0,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.2,0.9,0.9,0.9,0.9,0.0,0,0.5153532768887765,None,None,0.10999999999999999,0.7,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,7,3.0,0.163,0.645,None,None,None,0.16,0.19,0.8,0.8,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.2,0.9,0.9,0.9,0.9,0.0,0,0.5834457986822769,None,None,0.04000000000000001,0.71,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,8,3.0,0.163,0.645,None,None,None,0.22,0.12,0.64,0.55,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.2,0.9,0.9,0.9,0.9,0.0,0,0.5834457986822769,None,None,0.01999999999999999,0.78,0.26,0.35,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,9,3.0,0.163,0.645,None,None,None,0.16,0.17,0.85,0.69,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.2,0.9,0.9,0.9,0.9,0.0,0,0.5834457986822769,None,None,0.04000000000000001,0.73,0.050000000000000044,0.21000000000000008,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,10,3.0,0.163,0.645,None,None,None,0.02,0.2,1.0,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.2,0.9,0.9,0.9,0.9,0.0,0,0.5834457986822769,None,None,0.18000000000000002,0.7,0.09999999999999998,0.9,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,0.0,11,3.0,0.163,0.645,None,None,None,0.23,0.19,1.0,0.3,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.2,0.9,0.9,0.9,0.9,0.0,0,0.5834457986822769,None,None,0.03,0.71,0.09999999999999998,0.6000000000000001,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,278,1.0,12,3.0,0.1964999999999999,0.72,None,None,None,0.17,0.09,0.57,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.5,0.7,0.8,0.9,0.7,0.3,0,0.354400902933387,None,None,0.32999999999999996,0.61,0.2300000000000001,0.9,0.30000000000000004,0.3
