reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,211,0.0,0,1.0,0.36115,0.1485,None,None,None,0.17,0.27,1.0,0.0,1.0,0.0,1.0,0.36115,0.1485,1.0,0.36115,0.1485,0.2,0.8,0.5,0.9,0.7,0.1,1,0.0,None,None,0.03,0.53,0.5,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,211,0.0,1,3.0,0.394,0.584,None,None,None,0.14,0.21,0.67,0.25,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.1,0.9,0.6,0.8,0.8,0.0,0,0.25755096583006637,None,None,0.04000000000000001,0.6900000000000001,0.07000000000000006,0.55,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,211,0.0,2,3.0,0.394,0.584,3.0,0.394,0.584,0.27,0.23,1.0,0.11,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.0,0.6,0.7,0.7,0.6,0.1,1,0.0,1,0.0,0.27,0.37,0.30000000000000004,0.59,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,211,1.0,3,1.0,0.3635,0.149,None,None,None,0.46,0.28,0.75,0.0,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.3,0.8,0.6,0.9,0.7,0.1,0,0.33437740653339604,None,None,0.16000000000000003,0.52,0.15000000000000002,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,211,1.0,4,2.0,0.187,0.4329999999999999,4.0,0.346,0.7505,0.52,0.34,1.0,0.33,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.4,0.7,0.5,0.8,0.6,0.2,0,0.27474078692469395,0,0.1758387044993223,0.12,0.35999999999999993,0.5,0.47000000000000003,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,211,1.0,5,3.0,0.1755,0.7075,None,None,None,0.24,0.12,0.83,0.5,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.5,0.6,0.7,0.7,0.5,0.3,0,0.27182071297088456,None,None,0.26,0.48,0.13,0.19999999999999996,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,211,1.0,6,1.0,0.3635,0.149,4.0,0.346,0.7505,0.44,0.44,1.0,0.31,1.0,0.0,1.0,0.3635,0.149,1.0,0.3635,0.149,0.6,0.5,0.8,0.6,0.4,0.4,1,0.0,0,0.6017545180553279,0.15999999999999998,0.06,0.19999999999999996,0.29,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,211,1.0,7,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.55,0.45,1.0,0.17,1.0,0.0,4.0,0.346,0.7505,4.0,0.346,0.7505,0.7,0.9,0.9,0.5,0.3,0.5,0,0.3140015923526503,None,None,0.1499999999999999,0.45,0.09999999999999998,0.32999999999999996,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,211,1.0,8,1.0,0.3635,0.149,None,None,None,0.31,0.12,1.0,0.17,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.8,0.1,0.1,0.4,0.2,0.6,0,0.31597191330876234,None,None,0.49000000000000005,0.01999999999999999,0.9,0.23,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,211,1.0,9,4.0,0.346,0.7505,None,None,None,0.42,0.3,1.0,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.9,0.2,0.2,0.3,0.1,0.7,0,0.16189888819877674,None,None,0.48000000000000004,0.09999999999999998,0.8,0.3,0.9,0.7
