reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,0.0,0,3.0,0.394,0.584,None,None,None,0.14,0.22,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.2,0.8,0.4,0.9,0.7,0.1,0,0.25755096583006637,None,None,0.06,0.5800000000000001,0.6,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,0.0,1,1.0,0.36115,0.1485,None,None,None,0.15,0.24,1.0,0.17,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.1,0.9,0.8,0.95,0.85,0.05,0,0.43841512576552377,None,None,0.04999999999999999,0.66,0.19999999999999996,0.7799999999999999,0.15000000000000002,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,0.0,2,1.0,0.36115,0.1485,None,None,None,0.39,0.35,0.89,0.44,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.05,0.95,0.9,0.98,0.9,0.0,0,0.43841512576552377,None,None,0.34,0.6,0.010000000000000009,0.54,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,1.0,3,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.21,0.06,0.75,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.3,0.9,0.8,0.95,0.85,0.1,0,0.4864938334655434,None,None,0.09,0.8400000000000001,0.050000000000000044,0.95,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,1.0,4,4.0,0.346,0.7505,6.0,0.502,0.4329999999999999,0.48,0.29,0.93,0.07,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.1,0.95,0.9,0.98,0.9,0.05,0,0.1758387044993223,0,0.4265589056625123,0.38,0.6599999999999999,0.030000000000000027,0.9099999999999999,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,1.0,5,1.0,0.3635,0.149,None,None,None,0.2,0.12,0.5,0.0,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.05,0.98,0.95,0.99,0.95,0.0,0,0.33437740653339604,None,None,0.15000000000000002,0.86,0.44999999999999996,0.99,0.050000000000000044,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,1.0,6,1.0,0.3635,0.149,None,None,None,0.11,0.05,0.54,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.9,0.8,0.96,0.85,0.1,0,0.3464942279461521,None,None,0.09000000000000001,0.85,0.26,0.96,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,1.0,7,1.0,0.3635,0.149,None,None,None,0.16,0.11,0.67,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.1,0.98,0.9,0.97,0.9,0.05,0,0.5882714084502153,None,None,0.06,0.87,0.22999999999999998,0.97,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,1.0,8,1.0,0.3635,0.149,None,None,None,0.13,0.07,0.5,0.0,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.05,0.99,0.95,0.99,0.95,0.0,0,0.6715046537441122,None,None,0.08,0.9199999999999999,0.44999999999999996,0.99,0.050000000000000044,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,1.0,9,1.0,0.3635,0.149,None,None,None,0.27,0.14,1.0,0.0,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.2,0.96,0.9,0.98,0.9,0.1,0,0.4556624298754507,None,None,0.07,0.82,0.09999999999999998,0.98,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,1.0,10,4.0,0.346,0.7505,None,None,None,0.36,0.19,0.89,0.11,0.89,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.1,0.98,0.95,0.99,0.95,0.05,0,0.569399903407087,None,None,0.26,0.79,0.05999999999999994,0.88,0.05999999999999994,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,246,1.0,11,3.0,0.1755,0.7075,None,None,None,0.56,0.35,1.0,0.29,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.05,0.99,0.9,0.99,0.9,0.0,0,0.6496618351111599,None,None,0.51,0.64,0.09999999999999998,0.7,0.09999999999999998,0.0
