reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,417,0.0,0,1.0,0.2975,0.142,None,None,None,0.29,0.19,0.83,0.83,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.8,0.7,0.4,0.6,0.9,0.2,1,0.0,None,None,0.51,0.51,0.42999999999999994,0.22999999999999998,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,417,0.0,1,1.0,0.2975,0.142,None,None,None,0.4,0.17,0.82,0.82,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.6,0.8,0.5,0.7,0.8,0.1,0,0.23623928547132036,None,None,0.19999999999999996,0.63,0.31999999999999995,0.12,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,417,0.0,2,1.0,0.2975,0.142,None,None,None,0.26,0.15,0.67,0.67,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.4,0.9,0.8,0.9,0.7,0.0,0,0.3416855279346786,None,None,0.14,0.75,0.13,0.22999999999999998,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,417,0.0,3,1.0,0.2975,0.142,None,None,None,0.15,0.19,0.89,0.89,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.7,0.6,0.6,0.5,0.6,0.3,0,0.6051117665357367,None,None,0.5499999999999999,0.41,0.29000000000000004,0.39,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,417,0.0,4,3.0,0.4225,0.46,None,None,None,0.17,0.05,0.5,0.0,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.9,0.5,0.3,0.4,0.5,0.5,0,0.3292510440378284,None,None,0.73,0.45,0.2,0.4,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,417,0.0,5,6.0,0.78,0.77,None,None,None,0.5,0.42,1.0,0.0,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.3,0.4,0.9,0.8,0.4,0.6,1,0.0,None,None,0.2,0.019999999999999962,0.09999999999999998,0.8,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,417,0.0,6,4.0,0.205,0.74,2.0,0.4775,0.295,0.58,0.29,1.0,0.09,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.5,0.3,0.7,0.6,0.3,0.7,0,0.6051117665357367,0,0.23623928547132036,0.07999999999999996,0.010000000000000009,0.30000000000000004,0.51,0.7,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,417,0.0,7,4.0,0.205,0.74,None,None,None,0.38,0.2,0.78,0.11,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.8,0.6,0.5,0.7,0.8,0.1,0,0.5218057588796812,None,None,0.42000000000000004,0.39999999999999997,0.28,0.59,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,417,0.0,8,3.0,0.4225,0.46,3.0,0.4225,0.46,0.38,0.21,0.75,0.5,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.6,0.9,0.8,0.9,0.7,0.0,1,0.0,1,0.0,0.21999999999999997,0.6900000000000001,0.050000000000000044,0.4,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,417,0.0,9,4.0,0.205,0.74,None,None,None,0.21,0.23,0.8,0.1,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.7,0.5,0.6,0.5,0.6,0.3,1,0.0,None,None,0.49,0.27,0.20000000000000007,0.4,0.4,0.3
