reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,0.0,0,1.0,0.36115,0.1485,None,None,None,0.12,0.23,0.9,0.0,1.0,0.0,1.0,0.36115,0.1485,1.0,0.36115,0.1485,0.7,0.6,0.8,0.9,0.7,0.1,1,0.0,None,None,0.58,0.37,0.09999999999999998,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,0.0,1,1.0,0.36115,0.1485,None,None,None,0.19,0.31,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.4,0.5,0.6,0.7,0.6,0.2,0,0.43841512576552377,None,None,0.21000000000000002,0.19,0.4,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,0.0,2,5.0,0.8625,0.585,None,None,None,0.25,0.3,0.89,0.56,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.3,0.4,0.5,0.6,0.5,0.3,0,0.4685010672346436,None,None,0.04999999999999999,0.10000000000000003,0.39,0.039999999999999925,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,3,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.32,0.22,0.75,0.0,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.6,0.8,0.8,0.9,0.7,0.1,0,0.6330031595497767,None,None,0.27999999999999997,0.5800000000000001,0.050000000000000044,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,4,3.0,0.1755,0.7075,None,None,None,0.3,0.13,0.73,0.33,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.5,0.7,0.7,0.8,0.6,0.2,0,0.27474078692469384,None,None,0.2,0.57,0.030000000000000027,0.47000000000000003,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.67,0.5,1.0,0.33,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.4,0.6,0.6,0.7,0.5,0.3,1,1.1102230246251565e-16,None,None,0.27,0.09999999999999998,0.4,0.36999999999999994,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,6,1.0,0.3635,0.149,6.0,0.502,0.4329999999999999,0.38,0.19,1.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.3,0.5,0.5,0.6,0.4,0.4,0,0.3464942279461521,0,0.16879869667743297,0.08000000000000002,0.31,0.5,0.6,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,7,1.0,0.3635,0.149,1.0,0.3635,0.149,0.42,0.19,0.83,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.4,0.4,0.5,0.3,0.5,0,0.3464942279461521,0,0.3464942279461521,0.21999999999999997,0.21000000000000002,0.42999999999999994,0.5,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,8,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.52,0.36,1.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.1,0.3,0.3,0.4,0.2,0.6,0,0.47877447718106286,None,None,0.42000000000000004,0.06,0.7,0.4,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,9,10.0,0.8200000000000001,0.4349999999999999,1.0,0.3635,0.149,0.36,0.09,0.8,0.0,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.0,0.2,0.2,0.3,0.1,0.7,0,0.17088007490635068,0,0.4556624298754507,0.36,0.11000000000000001,0.6000000000000001,0.3,0.9,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,10,1.0,0.3635,0.149,None,None,None,0.32,0.15,1.0,0.22,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.0,0.1,0.1,0.2,0.0,0.8,0,0.4556624298754507,None,None,0.32,0.04999999999999999,0.9,0.01999999999999999,1.0,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,11,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.5,0.31,1.0,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.0,0.0,0.0,0.1,0.0,0.9,0,0.25804844506410035,None,None,0.5,0.31,1.0,0.1,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,12,1.0,0.3635,0.149,1.0,0.3635,0.149,0.24,0.09,0.88,0.12,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.0,0.0,0.0,0.0,0.0,1.0,0,0.7133850643236092,0,0.7133850643236092,0.24,0.09,0.88,0.12,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,13,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.13,0.05,0.38,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.0,0.0,0.0,0.0,0.0,1.0,0,0.1581684228915493,None,None,0.13,0.05,0.38,0.0,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,14,11.0,0.825,0.6930000000000001,None,None,None,0.07,0.01,0.17,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.0,0.0,0.0,0.0,0.0,1.0,0,0.32113704239778995,None,None,0.07,0.01,0.17,0.0,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,15,1.0,0.3635,0.149,None,None,None,0.08,0.02,0.27,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.0,0.0,0.0,0.0,0.0,1.0,0,0.5882714084502153,None,None,0.08,0.02,0.27,0.0,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,155,1.0,16,11.0,0.825,0.6930000000000001,None,None,None,0.29,0.09,0.73,0.0,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.0,0.0,0.0,0.0,0.0,1.0,0,0.1750635598861167,None,None,0.29,0.09,0.73,0.0,1.0,1.0
