reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,518,0.0,0,3.0,0.495,0.575,None,None,None,0.14,0.27,0.75,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.6,0.8,0.4,0.7,0.9,0.2,0,0.5173490117899134,None,None,0.45999999999999996,0.53,0.35,0.7,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,518,0.0,1,4.0,0.81,0.5715,None,None,None,0.18,0.3,0.86,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.8,0.9,0.7,0.8,0.9,0.1,0,0.7414595403661619,None,None,0.6200000000000001,0.6000000000000001,0.16000000000000003,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,518,0.0,2,2.0,0.182,0.575,None,None,None,0.46,0.46,1.0,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.7,0.4,0.6,0.8,0.4,0,0.313,None,None,0.03999999999999998,0.23999999999999994,0.6,0.26999999999999996,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,518,0.0,3,4.0,0.81,0.5715,3.0,0.495,0.575,0.39,0.36,1.0,0.33,1.0,0.17,4.0,0.81,0.5715,4.0,0.81,0.5715,0.4,0.6,0.3,0.5,0.7,0.5,1,0.0,0,0.3150194438443444,0.010000000000000009,0.24,0.7,0.16999999999999998,0.30000000000000004,0.32999999999999996
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,518,0.0,4,3.0,0.495,0.575,3.0,0.495,0.575,0.44,0.2,0.9,0.2,1.0,0.1,2.0,0.182,0.575,2.0,0.182,0.575,0.3,0.5,0.2,0.4,0.6,0.6,0,0.313,0,0.313,0.14,0.3,0.7,0.2,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,518,0.0,5,3.0,0.495,0.575,None,None,None,0.48,0.21,1.0,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.2,0.4,0.1,0.3,0.5,0.7,0,0.5173490117899134,None,None,0.27999999999999997,0.19000000000000003,0.9,0.3,0.5,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,518,0.0,6,2.0,0.182,0.575,None,None,None,0.41,0.4,1.0,0.11,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.1,0.3,0.0,0.2,0.4,0.8,0,0.6280097531089784,None,None,0.30999999999999994,0.10000000000000003,1.0,0.09000000000000001,0.6,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,518,1.0,7,3.0,0.745,0.415,None,None,None,0.8,0.39,1.0,0.17,1.0,0.0,1.0,0.197,0.1425,1.0,0.197,0.1425,0.5,0.8,0.4,0.7,0.9,0.2,0,0.612013275999794,None,None,0.30000000000000004,0.41000000000000003,0.6,0.5299999999999999,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,518,1.0,8,2.0,0.25,0.42,5.0,0.735,0.73,0.53,0.26,1.0,0.33,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.6,0.9,0.5,0.8,0.9,0.1,1,0.0,0,0.5756083738098327,0.06999999999999995,0.64,0.5,0.47000000000000003,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,518,1.0,9,2.0,0.25,0.42,5.0,0.735,0.73,0.34,0.08,1.0,0.12,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.7,0.4,0.7,0.8,0.3,0,0.49502525188115404,0,0.3151586901863885,0.15999999999999998,0.62,0.6,0.58,0.19999999999999996,0.3
