reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,725,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.12,0.15,0.67,0.17,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.2,0.6,0.8,0.4,0.7,0.1,1,1.1102230246251565e-16,None,None,0.08000000000000002,0.44999999999999996,0.13,0.23,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,725,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.17,0.21,0.77,0.46,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.1,0.9,0.9,0.5,0.8,0.0,0,0.7754374571814285,None,None,0.07,0.6900000000000001,0.13,0.03999999999999998,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,725,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.24,0.17,0.86,0.43,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.1,0.8,0.8,0.6,0.9,0.0,0,0.3076625586580206,None,None,0.13999999999999999,0.63,0.05999999999999994,0.16999999999999998,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,725,1.0,3,5.0,0.345,0.7955,None,None,None,0.33,0.31,0.83,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.2,0.8,0.9,0.5,0.8,0.1,0,0.6575828845096259,None,None,0.13,0.49000000000000005,0.07000000000000006,0.5,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,725,1.0,4,3.0,0.165,0.73,None,None,None,0.31,0.11,1.0,0.82,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.1,0.7,0.8,0.6,0.9,0.0,0,0.5848491258435803,None,None,0.21,0.59,0.19999999999999996,0.21999999999999997,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,725,1.0,5,6.0,0.508,0.41,None,None,None,0.53,0.24,1.0,0.11,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.1,0.8,0.8,0.6,0.9,0.0,0,0.4185442031613865,None,None,0.43000000000000005,0.56,0.19999999999999996,0.49,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,725,1.0,6,5.0,0.345,0.7955,None,None,None,0.66,0.3,0.89,0.33,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.6,0.8,0.5,0.8,0.0,0,0.4279196770423159,None,None,0.56,0.3,0.08999999999999997,0.16999999999999998,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,725,1.0,7,3.0,0.165,0.73,None,None,None,0.31,0.18,0.88,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.1,0.8,0.8,0.6,0.9,0.0,0,0.5848491258435803,None,None,0.21,0.6200000000000001,0.07999999999999996,0.6,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,725,1.0,8,3.0,0.165,0.73,None,None,None,0.42,0.17,0.8,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.1,0.6,0.8,0.5,0.8,0.0,0,0.19154699162346556,None,None,0.31999999999999995,0.42999999999999994,0.0,0.5,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,725,1.0,9,3.0,0.165,0.73,None,None,None,0.34,0.2,0.88,0.12,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.8,0.8,0.6,0.9,0.0,0,0.3250384592629001,None,None,0.24000000000000002,0.6000000000000001,0.07999999999999996,0.48,0.09999999999999998,0.0
