reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,146,0.0,0,4.0,0.63,0.585,None,None,None,0.22,0.26,1.0,0.1,1.0,0.0,1.0,0.36115,0.1485,2.0,0.1425,0.5285,0.5,0.8,0.6,0.7,0.9,0.2,0,0.5126524870709203,None,None,0.28,0.54,0.4,0.6,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,146,0.0,1,1.0,0.36115,0.1485,None,None,None,0.18,0.2,1.0,0.17,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.3,0.9,0.8,0.9,0.8,0.1,0,0.43841512576552377,None,None,0.12,0.7,0.19999999999999996,0.73,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,146,0.0,2,1.0,0.36115,0.1485,None,None,None,0.14,0.18,0.89,0.33,1.0,0.0,5.0,0.8625,0.585,4.0,0.63,0.585,0.2,0.7,0.9,0.8,0.7,0.0,0,0.6647436141099815,None,None,0.06,0.52,0.010000000000000009,0.47000000000000003,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,146,1.0,3,7.0,0.505,0.72,None,None,None,0.05,0.03,0.25,0.0,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.4,0.7,0.5,0.6,0.8,0.2,0,0.4283608292082739,None,None,0.35000000000000003,0.6699999999999999,0.25,0.6,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,146,1.0,4,1.0,0.3635,0.149,None,None,None,0.27,0.19,0.73,0.07,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.3,0.8,0.7,0.8,0.9,0.1,0,0.33437740653339604,None,None,0.02999999999999997,0.6100000000000001,0.030000000000000027,0.73,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,146,1.0,5,1.0,0.3635,0.149,None,None,None,0.53,0.35,0.83,0.0,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.2,0.7,0.9,0.8,0.7,0.0,0,0.33437740653339604,None,None,0.33,0.35,0.07000000000000006,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,146,1.0,6,1.0,0.3635,0.149,1.0,0.3635,0.149,0.38,0.27,1.0,0.15,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.5,0.9,0.8,0.7,0.8,0.2,0,0.33437740653339604,0,0.3464942279461521,0.12,0.63,0.19999999999999996,0.5499999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,146,1.0,7,1.0,0.3635,0.149,1.0,0.3635,0.149,0.45,0.21,0.5,0.17,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.3,0.8,0.7,0.6,0.9,0.1,0,0.33437740653339604,0,0.3464942279461521,0.15000000000000002,0.5900000000000001,0.19999999999999996,0.42999999999999994,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,146,1.0,8,1.0,0.3635,0.149,None,None,None,0.22,0.0,0.17,0.0,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.4,0.7,0.8,0.8,0.8,0.2,0,0.33437740653339604,None,None,0.18000000000000002,0.7,0.63,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,146,1.0,9,1.0,0.3635,0.149,1.0,0.3635,0.149,0.22,0.19,0.8,0.0,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.2,0.9,0.9,0.8,0.7,0.0,0,0.33437740653339604,0,0.3464942279461521,0.01999999999999999,0.71,0.09999999999999998,0.8,0.30000000000000004,0.0
