reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,467,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.21,0.2,0.75,0.08,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.2,0.8,0.6,0.4,0.7,0.3,1,1.1102230246251565e-16,None,None,0.009999999999999981,0.6000000000000001,0.15000000000000002,0.32,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,467,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.09,0.1,0.46,0.31,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.1,0.9,0.7,0.5,0.8,0.2,0,0.5300058961936178,None,None,0.010000000000000009,0.8,0.23999999999999994,0.19,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,467,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.28,0.45,0.86,0.14,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.0,0.8,0.6,0.4,0.7,0.3,0,0.4738802591372636,None,None,0.28,0.35000000000000003,0.26,0.26,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,467,1.0,3,7.0,0.501,0.739,None,None,None,0.51,0.25,0.83,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.9,0.7,0.5,0.8,0.2,0,0.4702307943978148,None,None,0.41000000000000003,0.65,0.13,0.5,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,467,1.0,4,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.62,0.32,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.8,0.7,0.5,0.8,0.2,0,0.6651691514193965,None,None,0.52,0.48000000000000004,0.30000000000000004,0.5,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,467,1.0,5,6.0,0.508,0.41,None,None,None,0.38,0.2,0.89,0.11,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.9,0.8,0.6,0.9,0.3,0,0.3834872879249063,None,None,0.38,0.7,0.08999999999999997,0.49,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,467,1.0,6,8.0,0.6565,0.4974999999999999,None,None,None,0.56,0.5,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.0,0.8,0.7,0.5,0.8,0.2,0,0.4952156096085824,None,None,0.56,0.30000000000000004,0.30000000000000004,0.5,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,467,1.0,7,6.0,0.508,0.41,None,None,None,0.47,0.25,0.88,0.12,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.0,0.9,0.8,0.6,0.9,0.3,0,0.4690938072496801,None,None,0.47,0.65,0.07999999999999996,0.48,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,467,1.0,8,6.0,0.508,0.41,None,None,None,0.47,0.32,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.8,0.7,0.5,0.8,0.2,0,0.3834872879249063,None,None,0.47,0.48000000000000004,0.30000000000000004,0.5,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,467,1.0,9,6.0,0.508,0.41,None,None,None,0.49,0.39,1.0,0.12,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.0,0.9,0.8,0.6,0.9,0.3,0,0.33803698022553685,None,None,0.49,0.51,0.19999999999999996,0.48,0.09999999999999998,0.3
