reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.23,0.17,0.75,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.3,0.5,0.2,0.6,0.4,0.1,1,1.1102230246251565e-16,None,None,0.06999999999999998,0.32999999999999996,0.55,0.6,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,0.0,1,3.0,0.495,0.575,None,None,None,0.22,0.32,1.0,0.21,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.2,0.8,0.6,0.9,0.7,0.0,0,0.5173490117899134,None,None,0.01999999999999999,0.48000000000000004,0.4,0.6900000000000001,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,0.0,2,3.0,0.495,0.575,None,None,None,0.27,0.37,1.0,0.56,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.1,0.6,0.4,0.8,0.5,0.2,0,0.313,None,None,0.17,0.22999999999999998,0.6,0.24,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,0.0,3,3.0,0.495,0.575,3.0,0.495,0.575,0.21,0.28,1.0,0.67,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.4,0.9,0.8,1.0,0.9,0.1,0,0.5173490117899134,0,0.5173490117899134,0.19000000000000003,0.62,0.19999999999999996,0.32999999999999996,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,0.0,4,3.0,0.495,0.575,2.0,0.182,0.575,0.28,0.39,0.9,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.7,0.5,0.9,0.6,0.3,0,0.3150194438443444,0,0.6280097531089784,0.019999999999999962,0.30999999999999994,0.4,0.9,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,0.0,5,3.0,0.495,0.575,None,None,None,0.17,0.25,1.0,0.0,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.2,0.5,0.4,0.8,0.4,0.1,1,0.0,None,None,0.03,0.25,0.6,0.8,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,0.0,6,3.0,0.495,0.575,None,None,None,0.27,0.32,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.1,0.4,0.3,0.7,0.3,0.2,0,0.3150194438443444,None,None,0.17,0.08000000000000002,0.7,0.7,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,1.0,7,2.0,0.25,0.42,None,None,None,0.38,0.23,1.0,0.5,1.0,0.0,1.0,0.197,0.1425,1.0,0.197,0.1425,0.4,0.7,0.5,0.9,0.6,0.1,0,0.28251592875446857,None,None,0.020000000000000018,0.47,0.5,0.4,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,1.0,8,2.0,0.25,0.42,None,None,None,0.42,0.18,1.0,0.67,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.3,0.6,0.4,0.8,0.5,0.2,1,0.0,None,None,0.12,0.42,0.6,0.13,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,1.0,9,3.0,0.745,0.415,None,None,None,0.41,0.24,1.0,0.62,1.0,0.0,1.0,0.197,0.1425,1.0,0.197,0.1425,0.2,0.5,0.3,0.7,0.4,0.1,0,0.612013275999794,None,None,0.20999999999999996,0.26,0.7,0.07999999999999996,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,1.0,10,5.0,0.735,0.73,None,None,None,0.33,0.2,1.0,0.3,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.4,0.7,0.5,0.9,0.6,0.2,0,0.49279331367217233,None,None,0.07,0.49999999999999994,0.5,0.6000000000000001,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,1.0,11,3.0,0.745,0.415,None,None,None,0.35,0.33,1.0,0.09,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.3,0.6,0.4,0.8,0.5,0.1,1,0.0,None,None,0.04999999999999999,0.26999999999999996,0.6,0.7100000000000001,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,1.0,12,5.0,0.735,0.73,None,None,None,0.39,0.31,0.92,0.08,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.4,0.7,0.5,0.9,0.6,0.2,0,0.49279331367217233,None,None,0.010000000000000009,0.38999999999999996,0.42000000000000004,0.8200000000000001,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.53,0.38,1.0,0.0,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.3,0.7,0.4,0.8,0.5,0.1,0,0.47217607944494616,None,None,0.23000000000000004,0.31999999999999995,0.6,0.8,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,763,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.39,0.31,1.0,0.0,1.0,0.0,5.0,0.66,0.715,5.0,0.66,0.715,0.3,0.7,0.4,0.8,0.5,0.1,0,0.47217607944494616,None,None,0.09000000000000002,0.38999999999999996,0.6,0.8,0.5,0.1
