reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,0.0,0,1.0,0.2975,0.142,None,None,None,0.33,0.47,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.5,0.8,0.2,0.1,0.6,0.3,1,0.0,None,None,0.16999999999999998,0.33000000000000007,0.8,0.9,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,0.0,1,6.0,0.78,0.77,None,None,None,0.16,0.14,0.73,0.73,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.3,0.9,0.4,0.2,0.7,0.2,0,0.563144075703545,None,None,0.13999999999999999,0.76,0.32999999999999996,0.53,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,0.0,2,5.0,0.5,0.78,None,None,None,0.31,0.2,0.83,0.83,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.4,0.7,0.5,0.3,0.8,0.4,0,0.3292510440378284,None,None,0.09000000000000002,0.49999999999999994,0.32999999999999996,0.53,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,0.0,3,3.0,0.4225,0.46,None,None,None,0.57,0.37,1.0,1.0,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.5,0.6,0.6,0.4,0.9,0.5,0,0.3545507721046451,None,None,0.06999999999999995,0.22999999999999998,0.4,0.6,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,0.0,4,3.0,0.4225,0.46,None,None,None,0.73,0.54,1.0,0.25,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.6,0.5,0.7,0.5,1.0,0.6,0,0.3292510440378284,None,None,0.13,0.040000000000000036,0.30000000000000004,0.25,0.0,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,0.0,5,1.0,0.2975,0.142,None,None,None,0.76,0.55,1.0,0.0,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.7,0.4,0.8,0.6,0.9,0.7,0,0.791953439287942,None,None,0.06000000000000005,0.15000000000000002,0.19999999999999996,0.6,0.09999999999999998,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,0.0,6,1.0,0.2975,0.142,None,None,None,0.25,0.4,1.0,0.0,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.8,0.3,0.9,0.7,0.8,0.8,0,0.791953439287942,None,None,0.55,0.10000000000000003,0.09999999999999998,0.7,0.19999999999999996,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,0.0,7,1.0,0.2975,0.142,3.0,0.4225,0.46,0.46,0.35,0.89,0.44,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.9,0.2,1.0,0.8,0.7,0.9,0,0.6693655578232272,0,0.3292510440378284,0.44,0.14999999999999997,0.10999999999999999,0.36000000000000004,0.30000000000000004,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,0.0,8,1.0,0.2975,0.142,3.0,0.4225,0.46,0.35,0.27,0.92,0.42,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,1.0,0.1,1.0,0.9,0.6,1.0,0,0.6051117665357367,0,0.3545507721046451,0.65,0.17,0.07999999999999996,0.48000000000000004,0.4,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,0.0,9,3.0,0.4225,0.46,None,None,None,0.52,0.3,0.8,0.5,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.7,0.6,0.8,0.6,0.9,0.7,1,0.0,None,None,0.17999999999999994,0.3,0.0,0.09999999999999998,0.09999999999999998,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,1.0,10,1.0,0.3,0.148,None,None,None,0.52,0.15,1.0,0.71,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.6,0.8,0.3,0.1,0.7,0.3,0,0.24801814449753476,None,None,0.07999999999999996,0.65,0.7,0.61,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,1.0,11,1.0,0.3,0.148,4.0,0.6950000000000001,0.5800000000000001,0.15,0.06,0.33,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.7,0.7,0.4,0.2,0.8,0.4,0,0.24801814449753476,0,0.3380000000000001,0.5499999999999999,0.6399999999999999,0.07,0.2,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,1.0,12,1.0,0.3,0.148,None,None,None,0.06,0.01,0.33,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.8,0.6,0.5,0.3,0.9,0.5,0,0.5161094845088589,None,None,0.74,0.59,0.16999999999999998,0.3,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,1.0,13,1.0,0.3,0.148,4.0,0.6950000000000001,0.5800000000000001,0.4,0.19,0.8,0.0,0.8,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.9,0.5,0.6,0.4,1.0,0.6,0,0.5161094845088589,0,0.46690470119715016,0.5,0.31,0.20000000000000007,0.4,0.19999999999999996,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,1.0,14,1.0,0.3,0.148,None,None,None,0.16,0.06,0.5,0.0,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,1.0,0.4,0.7,0.5,0.9,0.7,0,0.5853622809850323,None,None,0.84,0.34,0.19999999999999996,0.5,0.09999999999999998,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,1.0,15,1.0,0.3,0.148,None,None,None,0.26,0.27,1.0,1.0,1.0,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.7,0.3,0.8,0.6,0.8,0.8,0,0.8171034206267894,None,None,0.43999999999999995,0.02999999999999997,0.19999999999999996,0.4,0.19999999999999996,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,1.0,16,1.0,0.3,0.148,4.0,0.6950000000000001,0.5800000000000001,0.37,0.28,1.0,0.6,1.0,0.0,None,None,None,None,None,None,0.8,0.2,0.9,0.7,0.9,0.9,0,None,0,None,0.43000000000000005,0.08000000000000002,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,369,1.0,17,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.4,0.38,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.9,0.1,1.0,0.8,0.6,1.0,0,None,None,None,0.5,0.28,0.0,0.8,0.4,1.0
