reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,324,0.0,0,1.0,0.275,0.15,None,None,None,0.19,0.22,1.0,1.0,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.8,0.6,0.4,0.7,0.9,0.1,1,0.0,None,None,0.6100000000000001,0.38,0.6,0.30000000000000004,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,324,0.0,1,1.0,0.275,0.15,None,None,None,0.1,0.08,0.5,0.2,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.5,0.7,0.8,0.9,0.8,0.2,0,0.26570848687988874,None,None,0.4,0.62,0.30000000000000004,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,324,0.0,2,5.0,0.605,0.91,None,None,None,0.15,0.1,0.67,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.4,0.8,0.9,0.8,0.9,0.1,0,0.5153532768887765,None,None,0.25,0.7000000000000001,0.22999999999999998,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,324,0.0,3,3.0,0.163,0.645,None,None,None,0.29,0.23,0.92,0.0,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.3,0.9,0.8,0.9,0.8,0.0,0,0.33233868267175876,None,None,0.010000000000000009,0.67,0.12,0.9,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,324,0.0,4,3.0,0.163,0.645,None,None,None,0.26,0.28,1.0,0.92,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.2,0.8,0.9,0.8,0.9,0.0,0,0.5153532768887765,None,None,0.06,0.52,0.09999999999999998,0.12,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,324,0.0,5,3.0,0.163,0.645,None,None,None,0.34,0.26,1.0,0.67,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.1,0.9,0.8,0.9,0.8,0.0,0,0.5834457986822769,None,None,0.24000000000000002,0.64,0.19999999999999996,0.22999999999999998,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,324,0.0,6,4.0,0.495,0.63,4.0,0.495,0.63,0.33,0.2,1.0,0.62,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.0,0.8,0.9,0.8,0.9,0.0,0,0.5280151512977634,0,0.5280151512977634,0.33,0.6000000000000001,0.09999999999999998,0.18000000000000005,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,324,0.0,7,1.0,0.275,0.15,2.0,0.495,0.299,0.31,0.05,1.0,0.0,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.0,0.7,0.8,0.7,0.8,0.1,0,0.26570848687988874,1,0.0,0.31,0.6499999999999999,0.19999999999999996,0.7,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,324,0.0,8,2.0,0.495,0.299,None,None,None,0.14,0.03,0.73,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.0,0.6,0.7,0.6,0.7,0.2,0,0.4795205939268928,None,None,0.14,0.57,0.030000000000000027,0.6,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,324,0.0,9,2.0,0.495,0.299,None,None,None,0.1,0.01,0.46,0.08,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.0,0.5,0.6,0.5,0.6,0.3,0,0.331,None,None,0.1,0.49,0.13999999999999996,0.42,0.4,0.3
