reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.08,0.15,0.67,0.33,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.3,0.8,0.5,0.4,0.6,0.2,1,1.1102230246251565e-16,None,None,0.21999999999999997,0.65,0.17000000000000004,0.07,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,0.0,1,3.0,0.67,0.4775,3.0,0.67,0.4775,0.17,0.27,0.69,0.23,1.0,0.08,2.0,0.2025,0.555,3.0,0.67,0.4775,0.2,0.9,0.7,0.5,0.8,0.1,0,0.47388025913726356,1,0.0,0.03,0.63,0.010000000000000009,0.27,0.19999999999999996,0.020000000000000004
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.25,0.2,1.0,0.43,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.1,0.7,0.9,0.6,0.9,0.0,0,0.3076625586580207,0,0.3076625586580207,0.15,0.49999999999999994,0.09999999999999998,0.16999999999999998,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,3,1.0,0.2274999999999999,0.1485,5.0,0.345,0.7955,0.58,0.21,1.0,0.17,1.0,0.17,2.0,0.17,0.405,4.0,0.353,0.475,0.2,0.8,0.7,0.5,0.8,0.1,0,0.262865935411951,0,0.3205998284466166,0.37999999999999995,0.5900000000000001,0.30000000000000004,0.32999999999999996,0.19999999999999996,0.07
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,4,7.0,0.501,0.739,12.0,0.5,0.5800000000000001,0.54,0.39,1.0,0.0,1.0,0.0,2.0,0.17,0.405,3.0,0.165,0.73,0.3,0.9,0.9,0.6,0.9,0.0,0,0.4702307943978148,0,0.367049043044659,0.24000000000000005,0.51,0.09999999999999998,0.6,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.33,0.16,0.89,0.0,1.0,0.0,1.0,0.2275,0.1485,2.0,0.17,0.405,0.4,0.8,0.5,0.5,0.7,0.2,0,0.7645825658488428,None,None,0.07,0.64,0.39,0.5,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,6,7.0,0.501,0.739,None,None,None,0.14,0.12,0.78,0.11,1.0,0.0,4.0,0.353,0.475,1.0,0.2275,0.1485,0.5,0.7,0.7,0.6,0.8,0.1,0,0.30265491900843117,None,None,0.36,0.58,0.08000000000000007,0.49,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,7,7.0,0.501,0.739,6.0,0.508,0.41,0.48,0.36,1.0,0.0,1.0,0.0,2.0,0.17,0.405,3.0,0.165,0.73,0.6,0.9,0.9,0.7,0.9,0.0,0,0.4702307943978148,0,0.4690938072496801,0.12,0.54,0.09999999999999998,0.7,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,8,7.0,0.501,0.739,None,None,None,0.16,0.15,0.6,0.0,1.0,0.0,1.0,0.2275,0.1485,4.0,0.353,0.475,0.7,0.8,0.8,0.8,0.8,0.0,0,0.650763013700072,None,None,0.5399999999999999,0.65,0.20000000000000007,0.8,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,9,7.0,0.501,0.739,8.0,0.6565,0.4974999999999999,0.24,0.21,0.75,0.0,1.0,0.0,3.0,0.165,0.73,2.0,0.17,0.405,0.8,0.9,0.5,0.4,0.6,0.2,0,0.3361205141017132,0,0.4952156096085824,0.56,0.6900000000000001,0.25,0.4,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,10,7.0,0.501,0.739,None,None,None,0.2,0.13,0.67,0.56,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.9,0.8,0.5,0.5,0.7,0.1,0,0.4702307943978148,None,None,0.7,0.67,0.17000000000000004,0.06000000000000005,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,11,9.0,0.6599999999999999,0.779,None,None,None,0.4,0.31,0.92,0.17,1.0,0.0,1.0,0.2275,0.1485,3.0,0.165,0.73,1.0,0.9,0.9,0.7,0.9,0.0,0,0.7645825658488428,None,None,0.6,0.5900000000000001,0.020000000000000018,0.5299999999999999,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,12,6.0,0.508,0.41,None,None,None,0.43,0.37,1.0,0.33,1.0,0.0,4.0,0.353,0.475,1.0,0.2275,0.1485,0.8,0.7,0.7,0.6,0.8,0.1,0,0.16807736313971613,None,None,0.37000000000000005,0.32999999999999996,0.30000000000000004,0.26999999999999996,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,13,6.0,0.508,0.41,None,None,None,0.25,0.15,0.75,0.25,1.0,0.0,2.0,0.17,0.405,3.0,0.165,0.73,0.7,0.8,0.8,0.8,0.8,0.0,0,0.33803698022553685,None,None,0.44999999999999996,0.65,0.050000000000000044,0.55,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,14,1.0,0.2274999999999999,0.1485,None,None,None,0.24,0.07,0.75,0.38,1.0,0.0,1.0,0.2275,0.1485,4.0,0.353,0.475,0.6,0.9,0.9,0.7,0.9,0.0,1,1.1102230246251565e-16,None,None,0.36,0.8300000000000001,0.15000000000000002,0.31999999999999995,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,702,1.0,15,8.0,0.6565,0.4974999999999999,None,None,None,0.27,0.13,0.91,0.36,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.5,0.8,0.5,0.5,0.7,0.1,0,0.4952156096085824,None,None,0.22999999999999998,0.67,0.41000000000000003,0.14,0.30000000000000004,0.1
