reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,0,1.0,0.275,0.15,None,None,None,0.28,0.36,1.0,1.0,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.6,0.8,0.4,0.7,0.9,0.2,1,0.0,None,None,0.31999999999999995,0.44000000000000006,0.6,0.30000000000000004,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,1,5.0,0.605,0.91,None,None,None,0.17,0.05,0.5,0.1,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.4,0.9,0.6,0.8,0.8,0.1,0,0.6208228410746499,None,None,0.23,0.85,0.09999999999999998,0.7000000000000001,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,2,3.0,0.163,0.645,None,None,None,0.23,0.23,1.0,0.17,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.6,0.7,0.9,0.7,0.2,1,0.0,None,None,0.06999999999999998,0.37,0.30000000000000004,0.73,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,3,2.0,0.495,0.299,1.0,0.275,0.15,0.52,0.18,0.92,0.33,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.5,0.8,0.5,0.6,0.9,0.1,0,0.331,0,0.5280151512977634,0.020000000000000018,0.6200000000000001,0.42000000000000004,0.26999999999999996,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,4,3.0,0.163,0.645,None,None,None,0.22,0.11,0.46,0.31,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.4,0.7,0.8,0.9,0.8,0.2,0,0.5153532768887765,None,None,0.18000000000000002,0.59,0.34,0.5900000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,5,3.0,0.163,0.645,None,None,None,0.15,0.05,0.5,0.42,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.6,0.9,0.4,0.7,0.9,0.1,0,0.5834457986822769,None,None,0.44999999999999996,0.85,0.09999999999999998,0.27999999999999997,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,6,3.0,0.163,0.645,None,None,None,0.09,0.0,0.38,0.25,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.3,0.6,0.7,0.9,0.7,0.2,0,0.5075125614208973,None,None,0.21,0.6,0.31999999999999995,0.65,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,7,3.0,0.163,0.645,None,None,None,0.24,0.04,0.8,0.4,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.5,0.8,0.5,0.6,0.9,0.1,0,0.4795205939268928,None,None,0.26,0.76,0.30000000000000004,0.19999999999999996,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,8,1.0,0.275,0.15,None,None,None,0.12,0.01,0.55,0.09,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.4,0.7,0.8,0.9,0.8,0.2,0,0.5075125614208973,None,None,0.28,0.69,0.25,0.81,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,9,3.0,0.163,0.645,None,None,None,0.16,0.03,0.38,0.23,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.6,0.9,0.4,0.7,0.9,0.1,0,0.33233868267175876,None,None,0.43999999999999995,0.87,0.020000000000000018,0.47,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,10,3.0,0.163,0.645,None,None,None,0.33,0.06,1.0,0.14,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.3,0.6,0.7,0.9,0.7,0.2,0,0.5153532768887765,None,None,0.030000000000000027,0.54,0.30000000000000004,0.76,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,0.0,11,1.0,0.275,0.15,None,None,None,0.3,0.12,0.6,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.5,0.8,0.5,0.6,0.9,0.1,0,0.5966573556070519,None,None,0.2,0.68,0.09999999999999998,0.6,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,1.0,12,2.0,0.2965,0.38,None,None,None,0.04,0.0,0.29,0.29,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.8,0.9,0.7,0.9,0.8,0.2,0,0.23478181360573908,None,None,0.76,0.9,0.41,0.6100000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,1.0,13,1.0,0.272,0.1465,None,None,None,0.06,0.0,0.17,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.7,0.8,0.6,0.8,0.7,0.3,0,0.23478181360573908,None,None,0.6399999999999999,0.8,0.42999999999999994,0.8,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,1.0,14,2.0,0.2965,0.38,None,None,None,0.09,0.02,0.14,0.14,1.0,0.0,5.0,0.78,0.37,5.0,0.78,0.37,0.6,0.7,0.7,0.7,0.6,0.2,0,0.48360340155958376,None,None,0.51,0.6799999999999999,0.5599999999999999,0.5599999999999999,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,1.0,15,2.0,0.2965,0.38,None,None,None,0.04,0.0,0.25,0.25,1.0,0.0,None,None,None,None,None,None,0.5,0.6,0.8,0.6,0.5,0.1,0,None,None,None,0.46,0.6,0.55,0.35,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,1.0,16,5.0,0.78,0.37,None,None,None,0.26,0.05,0.6,0.2,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.4,0.5,0.9,0.5,0.4,0.2,0,0.6804206419561358,None,None,0.14,0.45,0.30000000000000004,0.3,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,322,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.4,0.8,0.4,0.3,0.1,None,None,None,None,0.3,0.4,0.8,0.4,0.7,0.1
