reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,476,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.26,0.29,1.0,0.25,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.75,0.5,0.8,0.9,0.6,0.1,1,1.1102230246251565e-16,None,None,0.49,0.21000000000000002,0.19999999999999996,0.65,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,476,0.0,1,1.0,0.2264999999999999,0.156,None,None,None,0.17,0.2,0.54,0.15,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.5,0.8,0.9,0.95,0.7,0.05,0,0.3997211528053025,None,None,0.32999999999999996,0.6000000000000001,0.36,0.7999999999999999,0.30000000000000004,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,476,0.0,2,3.0,0.67,0.4775,None,None,None,0.19,0.27,0.86,0.29,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.25,0.9,0.85,0.92,0.8,0.1,0,0.3076625586580207,None,None,0.06,0.63,0.010000000000000009,0.6300000000000001,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,476,1.0,3,None,None,None,None,None,None,0.15,0.15,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,476,1.0,4,2.0,0.17,0.405,6.0,0.508,0.41,0.43,0.29,0.91,0.36,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,476,1.0,5,3.0,0.165,0.73,None,None,None,0.33,0.37,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,476,1.0,6,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.29,1.0,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,476,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.32,0.23,0.88,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,476,1.0,8,2.0,0.17,0.405,None,None,None,0.28,0.29,0.8,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,476,1.0,9,2.0,0.17,0.405,None,None,None,0.46,0.56,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
