reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,0,1.0,0.275,0.15,None,None,None,0.34,0.3,1.0,0.8,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.4,0.8,0.6,0.9,0.7,0.3,1,0.0,None,None,0.06,0.5,0.4,0.09999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,1,3.0,0.163,0.645,None,None,None,0.17,0.2,0.6,0.1,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.2,0.9,0.8,0.8,0.9,0.1,0,0.4795205939268928,None,None,0.03,0.7,0.20000000000000007,0.7000000000000001,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,2,4.0,0.495,0.63,4.0,0.495,0.63,0.47,0.39,1.0,0.33,1.0,0.17,2.0,0.495,0.299,2.0,0.495,0.299,0.1,0.9,0.9,0.9,0.9,0.1,0,0.331,0,0.331,0.37,0.51,0.09999999999999998,0.5700000000000001,0.09999999999999998,0.07
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,3,1.0,0.275,0.15,4.0,0.495,0.63,0.38,0.23,0.75,0.17,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.4,0.8,0.6,0.7,0.8,0.2,1,0.0,0,0.5280151512977634,0.020000000000000018,0.5700000000000001,0.15000000000000002,0.5299999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,4,4.0,0.495,0.63,4.0,0.495,0.63,0.4,0.25,0.85,0.0,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.3,0.7,0.5,0.6,0.7,0.3,1,0.0,1,0.0,0.10000000000000003,0.44999999999999996,0.35,0.6,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,5,4.0,0.495,0.63,4.0,0.495,0.63,0.34,0.32,1.0,0.83,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.2,0.8,0.7,0.8,0.8,0.2,1,0.0,1,0.0,0.14,0.48000000000000004,0.30000000000000004,0.029999999999999916,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,6,4.0,0.495,0.63,None,None,None,0.22,0.19,0.88,0.88,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.4,0.9,0.8,0.9,0.9,0.1,1,0.0,None,None,0.18000000000000002,0.71,0.07999999999999996,0.020000000000000018,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,7,3.0,0.163,0.645,None,None,None,0.61,0.27,1.0,0.6,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.5,0.8,0.7,0.8,0.8,0.2,0,0.33233868267175876,None,None,0.10999999999999999,0.53,0.30000000000000004,0.20000000000000007,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,8,4.0,0.495,0.63,None,None,None,0.31,0.24,1.0,0.27,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.3,0.7,0.5,0.6,0.7,0.3,1,0.0,None,None,0.010000000000000009,0.45999999999999996,0.5,0.32999999999999996,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,9,3.0,0.163,0.645,None,None,None,0.38,0.26,0.92,0.62,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.4,0.8,0.6,0.7,0.8,0.2,0,0.33233868267175876,None,None,0.020000000000000018,0.54,0.32000000000000006,0.07999999999999996,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,10,4.0,0.495,0.63,None,None,None,0.32,0.24,1.0,0.57,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.2,0.9,0.8,0.8,0.9,0.1,1,0.0,None,None,0.12,0.66,0.19999999999999996,0.2300000000000001,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,0.0,11,4.0,0.495,0.63,None,None,None,0.55,0.43,1.0,0.1,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.5,0.8,0.7,0.8,0.8,0.2,1,0.0,None,None,0.050000000000000044,0.37000000000000005,0.30000000000000004,0.7000000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,12,2.0,0.2965,0.38,4.0,0.72,0.69,0.22,0.3,1.0,0.57,1.0,0.0,1.0,0.272,0.1465,3.0,0.1965,0.72,0.5,0.9,0.7,0.8,0.8,0.2,0,0.23478181360573908,0,0.5243588942699455,0.28,0.6000000000000001,0.30000000000000004,0.2300000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,13,2.0,0.2965,0.38,None,None,None,0.26,0.15,0.67,0.5,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.5,0.9,0.7,0.8,0.8,0.2,1,0.0,None,None,0.24,0.75,0.029999999999999916,0.30000000000000004,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,14,2.0,0.2965,0.38,None,None,None,0.2,0.12,0.57,0.29,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.9,0.7,0.8,0.8,0.2,0,0.5248354504032668,None,None,0.3,0.78,0.13,0.51,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,15,2.0,0.2965,0.38,None,None,None,0.5,0.17,1.0,0.75,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.4,0.8,0.6,0.7,0.7,0.3,0,0.5248354504032668,None,None,0.09999999999999998,0.63,0.4,0.050000000000000044,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,16,2.0,0.2965,0.38,None,None,None,0.12,0.12,0.8,0.8,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.4,0.8,0.6,0.7,0.7,0.3,1,0.0,None,None,0.28,0.68,0.20000000000000007,0.10000000000000009,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,17,2.0,0.2965,0.38,None,None,None,0.32,0.21,1.0,0.0,1.0,0.0,1.0,0.272,0.1465,3.0,0.1965,0.72,0.4,0.8,0.6,0.7,0.7,0.3,0,0.23478181360573908,None,None,0.08000000000000002,0.5900000000000001,0.4,0.7,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,18,2.0,0.2965,0.38,None,None,None,0.29,0.21,0.83,0.25,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.9,0.7,0.8,0.8,0.2,0,0.5248354504032668,None,None,0.21000000000000002,0.6900000000000001,0.13,0.55,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,19,2.0,0.2965,0.38,None,None,None,0.23,0.11,0.67,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.9,0.7,0.8,0.8,0.2,0,0.5248354504032668,None,None,0.27,0.79,0.029999999999999916,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,20,2.0,0.2965,0.38,None,None,None,0.15,0.12,0.67,0.17,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.4,0.8,0.6,0.7,0.7,0.3,0,0.5248354504032668,None,None,0.25,0.68,0.07000000000000006,0.5299999999999999,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,21,2.0,0.2965,0.38,None,None,None,0.3,0.15,1.0,0.2,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.4,0.8,0.6,0.7,0.7,0.3,1,0.0,None,None,0.10000000000000003,0.65,0.4,0.49999999999999994,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,22,2.0,0.2965,0.38,None,None,None,0.21,0.12,0.83,0.33,1.0,0.0,1.0,0.272,0.1465,3.0,0.1965,0.72,0.4,0.8,0.6,0.7,0.7,0.3,0,0.23478181360573908,None,None,0.19000000000000003,0.68,0.22999999999999998,0.36999999999999994,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,23,2.0,0.2965,0.38,None,None,None,0.35,0.23,1.0,0.2,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.9,0.7,0.8,0.8,0.2,0,0.5248354504032668,None,None,0.15000000000000002,0.67,0.30000000000000004,0.6000000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,24,2.0,0.2965,0.38,None,None,None,0.22,0.26,1.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.9,0.7,0.8,0.8,0.2,0,0.5248354504032668,None,None,0.28,0.64,0.30000000000000004,0.8,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,25,2.0,0.2965,0.38,None,None,None,0.23,0.31,0.88,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.4,0.8,0.6,0.7,0.7,0.3,0,0.5248354504032668,None,None,0.17,0.49000000000000005,0.28,0.7,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,26,2.0,0.2965,0.38,None,None,None,0.25,0.35,1.0,0.5,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.4,0.8,0.6,0.7,0.7,0.3,1,0.0,None,None,0.15000000000000002,0.45000000000000007,0.4,0.19999999999999996,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,1.0,27,3.0,0.1964999999999999,0.72,4.0,0.72,0.69,0.4,0.28,1.0,0.43,1.0,0.0,1.0,0.272,0.1465,3.0,0.1965,0.72,0.4,0.8,0.6,0.7,0.7,0.3,0,0.578448355516722,0,0.5243588942699455,0.0,0.52,0.4,0.26999999999999996,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,2.0,28,3.0,0.595,0.425,None,None,None,0.53,0.56,1.0,0.4,1.0,0.0,1.0,0.2725,0.147,3.0,0.595,0.425,0.5,0.9,0.7,0.8,0.8,0.2,0,0.42578192775175416,None,None,0.030000000000000027,0.33999999999999997,0.30000000000000004,0.4,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,2.0,29,2.0,0.25,0.5,None,None,None,0.33,0.45,1.0,0.57,1.0,0.0,1.0,0.2725,0.147,2.0,0.25,0.5,0.5,0.9,0.7,0.8,0.8,0.2,0,0.3537163411548864,None,None,0.16999999999999998,0.45,0.30000000000000004,0.2300000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,2.0,30,2.0,0.25,0.5,None,None,None,0.0,0.13,1.0,1.0,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.5,0.9,0.7,0.8,0.8,0.2,0,0.5901906471641176,None,None,0.5,0.77,0.30000000000000004,0.19999999999999996,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,2.0,31,2.0,0.25,0.5,None,None,None,0.18,0.26,0.71,0.71,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.5,0.9,0.7,0.8,0.8,0.2,0,0.5901906471641176,None,None,0.32,0.64,0.010000000000000009,0.09000000000000008,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,614,2.0,32,2.0,0.25,0.5,None,None,None,0.36,0.47,1.0,0.67,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.5,0.9,0.7,0.8,0.8,0.2,1,0.0,None,None,0.14,0.43000000000000005,0.30000000000000004,0.13,0.19999999999999996,0.2
