reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,201,0.0,0,1.0,0.36115,0.1485,None,None,None,0.14,0.16,0.9,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.8,0.6,0.4,0.2,0.8,0.1,0,0.43841512576552377,None,None,0.66,0.43999999999999995,0.5,0.2,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,201,0.0,1,2.0,0.1425,0.5285,None,None,None,0.19,0.14,0.67,0.25,1.0,0.0,1.0,0.36115,0.1485,2.0,0.1425,0.5285,0.7,0.7,0.5,0.5,0.8,0.1,0,0.43841512576552377,None,None,0.51,0.5599999999999999,0.17000000000000004,0.25,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,201,0.0,2,1.0,0.36115,0.1485,3.0,0.394,0.584,0.29,0.13,0.78,0.22,1.0,0.0,3.0,0.394,0.584,5.0,0.8625,0.585,0.6,0.8,0.6,0.8,0.8,0.0,0,0.4367371892797773,0,0.4685010672346436,0.31,0.67,0.18000000000000005,0.5800000000000001,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,201,1.0,3,2.0,0.187,0.4329999999999999,2.0,0.187,0.4329999999999999,0.5,0.14,0.75,0.5,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.5,0.7,0.6,0.8,0.8,0.1,1,1.1102230246251565e-16,0,0.27474078692469395,0.0,0.5599999999999999,0.15000000000000002,0.30000000000000004,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,201,1.0,4,2.0,0.187,0.4329999999999999,None,None,None,0.51,0.47,1.0,0.53,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.6,0.8,0.7,0.9,0.9,0.0,1,1.1102230246251565e-16,None,None,0.08999999999999997,0.33000000000000007,0.30000000000000004,0.37,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,201,1.0,5,1.0,0.3635,0.149,None,None,None,0.32,0.25,0.67,0.0,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.7,0.9,0.8,1.0,1.0,0.0,0,0.33437740653339604,None,None,0.37999999999999995,0.65,0.13,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,201,1.0,6,1.0,0.3635,0.149,None,None,None,0.33,0.16,0.85,0.08,1.0,0.0,5.0,0.345,0.495,2.0,0.187,0.433,0.8,0.8,0.9,0.8,0.8,0.0,0,0.3464942279461521,None,None,0.47000000000000003,0.64,0.050000000000000044,0.7200000000000001,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,201,1.0,7,1.0,0.3635,0.149,None,None,None,0.63,0.39,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,5.0,0.345,0.495,0.9,0.7,1.0,0.7,0.7,0.0,0,0.5892930086128632,None,None,0.27,0.30999999999999994,0.0,0.7,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,201,1.0,8,3.0,0.1755,0.7075,None,None,None,0.44,0.3,1.0,0.5,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.8,0.8,0.9,0.9,0.9,0.0,0,0.27474078692469384,None,None,0.36000000000000004,0.5,0.09999999999999998,0.4,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,201,1.0,9,4.0,0.346,0.7505,None,None,None,0.69,0.48,1.0,0.2,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.7,0.9,0.8,0.8,0.8,0.0,0,0.6017545180553279,None,None,0.010000000000000009,0.42000000000000004,0.19999999999999996,0.6000000000000001,0.19999999999999996,0.0
