reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,707,0.0,0,3.0,0.67,0.4775,None,None,None,0.19,0.26,0.92,0.83,0.83,0.0,1.0,0.2265,0.156,2.0,0.2025,0.555,2.0,6.0,7.0,9.0,8.0,2.0,0,0.5477723067114657,None,None,1.81,5.74,6.08,8.17,7.17,2.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,707,0.0,1,3.0,0.67,0.4775,None,None,None,0.12,0.15,0.92,0.0,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,3.0,5.0,8.0,8.0,7.0,4.0,0,0.47388025913726356,None,None,2.88,4.85,7.08,8.0,6.0,4.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,707,0.0,2,3.0,0.67,0.4775,None,None,None,0.06,0.03,0.29,0.0,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,4.0,6.0,9.0,9.0,8.0,3.0,0,0.3076625586580207,None,None,3.94,5.97,8.71,9.0,7.0,3.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,707,1.0,3,7.0,0.501,0.739,None,None,None,0.17,0.05,0.5,0.0,1.0,0.0,2.0,0.17,0.405,3.0,0.165,0.73,6.0,7.0,8.0,9.0,8.0,3.0,0,0.4702307943978148,None,None,5.83,6.95,7.5,9.0,7.0,3.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,707,1.0,4,3.0,0.165,0.73,3.0,0.165,0.73,0.33,0.31,0.82,0.27,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,7.0,6.0,7.0,8.0,7.0,4.0,0,0.3168106690122667,0,0.3168106690122667,6.67,5.69,6.18,7.73,6.0,4.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,707,1.0,5,5.0,0.345,0.7955,None,None,None,0.34,0.16,0.89,0.0,1.0,0.0,2.0,0.17,0.405,3.0,0.165,0.73,8.0,8.0,9.0,9.0,8.0,3.0,0,0.4279196770423159,None,None,7.66,7.84,8.11,9.0,7.0,3.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,707,1.0,6,2.0,0.17,0.405,None,None,None,0.49,0.29,0.89,0.11,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,9.0,9.0,10.0,10.0,9.0,2.0,0,0.19593111034238536,None,None,8.51,8.71,9.11,9.89,8.0,2.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,707,1.0,7,9.0,0.6599999999999999,0.779,None,None,None,0.45,0.38,1.0,0.0,1.0,0.0,2.0,0.17,0.405,3.0,0.165,0.73,10.0,5.0,6.0,7.0,6.0,4.0,0,0.6164219334189852,None,None,9.55,4.62,5.0,7.0,5.0,4.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,707,1.0,8,9.0,0.6599999999999999,0.779,None,None,None,0.23,0.37,0.8,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,11.0,4.0,5.0,6.0,5.0,5.0,0,0.43204745109767745,None,None,10.77,3.63,4.2,6.0,4.0,5.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,707,1.0,9,5.0,0.345,0.7955,None,None,None,0.47,0.58,1.0,0.25,1.0,0.0,2.0,0.17,0.405,3.0,0.165,0.73,12.0,3.0,4.0,5.0,4.0,6.0,0,0.4279196770423159,None,None,11.53,2.42,3.0,4.75,3.0,6.0
