reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,619,0.0,0,1.0,0.275,0.15,None,None,None,0.14,0.3,1.0,0.6,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.5,0.7,0.8,0.9,0.6,0.2,1,0.0,None,None,0.36,0.39999999999999997,0.19999999999999996,0.30000000000000004,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,619,0.0,1,2.0,0.495,0.299,None,None,None,0.23,0.34,1.0,0.7,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.3,0.5,0.9,0.8,0.4,0.1,1,0.0,None,None,0.06999999999999998,0.15999999999999998,0.09999999999999998,0.10000000000000009,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,619,0.0,2,4.0,0.495,0.63,None,None,None,0.27,0.25,1.0,0.0,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.2,0.4,0.7,0.9,0.3,0.2,0,0.331,None,None,0.07,0.15000000000000002,0.30000000000000004,0.9,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,619,0.0,3,4.0,0.495,0.63,None,None,None,0.31,0.27,0.83,0.0,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.4,0.6,0.8,0.7,0.5,0.3,1,0.0,None,None,0.09000000000000002,0.32999999999999996,0.029999999999999916,0.7,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,619,0.0,4,1.0,0.275,0.15,None,None,None,0.42,0.23,0.85,0.08,1.0,0.0,4.0,0.495,0.63,5.0,0.605,0.91,0.6,0.8,0.9,0.8,0.6,0.4,0,0.5280151512977634,None,None,0.18,0.5700000000000001,0.050000000000000044,0.7200000000000001,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,619,0.0,5,5.0,0.605,0.91,None,None,None,0.11,0.07,0.42,0.0,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.7,0.9,0.8,0.7,0.7,0.5,1,0.0,None,None,0.59,0.8300000000000001,0.38000000000000006,0.7,0.30000000000000004,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,619,0.0,6,3.0,0.163,0.645,4.0,0.495,0.63,0.35,0.36,1.0,0.88,1.0,0.12,6.0,0.735,0.53,6.0,0.735,0.53,0.8,0.6,0.7,0.9,0.8,0.6,0,0.5834457986822769,0,0.26,0.45000000000000007,0.24,0.30000000000000004,0.020000000000000018,0.19999999999999996,0.48
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,619,0.0,7,3.0,0.163,0.645,4.0,0.495,0.63,0.57,0.29,1.0,0.6,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.9,0.4,0.6,0.8,0.9,0.7,0,0.5834457986822769,0,0.26,0.33000000000000007,0.11000000000000004,0.4,0.20000000000000007,0.09999999999999998,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,619,0.0,8,3.0,0.163,0.645,4.0,0.495,0.63,0.49,0.26,0.91,0.45,1.0,0.09,2.0,0.495,0.299,2.0,0.495,0.299,0.3,0.5,0.9,0.7,0.3,0.1,0,0.4795205939268928,0,0.331,0.19,0.24,0.010000000000000009,0.24999999999999994,0.7,0.010000000000000009
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,619,0.0,9,3.0,0.163,0.645,4.0,0.495,0.63,0.33,0.14,0.77,0.62,1.0,0.15,4.0,0.495,0.63,4.0,0.495,0.63,0.4,0.6,0.8,0.6,0.5,0.3,0,0.33233868267175876,1,0.0,0.07,0.45999999999999996,0.030000000000000027,0.020000000000000018,0.5,0.15
