reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.12,0.24,0.75,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.2,0.6,0.4,0.8,0.7,0.1,1,1.1102230246251565e-16,None,None,0.08000000000000002,0.36,0.35,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.25,0.3,0.79,0.29,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.1,0.8,0.7,0.9,0.8,0.0,0,0.5173490117899134,0,0.5173490117899134,0.15,0.5,0.09000000000000008,0.6100000000000001,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,0.0,2,2.0,0.182,0.575,None,None,None,0.3,0.35,1.0,0.22,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.3,0.9,0.8,0.7,0.6,0.2,1,0.0,None,None,0.0,0.55,0.19999999999999996,0.48,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,0.0,3,3.0,0.495,0.575,None,None,None,0.29,0.22,0.83,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.2,0.7,0.6,0.5,0.4,0.3,1,0.0,None,None,0.08999999999999997,0.48,0.22999999999999998,0.16999999999999998,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,0.0,4,2.0,0.182,0.575,None,None,None,0.31,0.39,0.9,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.1,0.6,0.5,0.8,0.9,0.0,0,0.6280097531089784,None,None,0.21,0.20999999999999996,0.4,0.8,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,0.0,5,3.0,0.495,0.575,None,None,None,0.38,0.45,1.0,0.29,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.2,0.8,0.7,0.9,0.8,0.1,0,0.5173490117899134,None,None,0.18,0.35000000000000003,0.30000000000000004,0.6100000000000001,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,0.0,6,2.0,0.182,0.575,None,None,None,0.3,0.28,1.0,0.33,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.3,0.9,0.8,0.7,0.6,0.2,1,0.0,None,None,0.0,0.62,0.19999999999999996,0.36999999999999994,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,1.0,7,None,None,None,None,None,None,0.33,0.36,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,1.0,8,3.0,0.745,0.415,None,None,None,0.26,0.36,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,1.0,9,3.0,0.745,0.415,None,None,None,0.26,0.49,0.88,0.88,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,1.0,10,2.0,0.25,0.42,None,None,None,0.31,0.23,0.7,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,1.0,11,2.0,0.25,0.42,None,None,None,0.36,0.25,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,1.0,12,4.0,0.2425,0.747,None,None,None,0.31,0.31,0.83,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,2.0,13,None,None,None,None,None,None,0.51,0.4,0.9,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.25,0.12,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,2.0,15,1.0,0.2175,0.1515,None,None,None,0.18,0.11,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.33,0.41,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.49,0.33,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.39,0.28,1.0,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,778,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.31,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
