reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,0.0,0,3.0,0.67,0.4775,None,None,None,0.16,0.27,0.92,0.92,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.4,0.6,0.4,0.6,0.6,0.2,0,0.5477723067114657,None,None,0.24000000000000002,0.32999999999999996,0.52,0.32000000000000006,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,0.0,1,3.0,0.67,0.4775,None,None,None,0.09,0.1,0.77,0.0,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.2,0.7,0.7,0.9,0.8,0.1,0,0.47388025913726356,None,None,0.11000000000000001,0.6,0.07000000000000006,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.19,0.2,0.86,0.71,1.0,0.0,3.0,0.67,0.4775,4.0,0.68,0.785,0.1,0.6,0.8,0.7,0.7,0.0,0,0.3076625586580206,None,None,0.09,0.39999999999999997,0.05999999999999994,0.010000000000000009,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,1.0,3,2.0,0.17,0.405,None,None,None,0.5,0.36,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.5,0.8,0.7,0.9,0.8,0.1,1,0.0,None,None,0.0,0.44000000000000006,0.30000000000000004,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,1.0,4,2.0,0.17,0.405,6.0,0.508,0.41,0.45,0.17,1.0,0.45,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.4,0.9,0.8,0.9,0.9,0.0,0,0.3250384592629001,0,0.4690938072496801,0.04999999999999999,0.73,0.19999999999999996,0.45,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,1.0,5,7.0,0.501,0.739,None,None,None,0.38,0.11,0.78,0.11,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.3,0.8,0.7,0.8,0.8,0.1,0,0.30265491900843117,None,None,0.08000000000000002,0.6900000000000001,0.08000000000000007,0.6900000000000001,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,1.0,6,3.0,0.165,0.73,None,None,None,0.42,0.13,1.0,0.11,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.2,0.7,0.6,0.7,0.7,0.2,0,0.19154699162346556,None,None,0.21999999999999997,0.57,0.4,0.59,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,1.0,7,4.0,0.353,0.475,None,None,None,0.55,0.28,1.0,0.5,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.1,0.6,0.5,0.6,0.6,0.3,0,0.16807736313971613,None,None,0.45000000000000007,0.31999999999999995,0.5,0.09999999999999998,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,1.0,8,3.0,0.165,0.73,None,None,None,0.46,0.18,1.0,0.2,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.0,0.5,0.4,0.5,0.5,0.4,0,0.3361205141017132,None,None,0.46,0.32,0.6,0.3,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,1.0,9,2.0,0.17,0.405,None,None,None,0.43,0.19,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.0,0.4,0.3,0.4,0.4,0.5,0,0.4952156096085824,None,None,0.43,0.21000000000000002,0.7,0.4,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,1.0,10,1.0,0.2274999999999999,0.1485,None,None,None,0.41,0.19,0.89,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.1,0.3,0.2,0.3,0.3,0.6,0,0.7645825658488429,None,None,0.30999999999999994,0.10999999999999999,0.69,0.3,0.7,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,1.0,11,3.0,0.165,0.73,None,None,None,0.55,0.21,1.0,0.25,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.2,0.2,0.1,0.2,0.2,0.7,0,0.7229280738773394,None,None,0.35000000000000003,0.009999999999999981,0.9,0.04999999999999999,0.8,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,698,1.0,12,2.0,0.17,0.405,6.0,0.508,0.41,0.44,0.19,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.3,0.1,0.0,0.1,0.1,0.8,0,0.7291776189653656,0,0.4435188834762281,0.14,0.09,1.0,0.1,0.9,0.8
