reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,0,1.0,0.275,0.15,None,None,None,0.17,0.22,0.8,0.8,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.5,0.8,0.2,0.5,0.8,0.2,1,0.0,None,None,0.32999999999999996,0.5800000000000001,0.6000000000000001,0.30000000000000004,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,1,3.0,0.163,0.645,None,None,None,0.15,0.25,0.7,0.1,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.5,0.9,0.3,0.6,0.9,0.1,0,0.4795205939268928,None,None,0.35,0.65,0.39999999999999997,0.5,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,2,4.0,0.495,0.63,4.0,0.495,0.63,0.54,0.39,1.0,0.17,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.4,0.8,0.4,0.7,0.8,0.2,1,0.0,1,0.0,0.14,0.41000000000000003,0.6,0.5299999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,3,2.0,0.495,0.299,4.0,0.495,0.63,0.55,0.31,1.0,0.42,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.5,0.9,0.5,0.8,0.9,0.1,0,0.6208228410746499,0,0.26,0.050000000000000044,0.5900000000000001,0.5,0.38000000000000006,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,4,4.0,0.495,0.63,4.0,0.495,0.63,0.41,0.34,0.92,0.08,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.6,0.8,0.6,0.9,0.8,0.3,0,0.5280151512977634,0,0.5280151512977634,0.19,0.46,0.32000000000000006,0.8200000000000001,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,5,4.0,0.495,0.63,None,None,None,0.55,0.38,1.0,0.75,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.7,0.9,0.7,1.0,0.9,0.2,0,0.331,None,None,0.1499999999999999,0.52,0.30000000000000004,0.25,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,6,4.0,0.495,0.63,None,None,None,0.47,0.4,1.0,0.5,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.8,0.8,0.8,1.0,0.8,0.4,1,0.0,None,None,0.33000000000000007,0.4,0.19999999999999996,0.5,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,7,4.0,0.495,0.63,None,None,None,0.25,0.27,1.0,0.2,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.9,0.9,0.9,1.0,0.9,0.1,0,0.30083217912982646,None,None,0.65,0.63,0.09999999999999998,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,8,4.0,0.495,0.63,None,None,None,0.46,0.4,1.0,0.09,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,1.0,0.8,1.0,1.0,0.8,0.6,0,0.5280151512977634,None,None,0.54,0.4,0.0,0.91,0.19999999999999996,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,9,4.0,0.495,0.63,4.0,0.495,0.63,0.41,0.41,1.0,0.85,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,1.0,0.9,1.0,1.0,0.9,0.3,0,0.331,0,0.33233868267175876,0.5900000000000001,0.49000000000000005,0.0,0.15000000000000002,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,10,4.0,0.495,0.63,4.0,0.495,0.63,0.2,0.36,1.0,0.86,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,1.0,0.8,1.0,1.0,0.8,0.8,1,0.0,1,0.0,0.8,0.44000000000000006,0.0,0.14,0.19999999999999996,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,0.0,11,4.0,0.495,0.63,None,None,None,0.35,0.27,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,1.0,12,2.0,0.2965,0.38,None,None,None,0.36,0.13,1.0,0.71,1.0,0.0,2.0,0.2965,0.38,4.0,0.72,0.69,0.6,0.9,0.5,0.7,0.9,0.2,1,0.0,None,None,0.24,0.77,0.5,0.010000000000000009,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,613,1.0,13,2.0,0.2965,0.38,None,None,None,0.28,0.2,1.0,0.67,1.0,0.0,3.0,0.1965,0.72,5.0,0.78,0.37,0.7,0.8,0.6,0.8,0.8,0.3,0,0.354400902933387,None,None,0.41999999999999993,0.6000000000000001,0.4,0.13,0.19999999999999996,0.3
