reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.14,0.18,0.83,0.42,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.2,0.8,0.4,0.6,0.7,0.1,1,1.1102230246251565e-16,None,None,0.06,0.6200000000000001,0.42999999999999994,0.18,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,0.0,1,3.0,0.67,0.4775,None,None,None,0.16,0.21,0.77,0.31,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.1,0.9,0.6,0.8,0.9,0.0,0,0.47388025913726356,None,None,0.06,0.6900000000000001,0.17000000000000004,0.49000000000000005,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,0.0,2,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.34,0.45,1.0,0.14,1.0,0.14,3.0,0.67,0.4775,3.0,0.67,0.4775,0.0,0.8,0.5,0.7,0.8,0.1,0,0.4738802591372636,1,0.0,0.34,0.35000000000000003,0.5,0.5599999999999999,0.19999999999999996,0.04000000000000001
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,3,6.0,0.508,0.41,4.0,0.353,0.475,0.73,0.46,1.0,0.17,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.8,0.4,0.6,0.7,0.1,0,0.33803698022553685,0,0.19593111034238536,0.53,0.34,0.6,0.42999999999999994,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,4,6.0,0.508,0.41,4.0,0.353,0.475,0.63,0.31,1.0,0.18,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.9,0.5,0.7,0.8,0.0,0,0.4690938072496801,0,0.3168106690122667,0.53,0.5900000000000001,0.5,0.52,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,5,1.0,0.2274999999999999,0.1485,8.0,0.6565,0.4974999999999999,0.24,0.1,0.67,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.8,0.4,0.6,0.7,0.1,1,1.1102230246251565e-16,0,0.5530298364464614,0.24,0.7000000000000001,0.27,0.6,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,6,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.8,0.5,0.8,0.9,0.0,None,None,None,None,0.2,0.8,0.5,0.8,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.04,0.0,0.25,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.9,0.4,0.7,0.8,0.0,0,0.5848491258435803,None,None,0.060000000000000005,0.9,0.15000000000000002,0.7,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,8,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.8,0.6,0.8,0.9,0.1,None,None,None,None,0.0,0.8,0.6,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,9,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.8,0.5,0.6,0.7,0.0,None,None,None,None,0.2,0.8,0.5,0.6,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,10,3.0,0.165,0.73,8.0,0.6565,0.4974999999999999,0.33,0.08,0.67,0.11,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.9,0.4,0.7,0.8,0.1,1,0.0,0,0.5437172978671913,0.23,0.8200000000000001,0.27,0.59,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,11,5.0,0.345,0.7955,8.0,0.6565,0.4974999999999999,0.05,0.02,0.08,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.8,0.6,0.8,0.9,0.0,0,0.6575828845096259,0,0.5530298364464614,0.05,0.78,0.52,0.8,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,12,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.8,0.5,0.6,0.7,0.1,None,None,None,None,0.2,0.8,0.5,0.6,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,13,10.0,0.825,0.435,8.0,0.6565,0.4974999999999999,0.07,0.06,0.25,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.9,0.4,0.7,0.8,0.0,0,0.7229280738773394,0,0.5437172978671913,0.03,0.8400000000000001,0.15000000000000002,0.7,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,14,2.0,0.17,0.405,8.0,0.6565,0.4974999999999999,0.04,0.0,0.25,0.12,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.8,0.6,0.8,0.9,0.1,0,0.2628659354119511,0,0.5530298364464614,0.04,0.8,0.35,0.68,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,15,2.0,0.17,0.405,None,None,None,0.06,0.04,0.18,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.8,0.5,0.6,0.7,0.0,1,0.0,None,None,0.14,0.76,0.32,0.6,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,16,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.9,0.4,0.7,0.8,0.0,None,None,None,None,0.1,0.9,0.4,0.7,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.8,0.6,0.8,0.9,0.1,None,None,None,None,0.0,0.8,0.6,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,18,2.0,0.17,0.405,None,None,None,0.17,0.07,0.6,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.8,0.5,0.6,0.7,0.1,1,0.0,None,None,0.03,0.73,0.09999999999999998,0.6,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,19,1.0,0.2274999999999999,0.1485,None,None,None,0.08,0.05,0.33,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.9,0.4,0.7,0.8,0.0,0,0.5848491258435803,None,None,0.020000000000000004,0.85,0.07,0.7,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.08,0.01,0.45,0.09,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.0,0.8,0.6,0.8,0.9,0.1,0,0.7645825658488428,None,None,0.08,0.79,0.14999999999999997,0.7100000000000001,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,21,6.0,0.508,0.41,None,None,None,0.3,0.13,0.5,0.1,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.8,0.5,0.6,0.7,0.0,0,0.33803698022553685,None,None,0.09999999999999998,0.67,0.0,0.5,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,1.0,22,1.0,0.2274999999999999,0.1485,None,None,None,0.37,0.19,0.5,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.9,0.4,0.7,0.8,0.0,0,0.5848491258435803,None,None,0.27,0.71,0.09999999999999998,0.7,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,23,4.0,0.542,0.595,4.0,0.542,0.595,0.24,0.11,0.83,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.1,0.9,0.5,0.8,0.8,0.0,0,0.553338955794728,0,0.553338955794728,0.13999999999999999,0.79,0.32999999999999996,0.8,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,24,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.26,0.05,0.67,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.0,0.8,0.6,0.9,0.9,0.0,0,0.19557607215607936,None,None,0.26,0.75,0.07000000000000006,0.9,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,25,4.0,0.542,0.595,4.0,0.542,0.595,0.11,0.04,0.5,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.2,0.7,0.4,0.7,0.7,0.1,0,0.20298768435548006,0,0.20298768435548006,0.09000000000000001,0.6599999999999999,0.09999999999999998,0.7,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,26,1.0,0.22,0.145,None,None,None,0.02,0.0,0.17,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.1,0.8,0.5,0.8,0.8,0.0,1,0.0,None,None,0.08,0.8,0.32999999999999996,0.8,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,27,4.0,0.542,0.595,None,None,None,0.04,0.01,0.2,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.0,0.9,0.6,0.9,0.9,0.0,0,0.39703148489760864,None,None,0.04,0.89,0.39999999999999997,0.9,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.2,0.7,0.4,0.7,0.7,0.1,None,None,None,None,0.2,0.7,0.4,0.7,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,29,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.1,0.8,0.5,0.8,0.8,0.0,None,None,None,None,0.1,0.8,0.5,0.8,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,30,1.0,0.22,0.145,None,None,None,0.03,0.0,0.2,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.0,0.9,0.6,0.9,0.9,0.0,0,0.451275968781853,None,None,0.03,0.9,0.39999999999999997,0.9,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,31,1.0,0.22,0.145,None,None,None,0.03,0.01,0.12,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.2,0.7,0.4,0.7,0.7,0.1,0,0.44643028571099425,None,None,0.17,0.69,0.28,0.7,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.1,0.8,0.5,0.8,0.8,0.0,None,None,None,None,0.1,0.8,0.5,0.8,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,33,1.0,0.22,0.145,None,None,None,0.22,0.18,0.67,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.0,0.9,0.6,0.9,0.9,0.0,0,0.451275968781853,None,None,0.22,0.72,0.07000000000000006,0.9,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.28,0.14,0.73,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.2,0.7,0.4,0.7,0.7,0.1,0,0.1955760721560795,None,None,0.08000000000000002,0.5599999999999999,0.32999999999999996,0.7,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,3.0,35,2.0,0.154,0.5575,None,None,None,0.12,0.04,0.56,0.11,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.2,0.9,0.5,0.8,0.8,0.0,0,0.42119027766557005,None,None,0.08000000000000002,0.86,0.06000000000000005,0.6900000000000001,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,3.0,36,2.0,0.154,0.5575,None,None,None,0.04,0.03,0.17,0.17,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.1,0.8,0.4,0.7,0.7,0.1,0,0.42119027766557005,None,None,0.060000000000000005,0.77,0.23,0.5299999999999999,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,3.0,37,2.0,0.154,0.5575,4.0,0.617,0.5575,0.16,0.02,0.67,0.67,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.2,0.9,0.5,0.8,0.8,0.0,1,0.0,0,0.46299999999999997,0.04000000000000001,0.88,0.17000000000000004,0.13,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,3.0,38,3.0,0.385,0.5575,4.0,0.617,0.5575,0.13,0.04,0.5,0.25,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.1,0.8,0.4,0.7,0.7,0.1,0,0.231,0,0.46299999999999997,0.03,0.76,0.09999999999999998,0.44999999999999996,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,3.0,39,1.0,0.223,0.142,4.0,0.617,0.5575,0.37,0.04,1.0,0.5,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.2,0.9,0.5,0.8,0.8,0.0,0,0.44596440440914115,0,0.23199999999999998,0.16999999999999998,0.86,0.5,0.30000000000000004,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,3.0,40,2.0,0.154,0.5575,None,None,None,0.17,0.06,0.5,0.25,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.1,0.8,0.4,0.7,0.7,0.1,0,0.231,None,None,0.07,0.74,0.09999999999999998,0.44999999999999996,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,3.0,41,2.0,0.154,0.5575,4.0,0.617,0.5575,0.32,0.31,0.86,0.29,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.2,0.9,0.5,0.8,0.8,0.0,0,0.46299999999999997,1,0.0,0.12,0.5900000000000001,0.36,0.51,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,3.0,42,1.0,0.223,0.142,None,None,None,0.31,0.18,0.88,0.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.1,0.8,0.4,0.7,0.7,0.1,0,0.5726047939023913,None,None,0.21,0.6200000000000001,0.48,0.7,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,748,3.0,43,2.0,0.154,0.5575,4.0,0.617,0.5575,0.24,0.03,0.57,0.43,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.2,0.9,0.5,0.8,0.8,0.0,0,0.7110043952044178,0,0.24801260048634624,0.03999999999999998,0.87,0.06999999999999995,0.37000000000000005,0.19999999999999996,0.0
