reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.1,0.12,0.58,0.17,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.5,0.8,0.9,0.9,0.8,0.1,1,1.1102230246251565e-16,None,None,0.4,0.68,0.32000000000000006,0.73,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,0.0,1,3.0,0.67,0.4775,None,None,None,0.11,0.1,0.54,0.15,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.2,0.7,0.8,0.9,0.7,0.1,0,0.47388025913726356,None,None,0.09000000000000001,0.6,0.26,0.75,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.19,0.13,0.86,0.57,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.1,0.6,0.7,0.8,0.6,0.2,0,0.3076625586580206,None,None,0.09,0.47,0.16000000000000003,0.2300000000000001,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,3,None,None,None,None,None,None,0.23,0.33,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,4,6.0,0.508,0.41,6.0,0.508,0.41,0.23,0.23,0.64,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,5,5.0,0.345,0.7955,None,None,None,0.11,0.02,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,6,9.0,0.6599999999999999,0.779,None,None,None,0.28,0.19,0.78,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,7,9.0,0.6599999999999999,0.779,None,None,None,0.35,0.33,0.88,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,8,3.0,0.165,0.73,None,None,None,0.45,0.33,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,9,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.29,0.2,0.75,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,10,3.0,0.165,0.73,None,None,None,0.01,0.0,0.11,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,11,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,12,6.0,0.508,0.41,None,None,None,0.28,0.31,0.67,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,13,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.08,0.03,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,14,5.0,0.345,0.7955,None,None,None,0.23,0.1,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,15,5.0,0.345,0.7955,None,None,None,0.07,0.02,0.36,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.23,0.1,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,17,4.0,0.353,0.475,None,None,None,0.42,0.33,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,18,9.0,0.6599999999999999,0.779,None,None,None,0.21,0.15,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.13,0.08,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.21,0.09,0.82,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.46,0.48,0.9,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,1.0,22,9.0,0.6599999999999999,0.779,None,None,None,0.33,0.39,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,463,2.0,23,5.0,0.772,0.5725,None,None,None,0.31,0.46,1.0,0.0,1.0,0.0,1.0,0.22,0.145,2.0,0.145,0.59,0.6,0.4,0.8,0.9,0.7,0.2,0,0.6981835360419207,None,None,0.29,0.06,0.19999999999999996,0.9,0.30000000000000004,0.2
