reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,213,0.0,0,1.0,0.36115,0.1485,None,None,None,0.1,0.23,0.6,0.1,1.0,0.0,1.0,0.36115,0.1485,2.0,0.1425,0.5285,0.2,0.6,0.7,0.8,0.9,0.1,1,0.0,None,None,0.1,0.37,0.09999999999999998,0.7000000000000001,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,213,0.0,1,1.0,0.36115,0.1485,None,None,None,0.03,0.17,0.42,0.0,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.3,0.7,0.8,0.9,0.95,0.05,0,0.43841512576552377,None,None,0.27,0.5299999999999999,0.38000000000000006,0.9,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,213,0.0,2,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.2,0.6,0.7,0.8,0.9,0.1,None,None,None,None,0.2,0.6,0.7,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,213,1.0,3,2.0,0.187,0.4329999999999999,None,None,None,0.0,0.0,0.25,0.25,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.2,0.6,0.7,0.8,0.9,0.1,1,1.1102230246251565e-16,None,None,0.2,0.6,0.44999999999999996,0.55,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,213,1.0,4,6.0,0.502,0.4329999999999999,None,None,None,0.28,0.62,0.93,0.07,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.2,0.6,0.7,0.8,0.9,0.1,0,0.315,None,None,0.08000000000000002,0.020000000000000018,0.2300000000000001,0.73,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,213,1.0,5,2.0,0.187,0.4329999999999999,6.0,0.502,0.4329999999999999,0.37,0.27,0.83,0.33,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.2,0.6,0.7,0.8,0.9,0.1,1,1.1102230246251565e-16,0,0.315,0.16999999999999998,0.32999999999999996,0.13,0.47000000000000003,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,213,1.0,6,7.0,0.505,0.72,6.0,0.502,0.4329999999999999,0.25,0.45,0.92,0.08,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.3,0.7,0.8,0.9,0.95,0.05,0,0.4283608292082739,0,0.315,0.04999999999999999,0.24999999999999994,0.12,0.8200000000000001,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,213,1.0,7,4.0,0.346,0.7505,None,None,None,0.47,0.36,1.0,0.83,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.2,0.6,0.7,0.8,0.9,0.1,0,0.3550876652321226,None,None,0.26999999999999996,0.24,0.30000000000000004,0.029999999999999916,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,213,1.0,8,4.0,0.346,0.7505,6.0,0.502,0.4329999999999999,0.15,0.38,0.83,0.83,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.2,0.6,0.7,0.8,0.9,0.1,0,0.3550876652321226,0,0.315,0.05000000000000002,0.21999999999999997,0.13,0.029999999999999916,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,213,1.0,9,7.0,0.505,0.72,7.0,0.505,0.72,0.11,0.29,1.0,0.8,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.2,0.6,0.7,0.8,0.9,0.1,0,0.4283608292082739,0,0.4283608292082739,0.09000000000000001,0.31,0.30000000000000004,0.0,0.09999999999999998,0.1
