reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,468,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.04,0.13,0.33,0.17,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.2,0.8,0.5,0.9,0.7,0.1,1,1.1102230246251565e-16,None,None,0.16,0.67,0.16999999999999998,0.73,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,468,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.12,0.33,0.69,0.54,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.1,0.9,0.7,0.95,0.85,0.05,0,0.5300058961936178,None,None,0.01999999999999999,0.5700000000000001,0.010000000000000009,0.4099999999999999,0.15000000000000002,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,468,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.02,0.07,0.14,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.0,0.8,0.6,0.9,0.7,0.1,0,0.4738802591372636,None,None,0.02,0.73,0.45999999999999996,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,468,1.0,3,2.0,0.17,0.405,6.0,0.508,0.41,0.35,0.57,1.0,0.17,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.9,0.7,0.95,0.85,0.05,1,0.0,0,0.33803698022553685,0.24999999999999997,0.33000000000000007,0.30000000000000004,0.7799999999999999,0.15000000000000002,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,468,1.0,4,2.0,0.17,0.405,6.0,0.508,0.41,0.34,0.35,0.91,0.27,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.9,0.7,0.95,0.85,0.05,1,0.0,0,0.33803698022553685,0.24000000000000002,0.55,0.21000000000000008,0.6799999999999999,0.15000000000000002,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,468,1.0,5,4.0,0.353,0.475,10.0,0.825,0.435,0.32,0.5,0.78,0.22,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.9,0.7,0.95,0.85,0.05,0,0.19593111034238536,0,0.6556866629724901,0.22,0.4,0.08000000000000007,0.73,0.15000000000000002,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,468,1.0,6,2.0,0.17,0.405,None,None,None,0.3,0.17,0.89,0.11,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.9,0.7,0.95,0.85,0.05,1,0.0,None,None,0.19999999999999998,0.73,0.19000000000000006,0.84,0.15000000000000002,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,468,1.0,7,6.0,0.508,0.41,None,None,None,0.28,0.31,0.88,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.9,0.7,0.95,0.85,0.05,0,0.33803698022553685,None,None,0.18000000000000002,0.5900000000000001,0.18000000000000005,0.95,0.15000000000000002,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,468,1.0,8,2.0,0.17,0.405,None,None,None,0.43,0.41,0.8,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.9,0.7,0.95,0.85,0.05,1,0.0,None,None,0.32999999999999996,0.49000000000000005,0.10000000000000009,0.95,0.15000000000000002,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,468,1.0,9,7.0,0.501,0.739,None,None,None,0.29,0.47,0.75,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.9,0.7,0.95,0.85,0.05,0,0.4702307943978148,None,None,0.18999999999999997,0.43000000000000005,0.050000000000000044,0.95,0.15000000000000002,0.05
