reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,160,0.0,0,3.0,0.394,0.584,None,None,None,0.23,0.21,1.0,0.0,1.0,0.0,1.0,0.36115,0.1485,2.0,0.1425,0.5285,0.2,0.8,0.4,0.6,0.7,0.1,0,0.4367371892797773,None,None,0.03,0.5900000000000001,0.6,0.6,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,160,0.0,1,1.0,0.36115,0.1485,None,None,None,0.23,0.36,1.0,0.33,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.1,0.9,0.5,0.7,0.8,0.0,0,0.43841512576552377,None,None,0.13,0.54,0.5,0.36999999999999994,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,160,0.0,2,1.0,0.36115,0.1485,None,None,None,0.27,0.23,0.89,0.22,1.0,0.0,4.0,0.63,0.585,5.0,0.8625,0.585,0.0,0.5,0.3,0.4,0.3,0.2,0,0.5126524870709203,None,None,0.27,0.27,0.5900000000000001,0.18000000000000002,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,160,1.0,3,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.16,0.04,0.75,0.0,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.2,0.8,0.4,0.6,0.7,0.1,0,0.6330031595497767,None,None,0.04000000000000001,0.76,0.35,0.6,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,160,1.0,4,4.0,0.346,0.7505,None,None,None,0.13,0.12,0.33,0.07,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.0,0.9,0.5,0.7,0.8,0.0,0,0.6017545180553279,None,None,0.13,0.78,0.16999999999999998,0.6299999999999999,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,160,1.0,5,6.0,0.502,0.4329999999999999,None,None,None,0.64,0.53,0.83,0.0,1.0,0.0,4.0,0.346,0.7505,5.0,0.345,0.495,0.0,0.5,0.3,0.4,0.3,0.2,0,0.3537545052716644,None,None,0.64,0.030000000000000027,0.53,0.4,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,160,1.0,6,1.0,0.3635,0.149,None,None,None,0.35,0.16,0.69,0.23,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.1,0.7,0.6,0.8,0.5,0.1,0,0.33437740653339604,None,None,0.24999999999999997,0.5399999999999999,0.08999999999999997,0.5700000000000001,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,160,1.0,7,1.0,0.3635,0.149,None,None,None,0.59,0.37,1.0,0.33,1.0,0.0,1.0,0.3635,0.149,4.0,0.346,0.7505,0.0,0.8,0.4,0.6,0.7,0.1,1,0.0,None,None,0.59,0.43000000000000005,0.6,0.26999999999999996,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,160,1.0,8,3.0,0.1755,0.7075,None,None,None,0.15,0.18,0.5,0.17,1.0,0.0,3.0,0.1755,0.7075,5.0,0.345,0.495,0.0,0.5,0.3,0.4,0.3,0.2,1,0.0,None,None,0.15,0.32,0.2,0.23,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,160,1.0,9,3.0,0.1755,0.7075,None,None,None,0.45,0.22,1.0,0.0,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.0,0.7,0.6,0.8,0.5,0.1,0,0.27474078692469384,None,None,0.45,0.48,0.4,0.8,0.5,0.1
