reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.23,0.19,0.75,0.0,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.2,0.6,0.4,0.8,0.7,0.1,1,1.1102230246251565e-16,None,None,0.03,0.41,0.35,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,0.0,1,3.0,0.67,0.4775,3.0,0.67,0.4775,0.25,0.16,0.77,0.23,1.0,0.08,2.0,0.2025,0.555,2.0,0.2025,0.555,0.1,0.7,0.5,0.9,0.8,0.0,0,0.47388025913726356,0,0.47388025913726356,0.15,0.5399999999999999,0.27,0.67,0.19999999999999996,0.08
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.31,0.1,0.86,0.14,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.0,0.8,0.6,1.0,0.9,0.0,1,0.0,1,0.0,0.31,0.7000000000000001,0.26,0.86,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,3,8.0,0.6565,0.4974999999999999,None,None,None,0.48,0.14,0.83,0.17,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.6,0.4,0.8,0.7,0.1,0,0.4952156096085824,None,None,0.38,0.45999999999999996,0.42999999999999994,0.63,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,4,7.0,0.501,0.739,None,None,None,0.19,0.05,0.36,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.7,0.5,0.9,0.8,0.0,0,0.4702307943978148,None,None,0.010000000000000009,0.6499999999999999,0.14,0.9,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.3,0.1,0.78,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.3,0.8,0.6,1.0,0.9,0.0,0,0.6164219334189852,None,None,0.0,0.7000000000000001,0.18000000000000005,1.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,6,9.0,0.6599999999999999,0.779,None,None,None,0.46,0.2,0.78,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.4,0.9,0.7,1.0,1.0,0.0,0,0.6164219334189852,None,None,0.06,0.7,0.08000000000000007,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,7,7.0,0.501,0.739,None,None,None,0.11,0.02,0.25,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.6,0.4,0.8,0.7,0.1,0,0.4702307943978148,None,None,0.009999999999999995,0.58,0.15000000000000002,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,8,9.0,0.6599999999999999,0.779,None,None,None,0.38,0.19,0.8,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.7,0.5,0.9,0.8,0.0,0,0.6164219334189852,None,None,0.18,0.51,0.30000000000000004,0.9,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,9,9.0,0.6599999999999999,0.779,None,None,None,0.43,0.17,0.88,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.3,0.8,0.6,1.0,0.9,0.0,0,0.6164219334189852,None,None,0.13,0.63,0.28,1.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,10,3.0,0.165,0.73,None,None,None,0.34,0.1,0.56,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.4,0.9,0.7,1.0,1.0,0.0,0,0.3250384592629001,None,None,0.06,0.8,0.1399999999999999,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,11,3.0,0.165,0.73,None,None,None,0.02,0.02,0.08,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.6,0.4,0.8,0.7,0.1,0,0.3250384592629001,None,None,0.08,0.58,0.32,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,12,5.0,0.345,0.7955,None,None,None,0.2,0.06,0.33,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.7,0.5,0.9,0.8,0.0,0,0.4279196770423159,None,None,0.0,0.6399999999999999,0.16999999999999998,0.9,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,13,5.0,0.345,0.7955,None,None,None,0.34,0.11,0.5,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.3,0.8,0.6,1.0,0.9,0.0,0,0.4279196770423159,None,None,0.040000000000000036,0.6900000000000001,0.09999999999999998,1.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,14,7.0,0.501,0.739,None,None,None,0.17,0.05,0.38,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.4,0.9,0.7,1.0,1.0,0.0,0,0.4702307943978148,None,None,0.23,0.85,0.31999999999999995,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.03,0.01,0.09,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.5,1.0,0.8,1.0,1.0,0.0,0,0.6164219334189852,None,None,0.47,0.99,0.7100000000000001,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.37,0.19,0.67,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.6,1.0,0.9,1.0,1.0,0.0,0,0.6164219334189852,None,None,0.22999999999999998,0.81,0.22999999999999998,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,17,9.0,0.6599999999999999,0.779,None,None,None,0.5,0.22,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.7,1.0,1.0,1.0,1.0,0.0,0,0.6164219334189852,None,None,0.19999999999999996,0.78,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,18,7.0,0.501,0.739,None,None,None,0.3,0.12,0.6,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.8,1.0,1.0,1.0,1.0,0.0,0,0.4702307943978148,None,None,0.5,0.88,0.4,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,19,7.0,0.501,0.739,None,None,None,0.45,0.14,1.0,0.33,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.9,1.0,1.0,1.0,1.0,0.0,0,0.4702307943978148,None,None,0.45,0.86,0.0,0.6699999999999999,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,20,3.0,0.165,0.73,None,None,None,0.26,0.05,0.55,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,1.0,1.0,1.0,1.0,1.0,0.0,0,0.3250384592629001,None,None,0.74,0.95,0.44999999999999996,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,21,3.0,0.165,0.73,None,None,None,0.28,0.1,0.6,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.5,0.9,0.8,1.0,1.0,0.0,0,0.3250384592629001,None,None,0.21999999999999997,0.8,0.20000000000000007,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,1.0,22,3.0,0.165,0.73,10.0,0.825,0.435,0.53,0.17,1.0,0.0,1.0,0.25,2.0,0.17,0.405,2.0,0.17,0.405,0.6,1.0,0.9,1.0,1.0,0.0,0,0.3250384592629001,0,0.6556866629724901,0.06999999999999995,0.83,0.09999999999999998,1.0,0.0,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.54,0.3,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.7,0.9,0.8,1.0,1.0,0.0,0,0.19557607215607936,None,None,0.15999999999999992,0.6000000000000001,0.19999999999999996,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,24,2.0,0.145,0.5900000000000001,None,None,None,0.49,0.2,1.0,0.67,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.7,0.9,0.9,1.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.20999999999999996,0.7,0.09999999999999998,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,25,4.0,0.542,0.595,None,None,None,0.59,0.62,1.0,0.12,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.8,0.9,0.9,1.0,1.0,0.0,0,0.39703148489760864,None,None,0.21000000000000008,0.28,0.09999999999999998,0.88,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,26,4.0,0.542,0.595,None,None,None,0.08,0.08,0.33,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.8,0.9,0.9,1.0,1.0,0.0,0,0.39703148489760864,None,None,0.7200000000000001,0.8200000000000001,0.5700000000000001,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,27,4.0,0.542,0.595,None,None,None,0.16,0.04,0.4,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.9,0.9,0.9,1.0,1.0,0.0,0,0.20298768435548006,None,None,0.74,0.86,0.5,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.9,0.9,0.9,1.0,1.0,0.0,None,None,None,None,0.9,0.9,0.9,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.02,0.0,0.12,0.12,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,1.0,0.9,0.9,1.0,1.0,0.0,1,1.5700924586837752e-16,None,None,0.98,0.9,0.78,0.88,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,30,1.0,0.22,0.145,None,None,None,0.26,0.04,0.8,0.4,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,1.0,0.9,0.9,1.0,1.0,0.0,0,0.553338955794728,None,None,0.74,0.86,0.09999999999999998,0.6,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,31,4.0,0.542,0.595,None,None,None,0.51,0.34,1.0,0.5,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,1.0,0.9,0.9,1.0,1.0,0.0,1,0.0,None,None,0.49,0.56,0.09999999999999998,0.5,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,32,2.0,0.145,0.5900000000000001,None,None,None,0.57,0.27,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,1.0,0.9,0.9,1.0,1.0,0.0,0,0.6272441709573713,None,None,0.43000000000000005,0.63,0.09999999999999998,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,33,1.0,0.22,0.145,None,None,None,0.11,0.02,0.33,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,1.0,0.9,0.9,1.0,1.0,0.0,0,0.6981835360419207,None,None,0.89,0.88,0.5700000000000001,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,2.0,34,4.0,0.542,0.595,None,None,None,0.21,0.04,0.64,0.18,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,1.0,0.9,0.9,1.0,1.0,0.0,0,0.23109792296773243,None,None,0.79,0.86,0.26,0.8200000000000001,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,447,3.0,35,5.0,0.865,0.56,None,None,None,0.05,0.0,0.33,0.0,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.8,0.9,0.9,1.0,1.0,0.0,0,0.7110043952044178,None,None,0.75,0.9,0.5700000000000001,1.0,0.0,0.0
