reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,0.0,0,1.0,0.36115,0.1485,None,None,None,0.09,0.07,0.4,0.0,1.0,0.0,1.0,0.36115,0.1485,2.0,0.1425,0.5285,0.2,0.8,0.6,0.4,0.7,0.3,1,0.0,None,None,0.11000000000000001,0.73,0.19999999999999996,0.4,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,0.0,1,3.0,0.394,0.584,None,None,None,0.06,0.1,0.25,0.25,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.1,0.9,0.7,0.3,0.8,0.2,0,0.25755096583006637,None,None,0.04000000000000001,0.8,0.44999999999999996,0.04999999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,0.0,2,3.0,0.394,0.584,None,None,None,0.07,0.04,0.33,0.0,1.0,0.0,3.0,0.394,0.584,5.0,0.8625,0.585,0.0,0.8,0.5,0.6,0.9,0.1,1,0.0,None,None,0.07,0.76,0.16999999999999998,0.6,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,1.0,3,6.0,0.502,0.4329999999999999,None,None,None,0.2,0.22,1.0,0.0,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.4,0.9,0.7,0.6,0.8,0.2,0,0.315,None,None,0.2,0.68,0.30000000000000004,0.6,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,1.0,4,6.0,0.502,0.4329999999999999,None,None,None,0.21,0.27,1.0,0.0,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.5,0.8,0.6,0.7,0.9,0.3,0,0.315,None,None,0.29000000000000004,0.53,0.4,0.7,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,1.0,5,1.0,0.3635,0.149,None,None,None,0.33,0.35,1.0,0.0,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.6,0.9,0.7,0.8,0.7,0.1,0,0.33437740653339604,None,None,0.26999999999999996,0.55,0.30000000000000004,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,1.0,6,1.0,0.3635,0.149,None,None,None,0.16,0.14,0.92,0.0,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.7,0.8,0.8,0.9,0.6,0.2,0,0.33437740653339604,None,None,0.5399999999999999,0.66,0.12,0.9,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,1.0,7,4.0,0.346,0.7505,None,None,None,0.35,0.18,1.0,0.33,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.8,0.9,0.9,0.6,0.8,0.1,0,0.3550876652321226,None,None,0.45000000000000007,0.72,0.09999999999999998,0.26999999999999996,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,1.0,8,4.0,0.346,0.7505,6.0,0.502,0.4329999999999999,0.5,0.35,0.83,0.5,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.9,0.8,0.7,0.7,0.9,0.3,0,0.3550876652321226,0,0.16879869667743297,0.4,0.45000000000000007,0.13,0.19999999999999996,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,1.0,9,2.0,0.187,0.4329999999999999,2.0,0.187,0.4329999999999999,0.58,0.23,1.0,0.2,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.6,0.9,0.6,0.8,0.7,0.2,1,1.1102230246251565e-16,0,0.27474078692469395,0.020000000000000018,0.67,0.4,0.6000000000000001,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,1.0,10,6.0,0.502,0.4329999999999999,None,None,None,0.67,0.54,1.0,0.56,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.7,0.8,0.8,0.9,0.6,0.1,0,0.315,None,None,0.029999999999999916,0.26,0.19999999999999996,0.33999999999999997,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,1.0,11,1.0,0.3635,0.149,None,None,None,0.55,0.27,1.0,0.43,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.8,0.9,0.9,0.6,0.8,0.3,0,0.33437740653339604,None,None,0.25,0.63,0.09999999999999998,0.16999999999999998,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,218,1.0,12,6.0,0.502,0.4329999999999999,None,None,None,0.46,0.48,1.0,0.88,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.9,0.8,0.7,0.7,0.9,0.2,0,0.315,None,None,0.44,0.32000000000000006,0.30000000000000004,0.18000000000000005,0.09999999999999998,0.2
