reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,220,0.0,0,1.0,0.36115,0.1485,None,None,None,0.25,0.24,1.0,0.0,1.0,0.0,1.0,0.36115,0.1485,2.0,0.1425,0.5285,0.2,0.8,0.5,0.9,0.7,0.1,1,0.0,None,None,0.04999999999999999,0.56,0.5,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,220,0.0,1,2.0,0.1425,0.5285,None,None,None,0.19,0.19,0.83,0.08,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.1,0.9,0.6,0.8,0.6,0.0,1,0.0,None,None,0.09,0.71,0.22999999999999998,0.7200000000000001,0.4,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,220,0.0,2,3.0,0.394,0.584,None,None,None,0.38,0.25,0.89,0.22,1.0,0.0,5.0,0.8625,0.585,4.0,0.63,0.585,0.0,0.8,0.7,0.7,0.8,0.0,0,0.4685010672346436,None,None,0.38,0.55,0.19000000000000006,0.48,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,220,1.0,3,2.0,0.187,0.4329999999999999,None,None,None,0.29,0.34,1.0,0.75,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.2,0.8,0.5,0.9,0.7,0.1,1,1.1102230246251565e-16,None,None,0.08999999999999997,0.46,0.5,0.15000000000000002,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,220,1.0,4,7.0,0.505,0.72,None,None,None,0.5,0.25,0.93,0.27,1.0,0.0,5.0,0.345,0.495,3.0,0.1755,0.7075,0.0,0.7,0.6,0.8,0.6,0.0,0,0.27608875384557047,None,None,0.5,0.44999999999999996,0.33000000000000007,0.53,0.4,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,220,1.0,5,3.0,0.1755,0.7075,None,None,None,0.32,0.13,0.83,0.33,1.0,0.0,6.0,0.502,0.433,4.0,0.346,0.7505,0.0,0.6,0.7,0.7,0.8,0.0,0,0.42655890566251226,None,None,0.32,0.47,0.13,0.36999999999999994,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,220,1.0,6,7.0,0.505,0.72,None,None,None,0.55,0.42,1.0,0.38,1.0,0.0,7.0,0.505,0.72,5.0,0.345,0.495,0.1,0.5,0.5,0.6,0.9,0.0,1,0.0,None,None,0.45000000000000007,0.08000000000000002,0.5,0.21999999999999997,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,220,1.0,7,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.26,0.35,1.0,0.0,1.0,0.0,8.0,0.66,0.7515,2.0,0.187,0.433,0.0,0.8,0.6,0.5,0.7,0.1,1,1.5700924586837752e-16,None,None,0.26,0.45000000000000007,0.4,0.5,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,220,1.0,8,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.48,0.34,1.0,0.0,1.0,0.0,9.0,0.66,0.495,6.0,0.502,0.433,0.0,0.9,0.7,0.6,0.8,0.0,0,0.25650000000000006,None,None,0.48,0.56,0.30000000000000004,0.6,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,220,1.0,9,1.0,0.3635,0.149,1.0,0.3635,0.149,0.47,0.25,1.0,0.0,1.0,0.0,10.0,0.82,0.435,7.0,0.505,0.72,0.2,0.7,0.6,0.7,0.9,0.1,0,0.5386912380946993,0,0.5882714084502153,0.26999999999999996,0.44999999999999996,0.4,0.7,0.09999999999999998,0.1
