reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,694,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.19,0.23,0.75,0.08,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.5,0.8,0.9,0.7,0.6,0.1,1,1.1102230246251565e-16,None,None,0.31,0.5700000000000001,0.15000000000000002,0.62,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,694,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.15,0.14,0.69,0.38,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.2,0.6,0.8,0.9,0.7,0.2,0,0.5300058961936178,None,None,0.05000000000000002,0.45999999999999996,0.1100000000000001,0.52,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,694,0.0,2,2.0,0.2024999999999999,0.5549999999999999,2.0,0.2024999999999999,0.5549999999999999,0.31,0.33,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.1,0.4,0.9,0.8,0.6,0.1,0,0.4738802591372636,0,0.4738802591372636,0.21,0.07,0.09999999999999998,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,694,1.0,3,2.0,0.17,0.405,4.0,0.353,0.475,0.65,0.36,1.0,0.17,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.5,0.8,0.9,0.7,0.6,0.1,0,0.2628659354119511,0,0.3497892222467696,0.15000000000000002,0.44000000000000006,0.09999999999999998,0.5299999999999999,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,694,1.0,4,8.0,0.6565,0.4974999999999999,8.0,0.6565,0.4974999999999999,0.46,0.15,1.0,0.18,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.6,0.8,0.9,0.7,0.2,0,0.4952156096085824,0,0.4952156096085824,0.26,0.44999999999999996,0.19999999999999996,0.72,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,694,1.0,5,4.0,0.353,0.475,8.0,0.6565,0.4974999999999999,0.49,0.14,1.0,0.22,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.4,0.9,0.8,0.6,0.1,0,0.3168106690122667,0,0.5437172978671913,0.39,0.26,0.09999999999999998,0.5800000000000001,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,694,1.0,6,2.0,0.17,0.405,6.0,0.508,0.41,0.4,0.22,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.5,0.8,0.9,0.7,0.6,0.1,0,0.2628659354119511,0,0.3834872879249063,0.09999999999999998,0.5800000000000001,0.09999999999999998,0.7,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,694,1.0,7,2.0,0.17,0.405,None,None,None,0.48,0.38,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.6,0.8,0.9,0.7,0.2,1,0.0,None,None,0.27999999999999997,0.21999999999999997,0.19999999999999996,0.9,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,694,1.0,8,2.0,0.17,0.405,None,None,None,0.36,0.47,0.8,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.4,0.9,0.8,0.6,0.1,0,0.3250384592629001,None,None,0.26,0.06999999999999995,0.09999999999999998,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,694,1.0,9,6.0,0.508,0.41,6.0,0.508,0.41,0.64,0.34,1.0,0.25,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.5,0.8,0.9,0.7,0.6,0.1,0,0.3834872879249063,0,0.3834872879249063,0.14,0.46,0.09999999999999998,0.44999999999999996,0.4,0.1
