reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,0.0,0,4.0,0.81,0.5715,None,None,None,0.26,0.29,0.92,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.2,0.5,0.3,0.6,0.4,0.1,0,0.7414595403661619,None,None,0.06,0.21000000000000002,0.6200000000000001,0.6,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.3,0.3,0.93,0.29,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.1,0.8,0.9,0.7,0.6,0.0,0,0.5173490117899134,0,0.5173490117899134,0.19999999999999998,0.5,0.030000000000000027,0.41,0.4,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,0.0,2,3.0,0.495,0.575,3.0,0.495,0.575,0.45,0.47,1.0,0.89,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.3,0.4,0.2,0.5,0.3,0.2,1,0.0,1,0.0,0.15000000000000002,0.06999999999999995,0.8,0.39,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,0.0,3,3.0,0.495,0.575,None,None,None,0.24,0.25,1.0,0.67,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.4,0.6,0.8,0.9,0.7,0.1,0,0.3150194438443444,None,None,0.16000000000000003,0.35,0.19999999999999996,0.22999999999999998,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,0.0,4,3.0,0.495,0.575,None,None,None,0.24,0.31,0.9,0.3,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.2,0.5,0.3,0.6,0.4,0.1,0,0.5173490117899134,None,None,0.03999999999999998,0.19,0.6000000000000001,0.3,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,0.0,5,3.0,0.495,0.575,3.0,0.495,0.575,0.55,0.44,1.0,0.29,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.1,0.8,0.9,0.7,0.6,0.0,0,0.313,0,0.313,0.45000000000000007,0.36000000000000004,0.09999999999999998,0.41,0.4,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,0.0,6,3.0,0.495,0.575,3.0,0.495,0.575,0.16,0.21,0.89,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.4,0.2,0.5,0.3,0.2,0,0.3150194438443444,0,0.3150194438443444,0.13999999999999999,0.19000000000000003,0.69,0.5,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,1.0,7,None,None,None,None,None,None,0.21,0.19,0.67,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,1.0,8,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,1.0,9,3.0,0.745,0.415,None,None,None,0.25,0.11,0.75,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,1.0,10,2.0,0.25,0.42,None,None,None,0.51,0.35,0.9,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,1.0,11,3.0,0.745,0.415,None,None,None,0.48,0.27,1.0,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,1.0,12,2.0,0.25,0.42,None,None,None,0.46,0.38,0.83,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.27,0.23,0.7,0.1,1.0,0.0,1.0,0.2175,0.1515,2.0,0.198,0.6175,0.5,0.8,0.6,0.7,0.9,0.2,0,0.46640781511462687,None,None,0.22999999999999998,0.5700000000000001,0.09999999999999998,0.6,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,14,1.0,0.2175,0.1515,None,None,None,0.34,0.26,0.67,0.17,1.0,0.0,1.0,0.2175,0.1515,3.0,0.66,0.3335,0.4,0.7,0.5,0.6,0.8,0.3,1,0.0,None,None,0.06,0.43999999999999995,0.17000000000000004,0.42999999999999994,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.23,0.35,1.0,0.0,1.0,0.0,2.0,0.198,0.6175,4.0,0.6625,0.5225,0.3,0.6,0.4,0.5,0.7,0.4,1,1.5700924586837752e-16,None,None,0.06999999999999998,0.25,0.6,0.5,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.23,1.0,1.0,1.0,0.0,3.0,0.66,0.3335,5.0,0.66,0.715,0.2,0.5,0.3,0.4,0.6,0.5,0,0.54230987451825,None,None,0.16999999999999998,0.27,0.7,0.6,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.21,0.3,1.0,1.0,1.0,0.0,4.0,0.6625,0.5225,6.0,0.6625,0.9095,0.1,0.4,0.2,0.3,0.5,0.6,0,0.4741152286100923,None,None,0.10999999999999999,0.10000000000000003,0.8,0.7,0.5,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.45,0.42,1.0,0.43,1.0,0.0,5.0,0.66,0.715,1.0,0.2175,0.1515,0.0,0.3,0.1,0.2,0.4,0.7,0,0.47217607944494616,None,None,0.45,0.12,0.9,0.22999999999999998,0.6,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,19,5.0,0.66,0.7150000000000001,None,None,None,0.44,0.33,1.0,0.0,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.0,0.2,0.0,0.1,0.3,0.8,0,0.47217607944494605,None,None,0.44,0.13,1.0,0.1,0.7,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,20,6.0,0.6625,0.9095,None,None,None,0.39,0.36,0.91,0.36,1.0,0.0,3.0,0.66,0.3335,4.0,0.6625,0.5225,0.0,0.1,0.0,0.0,0.2,0.9,0,0.5760054253216718,None,None,0.39,0.26,0.91,0.36,0.8,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,21,5.0,0.66,0.7150000000000001,None,None,None,0.28,0.18,0.5,0.0,1.0,0.0,4.0,0.6625,0.5225,5.0,0.66,0.715,0.0,0.0,0.0,0.0,0.1,1.0,0,0.19251623308178467,None,None,0.28,0.18,0.5,0.0,0.9,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.2,0.35,0.71,0.57,1.0,0.0,5.0,0.66,0.715,6.0,0.6625,0.9095,0.0,0.0,0.0,0.0,0.0,1.0,0,0.47217607944494616,None,None,0.2,0.35,0.71,0.57,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.3,0.3,1.0,0.7,1.0,0.0,1.0,0.2175,0.1515,2.0,0.198,0.6175,0.0,0.0,0.0,0.0,0.0,1.0,0,0.46640781511462687,None,None,0.3,0.3,1.0,0.7,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.44,0.4,1.0,0.82,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.0,0.0,0.0,0.0,0.0,1.0,1,1.5700924586837752e-16,None,None,0.44,0.4,1.0,0.82,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.19,0.22,0.91,0.82,1.0,0.0,3.0,0.66,0.3335,4.0,0.6625,0.5225,0.0,0.0,0.0,0.0,0.0,1.0,0,0.54230987451825,None,None,0.19,0.22,0.91,0.82,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.06,0.24,1.0,1.0,1.0,0.0,4.0,0.6625,0.5225,5.0,0.66,0.715,0.0,0.0,0.0,0.0,0.0,1.0,0,0.4741152286100923,None,None,0.06,0.24,1.0,1.0,1.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,3.0,27,None,None,None,None,None,None,0.41,0.29,0.82,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,3.0,28,2.0,0.242,0.425,None,None,None,0.43,0.35,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,3.0,29,2.0,0.242,0.425,None,None,None,0.39,0.3,0.75,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,3.0,30,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.38,0.24,0.9,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,3.0,31,2.0,0.242,0.425,None,None,None,0.49,0.33,1.0,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,3.0,32,4.0,0.27,0.8685,None,None,None,0.4,0.35,0.83,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,3.0,33,2.0,0.242,0.425,None,None,None,0.5,0.3,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,537,3.0,34,4.0,0.27,0.8685,None,None,None,0.04,0.01,0.17,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
