reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.16,0.14,0.75,0.25,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.5,0.7,0.8,0.6,0.9,0.2,1,1.1102230246251565e-16,None,None,0.33999999999999997,0.5599999999999999,0.050000000000000044,0.35,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,0.0,1,3.0,0.67,0.4775,3.0,0.67,0.4775,0.21,0.18,0.92,0.31,1.0,0.08,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.5,0.7,0.8,0.9,0.1,0,0.47388025913726356,0,0.47388025913726356,0.09,0.32,0.22000000000000008,0.49000000000000005,0.09999999999999998,0.020000000000000004
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.31,0.33,1.0,0.0,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.2,0.6,0.9,0.7,0.8,0.0,0,0.3076625586580207,0,0.3076625586580207,0.10999999999999999,0.26999999999999996,0.09999999999999998,0.7,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,3,None,None,None,None,None,None,0.52,0.34,0.83,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,4,7.0,0.501,0.739,6.0,0.508,0.41,0.56,0.42,1.0,0.0,1.0,0.09,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,5,5.0,0.345,0.7955,None,None,None,0.41,0.28,1.0,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,6,7.0,0.501,0.739,None,None,None,0.47,0.42,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,7,2.0,0.17,0.405,None,None,None,0.48,0.41,1.0,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,8,3.0,0.165,0.73,None,None,None,0.43,0.47,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,9,3.0,0.165,0.73,12.0,0.5,0.5800000000000001,0.54,0.46,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,10,2.0,0.17,0.405,None,None,None,0.42,0.41,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,11,2.0,0.17,0.405,None,None,None,0.28,0.24,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,12,2.0,0.17,0.405,None,None,None,0.38,0.28,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,13,2.0,0.17,0.405,None,None,None,0.33,0.15,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,14,3.0,0.165,0.73,None,None,None,0.35,0.27,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,15,2.0,0.17,0.405,None,None,None,0.24,0.18,0.91,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,16,3.0,0.165,0.73,12.0,0.5,0.5800000000000001,0.36,0.18,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,17,3.0,0.165,0.73,None,None,None,0.31,0.22,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,18,3.0,0.165,0.73,8.0,0.6565,0.4974999999999999,0.42,0.18,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,19,3.0,0.165,0.73,None,None,None,0.02,0.0,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,20,3.0,0.165,0.73,None,None,None,0.26,0.21,0.82,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,21,2.0,0.17,0.405,None,None,None,0.1,0.06,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,1.0,22,3.0,0.165,0.73,None,None,None,0.06,0.02,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,2.0,23,2.0,0.145,0.5900000000000001,None,None,None,0.31,0.36,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.6,0.8,0.4,0.7,0.9,0.2,0,0.4512759687818531,None,None,0.29,0.44000000000000006,0.6,0.7,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,2.0,24,2.0,0.145,0.5900000000000001,None,None,None,0.41,0.65,1.0,0.67,1.0,0.33,1.0,0.22,0.145,2.0,0.145,0.59,0.5,0.7,0.3,0.6,0.8,0.1,0,0.4512759687818531,None,None,0.09000000000000002,0.04999999999999993,0.7,0.07000000000000006,0.19999999999999996,0.23
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,2.0,25,2.0,0.145,0.5900000000000001,None,None,None,0.38,0.3,1.0,0.88,1.0,0.0,1.0,0.22,0.145,2.0,0.145,0.59,0.4,0.6,0.2,0.5,0.7,0.0,0,0.4512759687818531,None,None,0.020000000000000018,0.3,0.8,0.38,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,492,2.0,26,2.0,0.145,0.5900000000000001,None,None,None,0.34,0.46,1.0,0.5,1.0,0.0,1.0,0.22,0.145,2.0,0.145,0.59,0.6,0.8,0.4,0.7,0.9,0.2,0,0.4512759687818531,None,None,0.25999999999999995,0.34,0.6,0.19999999999999996,0.09999999999999998,0.2
