reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,432,0.0,0,4.0,0.68,0.7849999999999999,None,None,None,0.18,0.18,0.75,0.17,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.5,0.8,0.7,0.9,0.6,0.2,0,0.7754374571814285,None,None,0.32,0.6200000000000001,0.050000000000000044,0.73,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,432,0.0,1,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.22,0.28,0.92,0.08,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.9,0.8,0.95,0.7,0.1,1,1.5700924586837752e-16,0,0.47388025913726356,0.07999999999999999,0.62,0.12,0.87,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,432,0.0,2,3.0,0.67,0.4775,None,None,None,0.11,0.22,1.0,0.0,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.4,0.85,0.9,0.9,0.8,0.2,0,0.3076625586580207,None,None,0.29000000000000004,0.63,0.09999999999999998,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,432,1.0,3,10.0,0.825,0.435,None,None,None,0.55,0.43,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.9,0.8,0.9,0.6,0.2,0,0.4736918829787988,None,None,0.050000000000000044,0.47000000000000003,0.19999999999999996,0.9,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,432,1.0,4,8.0,0.6565,0.4974999999999999,None,None,None,0.6,0.29,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.3,0.8,0.7,0.9,0.7,0.1,0,0.4952156096085824,None,None,0.3,0.51,0.30000000000000004,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,432,1.0,5,2.0,0.17,0.405,None,None,None,0.55,0.19,0.89,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.4,0.85,0.9,0.95,0.8,0.2,0,0.19593111034238536,None,None,0.15000000000000002,0.6599999999999999,0.010000000000000009,0.95,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,432,1.0,6,3.0,0.165,0.73,None,None,None,0.23,0.26,0.56,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.5,0.9,0.8,0.9,0.6,0.2,0,0.5848491258435803,None,None,0.27,0.64,0.24,0.9,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,432,1.0,7,3.0,0.165,0.73,None,None,None,0.16,0.03,0.5,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.3,0.8,0.7,0.9,0.7,0.1,0,0.3250384592629001,None,None,0.13999999999999999,0.77,0.19999999999999996,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,432,1.0,8,3.0,0.165,0.73,None,None,None,0.15,0.1,0.8,0.4,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.4,0.85,0.9,0.95,0.8,0.2,0,0.3168106690122667,None,None,0.25,0.75,0.09999999999999998,0.5499999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,432,1.0,9,5.0,0.345,0.7955,None,None,None,0.2,0.13,0.5,0.25,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.5,0.9,0.8,0.9,0.6,0.2,0,0.6575828845096259,None,None,0.3,0.77,0.30000000000000004,0.65,0.4,0.2
