reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,0.0,0,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.0,nan,0.42,0.25,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.2,0.8,0.5,0.9,0.6,0.1,0,0.3997211528053024,None,None,0.2,nan,0.08000000000000002,0.65,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,0.0,1,1.0,0.2264999999999999,0.156,None,None,None,0.0,nan,0.31,0.0,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.1,0.9,0.7,0.8,0.7,0.0,1,1.1102230246251565e-16,None,None,0.1,nan,0.38999999999999996,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,0.0,2,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.0,0.8,0.5,0.9,0.6,0.1,None,None,None,None,0.0,nan,0.5,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,3,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,2.0,0.17,0.405,1.0,0.2275,0.1485,0.5,0.8,0.7,0.9,0.6,0.1,None,None,None,None,0.5,nan,0.7,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,4,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,2.0,0.17,0.405,1.0,0.2275,0.1485,0.4,0.9,0.8,0.8,0.7,0.0,None,None,None,None,0.4,nan,0.8,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,5,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.12,nan,0.11,0.0,1.0,0.0,2.0,0.17,0.405,1.0,0.2275,0.1485,0.3,0.8,0.7,0.9,0.6,0.1,0,0.7291776189653657,None,None,0.18,nan,0.59,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,6,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,2.0,0.17,0.405,1.0,0.2275,0.1485,0.2,0.9,0.8,0.8,0.7,0.0,None,None,None,None,0.2,nan,0.8,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,7,9.0,0.6599999999999999,0.779,None,None,None,0.0,nan,0.5,0.0,1.0,0.0,2.0,0.17,0.405,1.0,0.2275,0.1485,0.1,0.8,0.7,0.9,0.6,0.1,0,0.6164219334189852,None,None,0.1,nan,0.19999999999999996,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,8,9.0,0.6599999999999999,0.779,None,None,None,0.0,nan,0.6,0.0,1.0,0.0,2.0,0.17,0.405,1.0,0.2275,0.1485,0.0,0.9,0.8,0.8,0.7,0.0,0,0.6164219334189852,None,None,0.0,nan,0.20000000000000007,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,9,5.0,0.345,0.7955,None,None,None,0.0,nan,0.12,0.12,1.0,0.0,2.0,0.17,0.405,1.0,0.2275,0.1485,0.5,0.8,0.7,0.9,0.6,0.1,0,0.4279196770423159,None,None,0.5,nan,0.58,0.78,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,10,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,2.0,0.17,0.405,1.0,0.2275,0.1485,0.4,0.9,0.8,0.8,0.7,0.0,None,None,None,None,0.4,nan,0.8,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,11,4.0,0.353,0.475,None,None,None,0.0,nan,0.08,0.0,1.0,0.0,2.0,0.17,0.405,1.0,0.2275,0.1485,0.3,0.8,0.7,0.9,0.6,0.1,0,0.19593111034238536,None,None,0.3,nan,0.62,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,12,12.0,0.5,0.5800000000000001,None,None,None,0.0,nan,0.5,0.0,1.0,0.0,2.0,0.17,0.405,1.0,0.2275,0.1485,0.2,0.9,0.8,0.8,0.7,0.0,0,0.3735304539123952,None,None,0.2,nan,0.30000000000000004,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,13,6.0,0.508,0.41,None,None,None,0.25,nan,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,1.0,0.2275,0.1485,0.1,0.8,0.7,0.9,0.6,0.1,0,0.1723615386331881,None,None,0.15,nan,0.30000000000000004,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,14,6.0,0.508,0.41,None,None,None,0.0,nan,0.5,0.0,1.0,0.0,8.0,0.6565,0.4975,1.0,0.2275,0.1485,0.0,0.9,0.8,0.8,0.7,0.0,0,0.1723615386331881,None,None,0.0,nan,0.30000000000000004,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,15,1.0,0.2274999999999999,0.1485,None,None,None,0.0,nan,0.36,0.0,1.0,0.0,10.0,0.825,0.435,1.0,0.2275,0.1485,0.5,0.8,0.7,0.9,0.6,0.1,0,0.6626375328941155,None,None,0.5,nan,0.33999999999999997,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,16,1.0,0.2274999999999999,0.1485,None,None,None,0.0,nan,0.17,0.0,1.0,0.0,10.0,0.825,0.435,1.0,0.2275,0.1485,0.4,0.9,0.8,0.8,0.7,0.0,0,0.6626375328941155,None,None,0.4,nan,0.63,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,17,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,11.0,0.83,0.715,1.0,0.2275,0.1485,0.3,0.8,0.7,0.9,0.6,0.1,None,None,None,None,None,None,0.7,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,18,4.0,0.353,0.475,None,None,None,0.0,nan,0.2,0.0,1.0,0.0,11.0,0.83,0.715,1.0,0.2275,0.1485,0.2,0.9,0.8,0.8,0.7,0.0,0,0.5339747185026646,None,None,0.2,nan,0.6000000000000001,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.0,nan,0.33,0.0,1.0,0.0,12.0,0.5,0.58,1.0,0.2275,0.1485,0.1,0.8,0.7,0.9,0.6,0.1,0,0.2553448648396909,None,None,0.1,nan,0.36999999999999994,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,20,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.0,nan,0.09,0.09,1.0,0.0,12.0,0.5,0.58,1.0,0.2275,0.1485,0.0,0.9,0.8,0.8,0.7,0.0,0,0.35654592972014154,None,None,0.0,nan,0.7100000000000001,0.7100000000000001,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,21,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,12.0,0.5,0.58,1.0,0.2275,0.1485,0.5,0.8,0.7,0.9,0.6,0.1,None,None,None,None,0.5,nan,0.7,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,1.0,22,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,12.0,0.5,0.58,1.0,0.2275,0.1485,0.4,0.9,0.8,0.8,0.7,0.0,None,None,None,None,0.4,nan,0.8,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,2.0,23,None,None,None,None,None,None,0.0,nan,0.0,0.0,1.0,0.0,2.0,0.145,0.59,1.0,0.22,0.145,0.3,0.8,0.7,0.9,0.6,0.1,None,None,None,None,0.3,nan,0.7,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,2.0,24,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.145,0.59,1.0,0.22,0.145,0.3,0.8,0.7,0.9,0.6,0.1,None,None,None,None,None,None,0.7,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,2.0,25,5.0,0.772,0.5725,None,None,None,0.0,nan,0.25,0.0,1.0,0.0,2.0,0.145,0.59,1.0,0.22,0.145,0.4,0.9,0.8,0.9,0.7,0.0,0,0.6272441709573713,None,None,0.4,nan,0.55,0.9,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,2.0,26,4.0,0.542,0.595,None,None,None,0.0,nan,0.33,0.0,1.0,0.0,2.0,0.145,0.59,1.0,0.22,0.145,0.4,0.9,0.8,0.9,0.7,0.0,0,0.39703148489760864,None,None,0.4,nan,0.47000000000000003,0.9,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,2.0,27,4.0,0.542,0.595,None,None,None,0.0,nan,0.4,0.0,1.0,0.0,3.0,0.34,0.575,1.0,0.22,0.145,0.5,0.8,0.7,0.8,0.6,0.1,0,0.20298768435548006,None,None,0.5,nan,0.29999999999999993,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,2.0,28,4.0,0.542,0.595,None,None,None,0.0,nan,0.25,0.0,1.0,0.0,3.0,0.34,0.575,1.0,0.22,0.145,0.5,0.8,0.7,0.8,0.6,0.1,0,0.20298768435548006,None,None,0.5,nan,0.44999999999999996,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,nan,0.38,0.38,1.0,0.0,3.0,0.34,0.575,1.0,0.22,0.145,0.5,0.9,0.8,0.9,0.7,0.0,1,1.5700924586837752e-16,None,None,0.5,nan,0.42000000000000004,0.52,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,715,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,nan,0.2,0.0,1.0,0.0,4.0,0.542,0.595,1.0,0.22,0.145,0.5,0.9,0.8,0.9,0.7,0.0,0,0.20298768435548017,None,None,0.5,nan,0.6000000000000001,0.9,0.30000000000000004,0.0
