reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,0.0,0,1.0,0.2975,0.142,None,None,None,0.27,0.58,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,2.0,0.4775,0.295,0.2,0.5,0.8,0.9,0.6,0.1,1,0.0,None,None,0.07,0.07999999999999996,0.19999999999999996,0.09999999999999998,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,0.0,1,4.0,0.205,0.74,None,None,None,0.23,0.3,0.82,0.82,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.1,0.7,0.9,0.8,0.9,0.0,0,0.5218057588796812,None,None,0.13,0.39999999999999997,0.08000000000000007,0.019999999999999907,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,0.0,2,3.0,0.4225,0.46,3.0,0.4225,0.46,0.41,0.43,0.83,0.83,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.3,0.6,0.7,0.6,0.5,0.2,1,0.0,1,0.0,0.10999999999999999,0.16999999999999998,0.13,0.22999999999999998,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,0.0,3,1.0,0.2975,0.142,1.0,0.2975,0.142,0.56,0.31,1.0,1.0,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.4,0.9,0.8,0.7,0.8,0.1,0,0.6051117665357367,0,0.6051117665357367,0.16000000000000003,0.5900000000000001,0.19999999999999996,0.30000000000000004,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,0.0,4,2.0,0.4775,0.295,2.0,0.4775,0.295,0.47,0.14,1.0,0.75,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.5,0.8,0.9,0.9,0.7,0.0,0,0.4855216267067823,0,0.4855216267067823,0.030000000000000027,0.66,0.09999999999999998,0.15000000000000002,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,0.0,5,3.0,0.4225,0.46,3.0,0.4225,0.46,0.66,0.46,1.0,0.0,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.6,0.7,0.6,0.5,0.6,0.3,0,0.4731873307686925,0,0.4731873307686925,0.06000000000000005,0.23999999999999994,0.4,0.5,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,0.0,6,2.0,0.4775,0.295,5.0,0.5,0.78,0.64,0.65,1.0,0.27,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.7,0.9,0.8,0.8,0.9,0.1,0,0.23623928547132036,0,0.6693655578232272,0.05999999999999994,0.25,0.19999999999999996,0.53,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,0.0,7,3.0,0.4225,0.46,3.0,0.4225,0.46,0.51,0.45,1.0,0.89,1.0,0.11,2.0,0.4775,0.295,2.0,0.4775,0.295,0.8,0.6,0.7,0.6,0.5,0.2,0,0.1739252713092609,0,0.1739252713092609,0.29000000000000004,0.14999999999999997,0.30000000000000004,0.29000000000000004,0.5,0.09000000000000001
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,0.0,8,2.0,0.4775,0.295,3.0,0.4225,0.46,0.52,0.29,1.0,0.75,1.0,0.08,3.0,0.4225,0.46,3.0,0.4225,0.46,0.9,0.8,0.9,0.9,0.7,0.0,0,0.1739252713092609,1,0.0,0.38,0.51,0.09999999999999998,0.15000000000000002,0.30000000000000004,0.08
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,0.0,9,6.0,0.78,0.77,3.0,0.4225,0.46,0.56,0.33,0.9,0.2,1.0,0.1,4.0,0.205,0.74,4.0,0.205,0.74,1.0,0.7,0.6,0.5,0.6,0.3,0,0.5757820768311567,0,0.3545507721046451,0.43999999999999995,0.36999999999999994,0.30000000000000004,0.3,0.4,0.19999999999999998
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,10,1.0,0.3,0.148,1.0,0.3,0.148,0.32,0.16,1.0,0.57,1.0,0.57,1.0,0.3,0.148,2.0,0.457,0.34,0.6,0.7,0.9,0.8,0.6,0.1,1,0.0,0,0.24801814449753476,0.27999999999999997,0.5399999999999999,0.09999999999999998,0.2300000000000001,0.4,0.47
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,11,1.0,0.3,0.148,1.0,0.3,0.148,0.3,0.16,0.92,0.08,1.0,0.08,2.0,0.457,0.34,2.0,0.457,0.34,0.7,0.9,0.8,0.9,0.8,0.0,0,0.24801814449753476,0,0.24801814449753476,0.39999999999999997,0.74,0.12,0.8200000000000001,0.19999999999999996,0.08
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,12,1.0,0.3,0.148,None,None,None,0.37,0.22,1.0,0.17,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.8,0.8,0.9,0.7,0.9,0.2,0,0.5161094845088589,None,None,0.43000000000000005,0.5800000000000001,0.09999999999999998,0.5299999999999999,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,13,1.0,0.3,0.148,1.0,0.3,0.148,0.32,0.21,0.4,0.0,1.0,0.2,5.0,0.673,0.875,None,None,None,0.9,0.6,0.8,0.5,0.7,0.3,0,0.8171034206267894,0,None,0.5800000000000001,0.39,0.4,0.5,0.30000000000000004,0.09999999999999998
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,14,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.3,0.148,2.0,0.457,0.34,1.0,0.7,0.9,0.6,0.8,0.1,None,None,None,None,None,None,0.9,0.6,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,15,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,3.0,0.235,0.66,0.6,0.8,0.7,0.9,0.5,0.0,None,None,None,None,None,None,0.7,0.9,0.5,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,16,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.7,0.9,0.8,0.8,0.6,0.2,None,None,None,None,None,None,0.8,0.8,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,17,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.8,0.7,0.9,0.5,0.7,0.3,None,None,None,None,None,None,0.9,0.5,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,18,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.3,0.148,2.0,0.457,0.34,0.9,0.6,0.8,0.6,0.8,0.1,None,None,None,None,None,None,0.8,0.6,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,19,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,3.0,0.235,0.66,1.0,0.7,0.9,0.7,0.5,0.0,None,None,None,None,None,None,0.9,0.7,0.5,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,20,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.6,0.8,0.7,0.9,0.6,0.2,None,None,None,None,None,None,0.7,0.9,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,21,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.7,0.9,0.8,0.8,0.7,0.3,None,None,None,None,None,None,0.8,0.8,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,22,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.3,0.148,2.0,0.457,0.34,0.8,0.7,0.9,0.5,0.8,0.1,None,None,None,None,None,None,0.9,0.5,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,23,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,3.0,0.235,0.66,0.9,0.6,0.8,0.6,0.9,0.0,None,None,None,None,None,None,0.8,0.6,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,24,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,1.0,0.7,0.9,0.7,0.5,0.2,None,None,None,None,None,None,0.9,0.7,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,25,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,0.6,0.8,0.7,0.9,0.6,0.3,None,None,None,None,None,None,0.7,0.9,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,26,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.3,0.148,2.0,0.457,0.34,0.7,0.9,0.8,0.8,0.7,0.1,None,None,None,None,None,None,0.8,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,27,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,3.0,0.235,0.66,0.8,0.7,0.9,0.5,0.8,0.0,None,None,None,None,None,None,0.9,0.5,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,28,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.9,0.6,0.8,0.6,0.9,0.2,None,None,None,None,None,None,0.8,0.6,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,29,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,5.0,0.673,0.875,None,None,None,1.0,0.7,0.9,0.7,0.5,0.3,None,None,None,None,None,None,0.9,0.7,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,30,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.3,0.148,2.0,0.457,0.34,0.6,0.8,0.7,0.9,0.6,0.1,None,None,None,None,None,None,0.7,0.9,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,31,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,3.0,0.235,0.66,0.7,0.9,0.8,0.8,0.7,0.0,None,None,None,None,None,None,0.8,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,1.0,32,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.8,0.7,0.9,0.5,0.8,0.2,None,None,None,None,None,None,0.9,0.5,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,2.0,33,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.8,0.9,0.9,0.8,0.8,0.1,None,None,None,None,None,None,0.9,0.8,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,2.0,34,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.7,0.8,0.8,0.7,0.7,0.0,None,None,None,None,None,None,0.8,0.7,0.30000000000000004,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,2.0,35,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.6,0.7,0.7,0.6,0.6,0.2,None,None,None,None,None,None,0.7,0.6,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,2.0,36,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.5,0.6,0.6,0.5,0.5,0.3,None,None,None,None,None,None,0.6,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,2.0,37,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.4,0.5,0.5,0.4,0.4,0.1,None,None,None,None,None,None,0.5,0.4,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,2.0,38,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.3,0.4,0.4,0.3,0.3,0.0,None,None,None,None,None,None,0.4,0.3,0.7,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,2.0,39,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.2,0.3,0.3,0.2,0.2,0.2,None,None,None,None,None,None,0.3,0.2,0.8,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,2.0,40,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.487,0.35,2.0,0.487,0.35,0.1,0.2,0.2,0.1,0.1,0.3,None,None,None,None,None,None,0.2,0.1,0.9,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,2.0,41,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.257,0.695,3.0,0.257,0.695,0.0,0.1,0.1,0.0,0.0,0.1,None,None,None,None,None,None,0.1,0.0,1.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,368,2.0,42,None,None,None,None,None,None,None,None,0.0,0.0,0.92,0.0,1.0,0.302,0.1565,1.0,0.302,0.1565,0.1,0.2,0.2,0.1,0.1,0.0,None,None,None,None,None,None,0.2,0.1,0.8200000000000001,0.0
