reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.16,0.28,0.67,0.33,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,4.0,3.0,2.0,5.0,4.0,0.0,1,1.1102230246251565e-16,None,None,3.84,2.7199999999999998,1.33,4.67,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,0.0,1,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.25,0.32,0.92,0.38,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,2.0,4.0,4.0,5.0,3.0,0.0,1,1.5700924586837752e-16,None,None,1.75,3.68,3.08,4.62,2.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.36,0.4,1.0,0.29,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,3.0,3.0,3.0,4.0,4.0,1.0,0,0.4738802591372636,None,None,2.64,2.6,2.0,3.71,3.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,3,3.0,0.165,0.73,None,None,None,0.64,0.43,1.0,0.33,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,4.0,5.0,4.0,0.0,0,0.3250384592629001,None,None,2.36,3.57,3.0,4.67,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,4,9.0,0.6599999999999999,0.779,None,None,None,0.61,0.56,1.0,0.27,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,5.0,5.0,4.0,0.0,0,0.6164219334189852,None,None,2.39,3.44,4.0,4.73,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.6,0.49,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,3.0,4.0,4.0,4.0,0.0,0,0.6164219334189852,None,None,2.4,2.51,3.0,4.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,6,5.0,0.345,0.7955,None,None,None,0.17,0.08,0.67,0.22,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,3.0,4.0,4.0,4.0,1.0,0,0.4279196770423159,None,None,2.83,2.92,3.33,3.78,3.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,7,3.0,0.165,0.73,None,None,None,0.45,0.38,1.0,0.12,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,3.0,4.0,4.0,4.0,1.0,0,0.3250384592629001,None,None,2.55,2.62,3.0,3.88,3.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,8,5.0,0.345,0.7955,None,None,None,0.29,0.31,1.0,0.8,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,4.0,4.0,4.0,0.0,0,0.4279196770423159,None,None,2.71,3.69,3.0,3.2,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,9,7.0,0.501,0.739,None,None,None,0.28,0.12,0.75,0.12,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,4.0,4.0,4.0,0.0,0,0.4702307943978148,None,None,2.7199999999999998,3.88,3.25,3.88,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,10,5.0,0.345,0.7955,None,None,None,0.34,0.21,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,3.0,4.0,4.0,4.0,1.0,0,0.4279196770423159,None,None,2.66,2.79,3.0,4.0,3.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,11,5.0,0.345,0.7955,None,None,None,0.33,0.25,0.75,0.25,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,3.0,4.0,4.0,4.0,1.0,0,0.4279196770423159,None,None,2.67,2.75,3.25,3.75,3.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,12,7.0,0.501,0.739,None,None,None,0.17,0.07,0.67,0.17,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,5.0,5.0,4.0,0.0,0,0.4702307943978148,None,None,2.83,3.93,4.33,4.83,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,13,3.0,0.165,0.73,None,None,None,0.58,0.47,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,5.0,5.0,4.0,0.0,0,0.3250384592629001,None,None,2.42,3.5300000000000002,4.0,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,14,7.0,0.501,0.739,None,None,None,0.09,0.04,0.38,0.12,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,4.0,4.0,4.0,0.0,0,0.4702307943978148,None,None,2.91,3.96,3.62,3.88,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,15,7.0,0.501,0.739,None,None,None,0.17,0.1,0.36,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,5.0,5.0,4.0,0.0,0,0.4702307943978148,None,None,2.83,3.9,4.64,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.01,0.0,0.08,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,5.0,5.0,4.0,0.0,0,0.6164219334189852,None,None,2.99,4.0,4.92,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,17,6.0,0.508,0.41,None,None,None,0.21,0.14,0.33,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,5.0,5.0,4.0,0.0,0,0.33803698022553685,None,None,2.79,3.86,4.67,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,18,5.0,0.345,0.7955,None,None,None,0.06,0.02,0.2,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,4.0,4.0,4.0,0.0,0,0.4279196770423159,None,None,2.94,3.98,3.8,4.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.17,0.17,0.33,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,5.0,5.0,4.0,0.0,0,0.6164219334189852,None,None,2.83,3.83,4.67,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.25,0.15,0.45,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,5.0,5.0,4.0,0.0,0,0.6164219334189852,None,None,2.75,3.85,4.55,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,21,7.0,0.501,0.739,None,None,None,0.15,0.14,0.4,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,5.0,5.0,4.0,0.0,0,0.4702307943978148,None,None,2.85,3.86,4.6,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,1.0,22,7.0,0.501,0.739,None,None,None,0.14,0.06,0.5,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,3.0,4.0,5.0,5.0,4.0,0.0,0,0.4702307943978148,None,None,2.86,3.94,4.5,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,23,5.0,0.772,0.5725,None,None,None,0.03,0.01,0.17,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,3.0,4.0,4.0,4.0,1.0,0,0.6272441709573713,None,None,2.97,2.99,3.83,4.0,3.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,None,None,None,None,3.0,4.0,5.0,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,None,None,None,None,3.0,4.0,5.0,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,26,5.0,0.772,0.5725,None,None,None,0.08,0.11,0.17,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,0,0.6272441709573713,None,None,2.92,3.89,4.83,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.27,0.34,0.8,0.4,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,0,0.19557607215607936,None,None,2.73,3.66,4.2,4.6,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,28,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.26,0.16,0.75,0.5,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,0,0.19557607215607936,None,None,2.74,3.84,4.25,4.5,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,29,4.0,0.542,0.595,None,None,None,0.16,0.2,0.75,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,0,0.39703148489760864,None,None,2.84,3.8,4.25,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,30,4.0,0.542,0.595,None,None,None,0.18,0.12,0.6,0.6,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,0,0.39703148489760864,None,None,2.82,3.88,4.4,4.4,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.06,0.02,0.38,0.12,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,0,0.19557607215607936,None,None,2.94,3.98,4.62,4.88,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,32,4.0,0.542,0.595,None,None,None,0.31,0.33,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,0,0.39703148489760864,None,None,2.69,3.67,4.0,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,33,4.0,0.542,0.595,None,None,None,0.06,0.03,0.33,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,0,0.39703148489760864,None,None,2.94,3.97,4.67,5.0,3.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,745,2.0,34,4.0,0.542,0.595,None,None,None,0.06,0.02,0.45,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,3.0,4.0,5.0,5.0,4.0,0.0,0,0.39703148489760864,None,None,2.94,3.98,4.55,5.0,3.0,0.0
