reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.11,0.06,0.42,0.08,1.0,0.0,1.0,0.2265,0.156,2.0,0.2025,0.555,0.2,0.6,0.8,0.9,0.7,0.1,1,1.1102230246251565e-16,None,None,0.09000000000000001,0.54,0.38000000000000006,0.8200000000000001,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,0.0,1,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.08,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.1,0.5,0.7,0.8,0.6,0.0,None,None,None,None,0.1,0.5,0.7,0.8,0.52,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,0.0,2,1.0,0.2264999999999999,0.156,None,None,None,0.0,0.0,0.29,0.0,0.86,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.0,0.4,0.6,0.7,0.5,0.0,0,0.7754374571814288,None,None,0.0,0.4,0.31,0.7,0.36,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,1.0,3,1.0,0.2274999999999999,0.1485,None,None,None,0.0,0.45,1.0,1.0,0.83,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.1,0.6,0.8,0.9,0.7,0.1,0,0.262865935411951,None,None,0.1,0.14999999999999997,0.19999999999999996,0.09999999999999998,0.13,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,1.0,4,1.0,0.2274999999999999,0.1485,None,None,None,0.0,0.67,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.0,0.5,0.7,0.8,0.6,0.0,0,0.34978922224676967,None,None,0.0,0.17000000000000004,0.30000000000000004,0.8,0.4,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,1.0,5,2.0,0.17,0.405,None,None,None,0.15,0.68,0.89,0.33,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.0,0.4,0.6,0.7,0.5,0.0,1,0.0,None,None,0.15,0.28,0.29000000000000004,0.36999999999999994,0.5,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,1.0,6,1.0,0.2274999999999999,0.1485,None,None,None,0.04,0.14,0.33,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.0,0.3,0.5,0.6,0.4,0.0,0,0.34978922224676967,None,None,0.04,0.15999999999999998,0.16999999999999998,0.6,0.6,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,1.0,7,10.0,0.825,0.435,None,None,None,0.0,0.16,0.25,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.0,0.2,0.4,0.5,0.3,0.0,0,0.6556866629724901,None,None,0.0,0.04000000000000001,0.15000000000000002,0.5,0.7,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,1.0,8,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.0,0.0,0.2,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.0,0.1,0.3,0.4,0.2,0.0,0,0.5339747185026649,None,None,0.0,0.1,0.09999999999999998,0.4,0.8,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,1.0,9,9.0,0.6599999999999999,0.779,None,None,None,0.0,0.09,0.12,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.0,0.0,0.2,0.3,0.1,0.0,0,0.6164219334189852,None,None,0.0,0.09,0.08000000000000002,0.3,0.9,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,1.0,10,3.0,0.165,0.73,None,None,None,0.11,0.18,0.44,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.0,0.0,0.1,0.2,0.0,0.0,0,0.3168106690122667,None,None,0.11,0.18,0.33999999999999997,0.2,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,4,459,1.0,11,3.0,0.165,0.73,None,None,None,0.16,0.16,0.58,0.08,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.0,0.0,0.0,0.1,0.0,0.0,0,0.19154699162346556,None,None,0.16,0.16,0.58,0.020000000000000004,1.0,0.0
