reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,532,0.0,0,4.0,0.81,0.5715,None,None,None,0.14,0.1,0.58,0.08,1.0,0.0,1.0,0.2,0.15,None,None,None,0.1,0.8,0.7,0.6,0.7,0.3,0,0.7414595403661619,None,None,0.04000000000000001,0.7000000000000001,0.12,0.52,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,532,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.29,0.29,0.86,0.14,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.1,0.7,0.6,0.5,0.6,0.4,0,0.313,0,0.313,0.18999999999999997,0.41,0.26,0.36,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,532,0.0,2,3.0,0.495,0.575,3.0,0.495,0.575,0.44,0.34,0.89,0.56,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.1,0.7,0.6,0.5,0.6,0.4,1,0.0,1,0.0,0.33999999999999997,0.35999999999999993,0.29000000000000004,0.06000000000000005,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,532,0.0,3,3.0,0.495,0.575,None,None,None,0.34,0.2,1.0,0.83,1.0,0.0,3.0,0.495,0.575,None,None,None,0.1,0.7,0.6,0.5,0.6,0.4,1,0.0,None,None,0.24000000000000002,0.49999999999999994,0.4,0.32999999999999996,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,532,0.0,4,3.0,0.495,0.575,None,None,None,0.22,0.22,0.7,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.1,0.7,0.6,0.5,0.6,0.4,0,0.3150194438443444,None,None,0.12,0.48,0.09999999999999998,0.5,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,532,0.0,5,3.0,0.495,0.575,None,None,None,0.25,0.26,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.1,0.7,0.6,0.5,0.6,0.4,0,0.3150194438443444,None,None,0.15,0.43999999999999995,0.4,0.5,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,532,0.0,6,3.0,0.495,0.575,None,None,None,0.25,0.21,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.1,0.7,0.6,0.5,0.6,0.4,0,0.3150194438443444,None,None,0.15,0.49,0.4,0.5,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,532,1.0,7,3.0,0.745,0.415,None,None,None,0.3,0.21,0.83,0.17,1.0,0.0,2.0,0.25,0.42,None,None,None,0.34,0.29,1.0,0.83,1.0,0.0,0,0.49502525188115404,None,None,0.040000000000000036,0.07999999999999999,0.17000000000000004,0.6599999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,532,1.0,8,2.0,0.25,0.42,None,None,None,0.41,0.21,1.0,0.67,1.0,0.0,2.0,0.25,0.42,None,None,None,0.34,0.29,1.0,0.83,1.0,0.0,1,0.0,None,None,0.06999999999999995,0.07999999999999999,0.0,0.15999999999999992,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,532,1.0,9,3.0,0.745,0.415,None,None,None,0.41,0.28,1.0,0.5,1.0,0.0,3.0,0.745,0.415,None,None,None,0.44,0.34,1.0,0.83,1.0,0.0,1,0.0,None,None,0.030000000000000027,0.06,0.0,0.32999999999999996,0.0,0.0
