reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,0.0,0,3.0,0.67,0.4775,None,None,None,0.23,0.18,0.83,0.58,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.15,0.35,0.45,0.55,0.65,0.05,0,0.47388025913726356,None,None,0.08000000000000002,0.16999999999999998,0.37999999999999995,0.029999999999999916,0.35,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,0.0,1,3.0,0.67,0.4775,None,None,None,0.47,0.32,0.85,0.31,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.25,0.45,0.55,0.65,0.75,0.15,0,0.47388025913726356,None,None,0.21999999999999997,0.13,0.29999999999999993,0.34,0.25,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,0.0,2,3.0,0.67,0.4775,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,4.0,0.68,0.785,None,None,None,0.15,0.25,0.35,0.45,0.55,0.05,0,0.3076625586580207,None,None,0.15,0.16,0.65,0.45,0.44999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,3,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.35,0.42,0.95,0.78,1.0,0.0,0,0.4690938072496801,None,None,0.35,0.32999999999999996,0.050000000000000044,0.78,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,4,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.45,0.55,0.93,0.73,0.95,0.0,0,0.4690938072496801,None,None,0.45,0.4600000000000001,0.06999999999999995,0.73,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,5,6.0,0.508,0.41,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.4,0.45,0.92,0.75,0.9,0.0,0,0.16807736313971613,None,None,0.4,0.30000000000000004,0.07999999999999996,0.75,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,6,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.45,0.56,0.93,0.74,0.9,0.0,0,0.16807736313971613,None,None,0.45,0.4700000000000001,0.06999999999999995,0.74,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,7,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.4,0.45,0.91,0.72,0.85,0.0,0,0.16807736313971613,None,None,0.4,0.36,0.08999999999999997,0.72,0.15000000000000002,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,8,6.0,0.508,0.41,None,None,None,0.0,0.22,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.35,0.42,0.9,0.7,0.8,0.0,0,0.4185442031613865,None,None,0.35,0.19999999999999998,0.09999999999999998,0.7,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,9,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.3,0.38,0.88,0.68,0.75,0.0,0,0.4185442031613865,None,None,0.3,0.28,0.12,0.68,0.25,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,10,6.0,0.508,0.41,None,None,None,0.0,0.2,1.0,1.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.35,0.42,0.88,0.73,0.8,0.0,1,0.0,None,None,0.35,0.21999999999999997,0.12,0.27,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,11,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.4,0.45,0.88,0.75,0.85,0.0,1,0.0,None,None,0.4,0.36,0.12,0.25,0.15000000000000002,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,12,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.45,0.55,0.88,0.73,0.9,0.0,0,0.1723615386331881,None,None,0.45,0.45000000000000007,0.12,0.73,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,13,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.5,0.6,0.87,0.7,0.85,0.0,0,0.3990801924425717,None,None,0.5,0.51,0.13,0.7,0.15000000000000002,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,14,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.55,0.65,0.86,0.68,0.8,0.0,0,0.3990801924425717,None,None,0.55,0.56,0.14,0.68,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,15,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.6,0.7,0.85,0.65,0.75,0.0,0,0.3179842763408278,None,None,0.6,0.61,0.15000000000000002,0.65,0.25,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,16,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,11.0,0.83,0.715,None,None,None,0.65,0.75,0.84,0.63,0.7,0.0,0,0.4435188834762281,None,None,0.65,0.65,0.16000000000000003,0.63,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,17,6.0,0.508,0.41,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.7,0.8,0.82,0.6,0.65,0.0,0,0.17018813119603846,None,None,0.7,0.66,0.18000000000000005,0.6,0.35,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,451,1.0,18,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.75,0.85,0.81,0.58,0.6,0.0,0,0.17018813119603846,None,None,0.75,0.75,0.18999999999999995,0.58,0.4,0.0
