reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,402,0.0,0,5.0,0.5,0.78,None,None,None,0.13,0.07,0.5,0.5,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.15,0.75,0.85,0.95,0.85,0.1,0,0.6693655578232272,None,None,0.01999999999999999,0.6799999999999999,0.35,0.44999999999999996,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,402,0.0,1,5.0,0.5,0.78,None,None,None,0.1,0.19,0.73,0.73,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.15,0.75,0.85,0.95,0.85,0.1,0,0.6693655578232272,None,None,0.04999999999999999,0.56,0.12,0.21999999999999997,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,402,0.0,2,5.0,0.5,0.78,None,None,None,0.2,0.08,0.67,0.67,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.15,0.75,0.85,0.95,0.85,0.1,0,0.3292510440378284,None,None,0.05000000000000002,0.67,0.17999999999999994,0.2799999999999999,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,402,0.0,3,4.0,0.205,0.74,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.15,0.75,0.85,0.95,0.85,0.1,0,0.3545507721046451,None,None,0.18000000000000002,0.36,0.040000000000000036,0.05999999999999994,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,402,0.0,4,2.0,0.4775,0.295,None,None,None,0.4,0.29,1.0,0.25,1.0,0.0,5.0,0.5,0.78,None,None,None,0.15,0.75,0.85,0.95,0.85,0.1,0,0.4855216267067823,None,None,0.25,0.46,0.15000000000000002,0.7,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,402,0.0,5,1.0,0.2975,0.142,None,None,None,0.53,0.28,1.0,0.2,1.0,0.0,5.0,0.5,0.78,None,None,None,0.15,0.75,0.85,0.95,0.85,0.1,0,0.6693655578232272,None,None,0.38,0.47,0.15000000000000002,0.75,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,402,0.0,6,1.0,0.2975,0.142,None,None,None,0.26,0.27,0.82,0.0,1.0,0.0,6.0,0.78,0.77,None,None,None,0.15,0.75,0.85,0.95,0.85,0.1,0,0.791953439287942,None,None,0.11000000000000001,0.48,0.030000000000000027,0.95,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,402,0.0,7,2.0,0.4775,0.295,None,None,None,0.06,0.06,0.33,0.22,1.0,0.0,6.0,0.78,0.77,None,None,None,0.15,0.75,0.85,0.95,0.85,0.1,0,0.563144075703545,None,None,0.09,0.69,0.52,0.73,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,402,0.0,8,3.0,0.4225,0.46,None,None,None,0.16,0.05,0.67,0.5,1.0,0.0,6.0,0.78,0.77,None,None,None,0.15,0.75,0.85,0.95,0.85,0.1,0,0.4731873307686925,None,None,0.010000000000000009,0.7,0.17999999999999994,0.44999999999999996,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,402,0.0,9,2.0,0.4775,0.295,6.0,0.78,0.77,0.43,0.22,0.8,0.4,1.0,0.1,6.0,0.78,0.77,None,None,None,0.15,0.75,0.85,0.95,0.85,0.1,0,0.563144075703545,0,None,0.28,0.53,0.04999999999999993,0.5499999999999999,0.15000000000000002,0.0
