reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,207,0.0,0,1.0,0.36115,0.1485,None,None,None,0.08,0.2,0.8,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.25,0.75,0.75,0.85,0.9,0.15,0,0.43841512576552377,None,None,0.16999999999999998,0.55,0.050000000000000044,0.85,0.09999999999999998,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,207,0.0,1,5.0,0.8625,0.585,None,None,None,0.1,0.18,0.67,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.8,0.7,0.85,0.95,0.1,0,0.7222134379807676,None,None,0.19999999999999998,0.6200000000000001,0.029999999999999916,0.85,0.050000000000000044,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,207,0.0,2,2.0,0.1425,0.5285,None,None,None,0.35,0.3,1.0,0.44,1.0,0.11,2.0,0.1425,0.5285,None,None,None,0.35,0.85,0.8,0.9,0.95,0.05,1,0.0,None,None,0.0,0.55,0.19999999999999996,0.46,0.050000000000000044,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,207,1.0,3,1.0,0.3635,0.149,None,None,None,0.44,0.34,0.75,0.0,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.1,0.3,1.0,0.44,1.0,0.0,0,0.5892930086128632,None,None,0.33999999999999997,0.040000000000000036,0.25,0.44,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,207,1.0,4,2.0,0.187,0.4329999999999999,6.0,0.502,0.4329999999999999,0.56,0.44,1.0,0.27,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.1,0.3,1.0,0.44,1.0,0.0,0,0.27474078692469395,0,0.4265589056625123,0.4600000000000001,0.14,0.0,0.16999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,207,1.0,5,1.0,0.3635,0.149,6.0,0.502,0.4329999999999999,0.25,0.1,0.83,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.1,0.3,1.0,0.44,1.0,0.0,0,0.5892930086128632,0,0.4265589056625123,0.15,0.19999999999999998,0.17000000000000004,0.44,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,207,1.0,6,10.0,0.8200000000000001,0.4349999999999999,1.0,0.3635,0.149,0.02,0.0,0.08,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.35,0.3,1.0,0.44,1.0,0.0,0,0.47877447718106286,0,0.3464942279461521,0.32999999999999996,0.3,0.92,0.44,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,207,1.0,7,6.0,0.502,0.4329999999999999,1.0,0.3635,0.149,0.35,0.24,1.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.35,0.3,1.0,0.44,1.0,0.0,0,0.16879869667743297,0,0.3464942279461521,0.0,0.06,0.0,0.44,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,207,1.0,8,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.22,0.22,0.83,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.35,0.3,1.0,0.44,1.0,0.0,0,0.47877447718106286,None,None,0.12999999999999998,0.07999999999999999,0.17000000000000004,0.44,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,207,1.0,9,2.0,0.187,0.4329999999999999,None,None,None,0.53,0.35,1.0,0.2,1.0,0.0,5.0,0.345,0.495,None,None,None,0.35,0.3,1.0,0.44,1.0,0.0,0,0.16972919607421702,None,None,0.18000000000000005,0.04999999999999999,0.0,0.24,0.0,0.0
