reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,0.0,0,3.0,0.394,0.584,None,None,None,0.26,0.4,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.1,0.4,0.3,0.5,0.4,0.2,0,0.25755096583006637,None,None,0.16,0.0,0.7,0.5,0.6,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,0.0,1,1.0,0.36115,0.1485,None,None,None,0.1,0.25,0.92,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.1,0.3,0.2,0.4,0.3,0.1,0,0.43841512576552377,None,None,0.0,0.04999999999999999,0.72,0.4,0.7,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,0.0,2,5.0,0.8625,0.585,None,None,None,0.06,0.1,0.33,0.33,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.1,0.2,0.1,0.3,0.2,0.05,0,0.7222134379807676,None,None,0.04000000000000001,0.1,0.23,0.030000000000000027,0.8,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,3,3.0,0.1755,0.7075,None,None,None,0.48,0.62,1.0,0.75,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.1,0.4,0.92,0.33,1.0,0.0,1,0.0,None,None,0.38,0.21999999999999997,0.07999999999999996,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,4,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.27,0.21,0.47,0.13,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.1,0.25,0.92,0.33,1.0,0.0,0,0.315,0,0.315,0.17,0.04000000000000001,0.45000000000000007,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,5,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.17,0.04,0.67,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.1,0.1,0.92,0.33,1.0,0.0,0,0.4062231529590602,None,None,0.07,0.060000000000000005,0.25,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,6,1.0,0.3635,0.149,None,None,None,0.43,0.14,0.85,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.1,0.06,0.92,0.33,1.0,0.0,0,0.3464942279461521,None,None,0.32999999999999996,0.08000000000000002,0.07000000000000006,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,7,1.0,0.3635,0.149,None,None,None,0.63,0.31,1.0,0.17,1.0,0.0,5.0,0.345,0.495,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.3464942279461521,None,None,0.5700000000000001,0.31,0.07999999999999996,0.16,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,8,1.0,0.3635,0.149,None,None,None,0.47,0.18,0.83,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.3464942279461521,None,None,0.41,0.18,0.09000000000000008,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,9,1.0,0.3635,0.149,None,None,None,0.66,0.32,1.0,0.2,1.0,0.0,5.0,0.345,0.495,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.3464942279461521,None,None,0.6000000000000001,0.32,0.07999999999999996,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,10,1.0,0.3635,0.149,None,None,None,0.59,0.31,0.89,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.5882714084502153,None,None,0.53,0.31,0.030000000000000027,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,11,4.0,0.346,0.7505,None,None,None,0.28,0.1,0.71,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.16189888819877674,None,None,0.22000000000000003,0.1,0.21000000000000008,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,12,1.0,0.3635,0.149,None,None,None,0.1,0.0,0.62,0.12,1.0,0.0,7.0,0.505,0.72,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.5882714084502153,None,None,0.04000000000000001,0.0,0.30000000000000004,0.21000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,None,None,None,None,0.06,0.0,0.92,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,14,3.0,0.1755,0.7075,None,None,None,0.16,0.06,0.33,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.32973701642369485,None,None,0.1,0.06,0.5900000000000001,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,15,1.0,0.3635,0.149,None,None,None,0.09,0.02,0.45,0.09,1.0,0.0,7.0,0.505,0.72,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.5882714084502153,None,None,0.03,0.02,0.47000000000000003,0.24000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,16,1.0,0.3635,0.149,None,None,None,0.16,0.03,0.45,0.09,1.0,0.0,7.0,0.505,0.72,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.5882714084502153,None,None,0.1,0.03,0.47000000000000003,0.24000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,None,None,None,None,0.06,0.0,0.92,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,18,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.1,0.01,0.3,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.42479406775518896,None,None,0.04000000000000001,0.01,0.6200000000000001,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,245,1.0,19,1.0,0.3635,0.149,None,None,None,0.11,0.02,0.45,0.09,1.0,0.0,11.0,0.825,0.693,None,None,None,0.06,0.0,0.92,0.33,1.0,0.0,0,0.7133850643236092,None,None,0.05,0.02,0.47000000000000003,0.24000000000000002,0.0,0.0
