reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,140,0.0,0,1.0,0.36115,0.1485,None,None,None,0.25,0.24,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.35,0.55,0.45,0.65,0.55,0.25,0,0.43841512576552377,None,None,0.09999999999999998,0.31000000000000005,0.55,0.65,0.44999999999999996,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,140,0.0,1,1.0,0.36115,0.1485,None,None,None,0.08,0.11,0.75,0.08,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.4,0.6,0.5,0.7,0.6,0.3,0,0.43841512576552377,None,None,0.32,0.49,0.25,0.62,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,140,0.0,2,1.0,0.36115,0.1485,1.0,0.36115,0.1485,0.15,0.18,0.67,0.11,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.45,0.65,0.55,0.75,0.65,0.35,0,0.43841512576552377,0,0.4367371892797773,0.30000000000000004,0.47000000000000003,0.12,0.64,0.35,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,140,1.0,3,1.0,0.3635,0.149,1.0,0.3635,0.149,0.18,0.31,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.15,0.25,0.75,0.11,1.0,0.0,0,0.5892930086128632,0,0.5892930086128632,0.03,0.06,0.25,0.11,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,140,1.0,4,1.0,0.3635,0.149,1.0,0.3635,0.149,0.47,0.29,0.87,0.13,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.15,0.25,0.75,0.11,1.0,0.0,0,0.33437740653339604,0,0.33437740653339604,0.31999999999999995,0.03999999999999998,0.12,0.020000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,140,1.0,5,1.0,0.3635,0.149,None,None,None,0.56,0.31,1.0,0.17,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.15,0.25,0.75,0.11,1.0,0.0,0,0.5892930086128632,None,None,0.41000000000000003,0.06,0.25,0.06000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,140,1.0,6,1.0,0.3635,0.149,None,None,None,0.31,0.16,0.77,0.15,1.0,0.0,5.0,0.345,0.495,None,None,None,0.25,0.35,0.67,0.11,1.0,0.0,0,0.3464942279461521,None,None,0.06,0.18999999999999997,0.09999999999999998,0.039999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,140,1.0,7,3.0,0.1755,0.7075,None,None,None,0.32,0.24,0.83,0.17,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.25,0.35,0.67,0.11,1.0,0.0,0,0.1758387044993223,None,None,0.07,0.10999999999999999,0.15999999999999992,0.06000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,140,1.0,8,4.0,0.346,0.7505,None,None,None,0.28,0.13,0.67,0.33,1.0,0.0,7.0,0.505,0.72,None,None,None,0.25,0.35,0.67,0.11,1.0,0.0,0,0.16189888819877674,None,None,0.030000000000000027,0.21999999999999997,0.0,0.22000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,140,1.0,9,3.0,0.1755,0.7075,None,None,None,0.14,0.15,0.4,0.0,1.0,0.0,9.0,0.66,0.495,None,None,None,0.25,0.35,0.67,0.11,1.0,0.0,0,0.5290524548662449,None,None,0.10999999999999999,0.19999999999999998,0.27,0.11,0.0,0.0
