reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.18,0.28,0.75,0.08,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.25,0.5,0.33,0.67,0.5,0.25,0,0.3997211528053025,None,None,0.07,0.21999999999999997,0.42,0.5900000000000001,0.5,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,0.0,1,3.0,0.67,0.4775,None,None,None,0.1,0.12,0.54,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.15,0.29,0.71,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,3,2.0,0.17,0.405,None,None,None,0.43,0.26,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.32,0.85,0.45,1.0,0.0,0,0.3250384592629001,None,None,0.28,0.06,0.15000000000000002,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,4,6.0,0.508,0.41,6.0,0.508,0.41,0.59,0.37,1.0,0.18,0.82,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.15,0.22,0.65,0.35,1.0,0.0,0,0.4690938072496801,0,0.16807736313971613,0.43999999999999995,0.15,0.35,0.16999999999999998,0.18000000000000005,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.23,0.06,0.78,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,0,0.4974193401949706,None,None,0.08000000000000002,0.19,0.18000000000000005,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,6,10.0,0.825,0.435,None,None,None,0.57,0.31,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,0,0.7229280738773394,None,None,0.41999999999999993,0.06,0.4,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,7,3.0,0.165,0.73,None,None,None,0.33,0.13,0.75,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,1,0.0,None,None,0.18000000000000002,0.12,0.15000000000000002,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,8,3.0,0.165,0.73,None,None,None,0.37,0.14,0.8,0.2,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.15,0.32,0.75,0.45,1.0,0.0,0,0.19154699162346556,None,None,0.22,0.18,0.050000000000000044,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,9,10.0,0.825,0.435,None,None,None,0.4,0.1,0.75,0.0,0.88,0.0,5.0,0.345,0.7955,None,None,None,0.15,0.32,0.75,0.45,1.0,0.0,0,0.6003001332666852,None,None,0.25,0.22,0.0,0.45,0.12,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,10,1.0,0.2274999999999999,0.1485,None,None,None,0.23,0.03,0.56,0.11,0.78,0.0,6.0,0.508,0.41,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,0,0.3834872879249064,None,None,0.08000000000000002,0.22,0.039999999999999925,0.29000000000000004,0.21999999999999997,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,11,10.0,0.825,0.435,None,None,None,0.3,0.08,0.75,0.08,0.83,0.0,6.0,0.508,0.41,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,0,0.3179842763408278,None,None,0.15,0.16999999999999998,0.15000000000000002,0.32,0.17000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,12,2.0,0.17,0.405,None,None,None,0.12,0.03,0.33,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,0,0.4952156096085824,None,None,0.03,0.22,0.26999999999999996,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,None,None,None,None,0.15,0.25,0.6,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,None,None,None,None,0.15,0.25,0.6,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,15,10.0,0.825,0.435,None,None,None,0.01,0.0,0.09,0.09,1.0,0.0,10.0,0.825,0.435,None,None,None,0.15,0.32,0.75,0.45,1.0,0.0,1,0.0,None,None,0.13999999999999999,0.32,0.66,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,16,1.0,0.2274999999999999,0.1485,None,None,None,0.01,0.0,0.08,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.15,0.32,0.75,0.45,1.0,0.0,0,0.6626375328941155,None,None,0.13999999999999999,0.32,0.67,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.32,0.75,0.45,1.0,0.0,None,None,None,None,0.15,0.32,0.75,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,18,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.32,0.75,0.45,1.0,0.0,None,None,None,None,0.15,0.32,0.75,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,19,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,None,None,None,None,0.15,0.25,0.6,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,20,10.0,0.825,0.435,None,None,None,0.3,0.1,0.73,0.36,0.91,0.0,12.0,0.5,0.58,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,0,0.3558791929854848,None,None,0.15,0.15,0.13,0.040000000000000036,0.08999999999999997,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.16,0.03,0.3,0.1,1.0,0.0,12.0,0.5,0.58,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,0,0.2553448648396909,None,None,0.010000000000000009,0.22,0.3,0.30000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,1.0,22,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.07,0.0,0.25,0.25,1.0,0.0,12.0,0.5,0.58,None,None,None,0.15,0.25,0.6,0.4,1.0,0.0,0,0.35654592972014154,None,None,0.07999999999999999,0.25,0.35,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,23,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.1,0.7,0.0,1.0,0.0,None,None,None,None,0.05,0.1,0.7,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.05,0.8,0.0,1.0,0.0,None,None,None,None,0.05,0.05,0.8,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.1,0.85,0.0,1.0,0.0,None,None,None,None,0.05,0.1,0.85,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,26,5.0,0.772,0.5725,None,None,None,0.04,0.08,0.33,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.05,0.05,0.9,0.0,1.0,0.0,0,0.6272441709573713,None,None,0.010000000000000002,0.03,0.5700000000000001,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,27,5.0,0.772,0.5725,None,None,None,0.06,0.0,0.2,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.05,0.1,0.85,0.0,1.0,0.0,0,0.4320072337357327,None,None,0.009999999999999995,0.1,0.6499999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,28,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.05,0.9,0.0,1.0,0.0,None,None,None,None,None,None,0.9,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,29,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.05,0.8,0.0,1.0,0.0,None,None,None,None,None,None,0.8,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.1,0.95,0.0,1.0,0.0,None,None,None,None,0.05,0.1,0.95,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,31,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.05,0.9,0.0,1.0,0.0,None,None,None,None,0.05,0.05,0.9,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,32,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.1,0.85,0.0,1.0,0.0,None,None,None,None,None,None,0.85,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,33,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.05,0.9,0.0,1.0,0.0,None,None,None,None,None,None,0.9,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,2.0,34,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.1,0.85,0.0,1.0,0.0,None,None,None,None,None,None,0.85,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,3.0,35,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,3.0,36,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,3.0,37,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,3.0,38,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,3.0,39,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,3.0,40,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,3.0,41,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,3.0,42,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,732,3.0,43,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
