reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,0,4.0,0.495,0.63,None,None,None,0.29,0.2,1.0,0.2,1.0,0.0,1.0,0.275,0.15,None,None,None,0.1,0.8,0.7,0.9,0.85,0.15,0,0.5280151512977634,None,None,0.18999999999999997,0.6000000000000001,0.30000000000000004,0.7,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,1,1.0,0.275,0.15,None,None,None,0.16,0.2,0.8,0.1,1.0,0.0,2.0,0.495,0.299,None,None,None,0.1,0.85,0.8,0.95,0.9,0.1,0,0.26570848687988874,None,None,0.06,0.6499999999999999,0.0,0.85,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,2,4.0,0.495,0.63,None,None,None,0.1,0.04,0.5,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.05,0.9,0.9,0.95,0.95,0.05,0,0.33233868267175876,None,None,0.05,0.86,0.4,0.95,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,3,3.0,0.163,0.645,None,None,None,0.24,0.3,1.0,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.1,0.9,0.85,0.95,0.95,0.05,1,0.0,None,None,0.13999999999999999,0.6000000000000001,0.15000000000000002,0.95,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,4,3.0,0.163,0.645,4.0,0.495,0.63,0.47,0.32,0.92,0.54,1.0,0.0,4.0,0.495,0.63,6.0,0.735,0.53,0.15,0.85,0.8,0.9,0.9,0.1,0,0.33233868267175876,0,0.26,0.31999999999999995,0.53,0.12,0.36,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,5,3.0,0.163,0.645,4.0,0.495,0.63,0.59,0.31,1.0,0.67,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.2,0.85,0.85,0.9,0.9,0.1,0,0.5153532768887765,0,0.26,0.38999999999999996,0.54,0.15000000000000002,0.22999999999999998,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,6,3.0,0.163,0.645,None,None,None,0.4,0.29,1.0,0.62,1.0,0.0,3.0,0.163,0.645,None,None,None,0.2,0.9,0.9,0.95,0.95,0.05,1,0.0,None,None,0.2,0.6100000000000001,0.09999999999999998,0.32999999999999996,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,7,3.0,0.163,0.645,None,None,None,0.4,0.29,1.0,0.4,1.0,0.0,3.0,0.163,0.645,None,None,None,0.2,0.9,0.9,0.95,0.95,0.05,1,0.0,None,None,0.2,0.6100000000000001,0.09999999999999998,0.5499999999999999,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,8,3.0,0.163,0.645,None,None,None,0.42,0.35,1.0,0.73,1.0,0.0,3.0,0.163,0.645,None,None,None,0.15,0.9,0.85,0.9,0.9,0.05,1,0.0,None,None,0.27,0.55,0.15000000000000002,0.17000000000000004,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,9,4.0,0.495,0.63,None,None,None,0.48,0.29,1.0,0.85,1.0,0.0,3.0,0.163,0.645,None,None,None,0.15,0.95,0.9,0.95,0.95,0.05,0,0.33233868267175876,None,None,0.32999999999999996,0.6599999999999999,0.09999999999999998,0.09999999999999998,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,10,3.0,0.163,0.645,None,None,None,0.38,0.45,1.0,0.29,1.0,0.0,3.0,0.163,0.645,None,None,None,0.2,0.95,0.9,0.95,0.95,0.05,1,0.0,None,None,0.18,0.49999999999999994,0.09999999999999998,0.6599999999999999,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,0.0,11,3.0,0.163,0.645,None,None,None,0.43,0.26,1.0,0.0,1.0,0.0,6.0,0.735,0.53,None,None,None,0.25,0.95,0.95,1.0,1.0,0.0,0,0.5834457986822769,None,None,0.18,0.69,0.050000000000000044,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,1.0,12,2.0,0.2965,0.38,None,None,None,0.39,0.21,1.0,0.57,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.48,0.35,1.0,0.67,1.0,0.0,0,0.23478181360573908,None,None,0.08999999999999997,0.13999999999999999,0.0,0.10000000000000009,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,1.0,13,3.0,0.1964999999999999,0.72,None,None,None,0.37,0.15,0.83,0.17,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.48,0.35,1.0,0.67,1.0,0.0,0,0.578448355516722,None,None,0.10999999999999999,0.19999999999999998,0.17000000000000004,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,1.0,14,3.0,0.1964999999999999,0.72,None,None,None,0.24,0.17,0.86,0.29,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.48,0.35,1.0,0.67,1.0,0.0,1,1.1102230246251565e-16,None,None,0.24,0.17999999999999997,0.14,0.38000000000000006,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,325,1.0,15,2.0,0.2965,0.38,None,None,None,0.41,0.21,1.0,0.75,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.48,0.35,1.0,0.67,1.0,0.0,0,0.354400902933387,None,None,0.07,0.13999999999999999,0.0,0.07999999999999996,0.0,0.0
