reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,0,1.0,0.275,0.15,None,None,None,0.35,0.1,0.8,0.4,1.0,0.0,1.0,0.275,0.15,None,None,None,0.1,0.8,0.7,0.85,0.75,0.2,1,0.0,None,None,0.24999999999999997,0.7000000000000001,0.10000000000000009,0.44999999999999996,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,1,2.0,0.495,0.299,None,None,None,0.16,0.15,0.6,0.3,1.0,0.0,1.0,0.275,0.15,None,None,None,0.1,0.8,0.7,0.85,0.75,0.2,0,0.26570848687988874,None,None,0.06,0.65,0.09999999999999998,0.55,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,2,3.0,0.163,0.645,4.0,0.495,0.63,0.14,0.13,0.5,0.0,1.0,0.17,3.0,0.163,0.645,3.0,0.163,0.645,0.1,0.8,0.7,0.85,0.75,0.2,1,0.0,0,0.33233868267175876,0.04000000000000001,0.67,0.19999999999999996,0.85,0.25,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,3,4.0,0.495,0.63,4.0,0.495,0.63,0.34,0.22,0.92,0.17,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.1,0.8,0.7,0.85,0.75,0.2,0,0.33233868267175876,0,0.33233868267175876,0.24000000000000002,0.5800000000000001,0.22000000000000008,0.6799999999999999,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,4,3.0,0.163,0.645,None,None,None,0.29,0.18,0.92,0.38,1.0,0.0,4.0,0.495,0.63,None,None,None,0.1,0.8,0.7,0.85,0.75,0.2,0,0.33233868267175876,None,None,0.18999999999999997,0.6200000000000001,0.22000000000000008,0.47,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,5,3.0,0.163,0.645,None,None,None,0.31,0.15,0.83,0.42,1.0,0.0,5.0,0.605,0.91,None,None,None,0.1,0.8,0.7,0.85,0.75,0.2,0,0.5153532768887765,None,None,0.21,0.65,0.13,0.43,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,6,4.0,0.495,0.63,None,None,None,0.42,0.24,0.88,0.75,1.0,0.0,3.0,0.163,0.645,None,None,None,0.1,0.8,0.7,0.85,0.75,0.2,0,0.33233868267175876,None,None,0.31999999999999995,0.56,0.18000000000000005,0.09999999999999998,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,7,4.0,0.495,0.63,None,None,None,0.41,0.2,1.0,0.4,1.0,0.0,None,None,None,None,None,None,0.1,0.8,0.7,0.85,0.75,0.2,0,None,None,None,0.30999999999999994,0.6000000000000001,0.30000000000000004,0.44999999999999996,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,8,4.0,0.495,0.63,None,None,None,0.33,0.12,0.82,0.36,1.0,0.0,None,None,None,None,None,None,0.1,0.8,0.7,0.85,0.75,0.2,0,None,None,None,0.23,0.68,0.12,0.49,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,9,5.0,0.605,0.91,None,None,None,0.34,0.13,0.77,0.38,1.0,0.0,None,None,None,None,None,None,0.1,0.8,0.7,0.85,0.75,0.2,0,None,None,None,0.24000000000000002,0.67,0.07000000000000006,0.47,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,10,5.0,0.605,0.91,None,None,None,0.29,0.08,0.71,0.14,1.0,0.0,None,None,None,None,None,None,0.1,0.8,0.7,0.85,0.75,0.2,0,None,None,None,0.18999999999999997,0.7200000000000001,0.010000000000000009,0.71,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,0.0,11,3.0,0.163,0.645,None,None,None,0.15,0.11,0.5,0.2,1.0,0.0,None,None,None,None,None,None,0.1,0.8,0.7,0.85,0.75,0.2,0,None,None,None,0.04999999999999999,0.6900000000000001,0.19999999999999996,0.6499999999999999,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,12,4.0,0.72,0.69,None,None,None,0.43,0.07,1.0,0.14,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.020000000000000018,0.15,0.07999999999999996,0.26,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,13,4.0,0.72,0.69,None,None,None,0.46,0.1,0.83,0.33,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.050000000000000044,0.12,0.09000000000000008,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,14,4.0,0.72,0.69,None,None,None,0.27,0.15,0.57,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.13999999999999996,0.07,0.3500000000000001,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,15,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,None,None,None,None,0.41,0.22,0.92,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,16,4.0,0.72,0.69,None,None,None,0.29,0.07,0.8,0.2,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.12,0.15,0.12,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,17,4.0,0.72,0.69,None,None,None,0.16,0.05,0.4,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.24999999999999997,0.16999999999999998,0.52,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,18,4.0,0.72,0.69,None,None,None,0.19,0.14,0.67,0.17,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.21999999999999997,0.07999999999999999,0.25,0.23,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,19,4.0,0.72,0.69,None,None,None,0.05,0.05,0.22,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.36,0.16999999999999998,0.7000000000000001,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,20,4.0,0.72,0.69,None,None,None,0.16,0.07,0.33,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.24999999999999997,0.15,0.5900000000000001,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,21,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,None,None,None,None,0.41,0.22,0.92,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,22,4.0,0.72,0.69,None,None,None,0.04,0.0,0.17,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.37,0.22,0.75,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,23,4.0,0.72,0.69,None,None,None,0.18,0.06,0.6,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.22999999999999998,0.16,0.32000000000000006,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,24,4.0,0.72,0.69,None,None,None,0.18,0.25,0.75,0.75,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.22999999999999998,0.03,0.17000000000000004,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,25,4.0,0.72,0.69,None,None,None,0.16,0.08,0.5,0.5,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.24999999999999997,0.14,0.42000000000000004,0.09999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,None,None,None,None,0.41,0.22,0.92,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,1.0,27,4.0,0.72,0.69,None,None,None,0.26,0.12,0.86,0.86,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.41,0.22,0.92,0.4,1.0,0.0,0,0.5243588942699455,None,None,0.14999999999999997,0.1,0.06000000000000005,0.45999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,2.0,28,5.0,0.49,0.835,None,None,None,0.61,0.56,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.25,0.05,0.5,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.36,0.51,0.5,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,2.0,29,5.0,0.49,0.835,None,None,None,0.39,0.11,0.86,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.25,0.1,0.5,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.14,0.009999999999999995,0.36,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,268,2.0,30,5.0,0.49,0.835,None,None,None,0.36,0.12,1.0,0.0,1.0,0.0,1.0,0.2725,0.147,None,None,None,0.25,0.1,0.5,0.0,1.0,0.0,0,0.7215609814838936,None,None,0.10999999999999999,0.01999999999999999,0.5,0.0,0.0,0.0
