reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,0.0,0,1.0,0.2975,0.142,None,None,None,0.19,0.43,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.38,0.72,0.65,0.85,0.8,0.2,1,0.0,None,None,0.19,0.29,0.35,0.15000000000000002,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,0.0,1,1.0,0.2975,0.142,None,None,None,0.06,0.24,0.82,0.82,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.35,0.7,0.6,0.8,0.75,0.25,1,0.0,None,None,0.29,0.45999999999999996,0.21999999999999997,0.019999999999999907,0.25,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,0.0,2,1.0,0.2975,0.142,None,None,None,0.08,0.15,0.67,0.67,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.4,0.65,0.55,0.75,0.7,0.3,0,0.3416855279346786,None,None,0.32,0.5,0.12,0.07999999999999996,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,0.0,3,1.0,0.2975,0.142,None,None,None,0.04,0.26,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.45,0.6,0.5,0.7,0.65,0.35,0,0.3416855279346786,None,None,0.41000000000000003,0.33999999999999997,0.5,0.30000000000000004,0.35,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,0.0,4,3.0,0.4225,0.46,None,None,None,0.78,0.48,1.0,0.25,1.0,0.0,5.0,0.5,0.78,None,None,None,0.5,0.55,0.45,0.65,0.6,0.4,0,0.3292510440378284,None,None,0.28,0.07000000000000006,0.55,0.4,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,0.0,5,1.0,0.2975,0.142,None,None,None,0.32,0.29,1.0,0.0,0.8,0.0,5.0,0.5,0.78,None,None,None,0.55,0.5,0.4,0.6,0.55,0.45,0,0.6693655578232272,None,None,0.23000000000000004,0.21000000000000002,0.6,0.6,0.25,0.45
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,0.0,6,1.0,0.2975,0.142,None,None,None,0.47,0.42,0.91,0.09,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.6,0.45,0.35,0.55,0.5,0.5,0,0.23623928547132036,None,None,0.13,0.030000000000000027,0.56,0.4600000000000001,0.5,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,0.0,7,1.0,0.2975,0.142,None,None,None,0.46,0.32,0.89,0.33,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.65,0.4,0.3,0.5,0.45,0.55,0,0.23623928547132036,None,None,0.19,0.08000000000000002,0.5900000000000001,0.16999999999999998,0.55,0.55
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,0.0,8,1.0,0.2975,0.142,None,None,None,0.2,0.08,0.58,0.25,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.7,0.35,0.25,0.45,0.4,0.6,0,0.23623928547132036,None,None,0.49999999999999994,0.26999999999999996,0.32999999999999996,0.2,0.6,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,0.0,9,1.0,0.2975,0.142,None,None,None,0.06,0.01,0.3,0.1,1.0,0.0,6.0,0.78,0.77,None,None,None,0.75,0.3,0.2,0.4,0.35,0.65,0,0.791953439287942,None,None,0.69,0.29,0.09999999999999998,0.30000000000000004,0.65,0.65
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,10,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,None,None,None,None,0.57,0.65,0.94,0.91,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,11,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.2,0.12,0.42,0.08,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.5853622809850325,None,None,0.36999999999999994,0.53,0.52,0.8300000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,12,2.0,0.457,0.3399999999999999,None,None,None,0.62,0.4,1.0,0.17,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.24801814449753465,None,None,0.050000000000000044,0.25,0.06000000000000005,0.74,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,13,2.0,0.457,0.3399999999999999,None,None,None,0.34,0.18,1.0,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.24801814449753465,None,None,0.22999999999999993,0.47000000000000003,0.06000000000000005,0.91,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,14,2.0,0.457,0.3399999999999999,None,None,None,0.06,0.11,0.25,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.24801814449753465,None,None,0.51,0.54,0.69,0.91,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,15,2.0,0.457,0.3399999999999999,None,None,None,0.38,0.19,0.83,0.67,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.24801814449753465,None,None,0.18999999999999995,0.46,0.10999999999999999,0.24,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,16,2.0,0.457,0.3399999999999999,None,None,None,0.22,0.05,0.6,0.2,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.24801814449753465,None,None,0.35,0.6,0.33999999999999997,0.71,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,17,2.0,0.457,0.3399999999999999,None,None,None,0.41,0.32,0.79,0.43,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.24801814449753465,None,None,0.15999999999999998,0.33,0.1499999999999999,0.48000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,18,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.34,0.13,0.81,0.19,1.0,0.06,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.5853622809850325,None,None,0.22999999999999993,0.52,0.1299999999999999,0.72,0.0,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.34,0.31,1.0,0.33,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.5853622809850325,None,None,0.22999999999999993,0.34,0.06000000000000005,0.5800000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,20,3.0,0.235,0.66,None,None,None,0.31,0.22,0.62,0.25,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.5161094845088589,None,None,0.25999999999999995,0.43000000000000005,0.31999999999999995,0.66,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.3,0.39,0.71,0.43,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.5853622809850325,None,None,0.26999999999999996,0.26,0.22999999999999998,0.48000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.19,0.38,0.9,0.9,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.5853622809850325,None,None,0.37999999999999995,0.27,0.039999999999999925,0.010000000000000009,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.17,0.11,0.44,0.33,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.5853622809850325,None,None,0.3999999999999999,0.54,0.49999999999999994,0.5800000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,24,1.0,0.3,0.148,None,None,None,0.11,0.04,0.5,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,1,0.0,None,None,0.45999999999999996,0.61,0.43999999999999995,0.91,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,25,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.09,0.21,0.5,0.5,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.5853622809850325,None,None,0.48,0.44000000000000006,0.43999999999999995,0.41000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,26,2.0,0.457,0.3399999999999999,None,None,None,0.32,0.13,0.71,0.14,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,0,0.24801814449753465,None,None,0.24999999999999994,0.52,0.22999999999999998,0.77,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,27,1.0,0.3,0.148,None,None,None,0.1,0.09,0.25,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,1,0.0,None,None,0.47,0.56,0.69,0.91,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,None,None,None,None,0.57,0.65,0.94,0.91,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,29,1.0,0.3,0.148,None,None,None,0.06,0.02,0.22,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,1,0.0,None,None,0.51,0.63,0.72,0.91,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,388,1.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.57,0.65,0.94,0.91,1.0,0.0,None,None,None,None,0.57,0.65,0.94,0.91,0.0,0.0
