reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.22,0.29,0.83,0.25,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.3,0.7,0.6,0.5,0.4,0.1,0,0.3997211528053025,None,None,0.07999999999999999,0.41,0.22999999999999998,0.25,0.6,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,0.0,1,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.1,0.12,0.46,0.15,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.4,0.6,0.5,0.4,0.3,0.1,1,1.5700924586837752e-16,None,None,0.30000000000000004,0.48,0.03999999999999998,0.25,0.7,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.15,0.29,0.86,0.0,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.5,0.5,0.4,0.3,0.2,0.2,0,0.47388025913726356,0,0.47388025913726356,0.35,0.21000000000000002,0.45999999999999996,0.3,0.8,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,3,2.0,0.17,0.405,12.0,0.5,0.5800000000000001,0.34,0.28,1.0,0.17,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.15,0.3,0.85,0.18,1.0,0.0,0,0.3250384592629001,0,0.367049043044659,0.19000000000000003,0.019999999999999962,0.15000000000000002,0.009999999999999981,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,4,5.0,0.345,0.7955,12.0,0.5,0.5800000000000001,0.55,0.35,0.91,0.18,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.15,0.15,0.45,0.12,1.0,0.0,0,0.19154699162346556,0,0.367049043044659,0.4,0.19999999999999998,0.46,0.06,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.16,0.37,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.2,0.5,0.13,1.0,0.0,0,0.4974193401949706,None,None,0.010000000000000009,0.16999999999999998,0.5,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,6,9.0,0.6599999999999999,0.779,12.0,0.5,0.5800000000000001,0.33,0.53,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.15,0.15,0.45,0.12,1.0,0.0,0,0.4974193401949706,0,0.367049043044659,0.18000000000000002,0.38,0.55,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,7,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.11,0.02,0.38,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.2,0.5,0.13,1.0,0.0,0,0.6651691514193965,None,None,0.039999999999999994,0.18000000000000002,0.12,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,8,9.0,0.6599999999999999,0.779,None,None,None,0.39,0.26,0.6,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.15,0.45,0.12,1.0,0.0,0,0.4974193401949706,None,None,0.24000000000000002,0.11000000000000001,0.14999999999999997,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,9,7.0,0.501,0.739,None,None,None,0.44,0.28,0.75,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.15,0.45,0.12,1.0,0.0,0,0.3361205141017132,None,None,0.29000000000000004,0.13000000000000003,0.3,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,10,9.0,0.6599999999999999,0.779,None,None,None,0.07,0.01,0.22,0.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.15,0.15,0.45,0.12,1.0,0.0,0,0.39908019244257165,None,None,0.07999999999999999,0.13999999999999999,0.23,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,11,6.0,0.508,0.41,4.0,0.353,0.475,0.33,0.29,0.75,0.25,1.0,0.08,6.0,0.508,0.41,6.0,0.508,0.41,0.15,0.2,0.5,0.13,1.0,0.0,1,0.0,0,0.16807736313971613,0.18000000000000002,0.08999999999999997,0.25,0.12,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,12,9.0,0.6599999999999999,0.779,6.0,0.508,0.41,0.46,0.28,1.0,0.5,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.15,0.15,0.45,0.12,1.0,0.0,0,0.28152175759610487,0,0.1723615386331881,0.31000000000000005,0.13000000000000003,0.55,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,13,5.0,0.345,0.7955,5.0,0.345,0.7955,0.48,0.28,1.0,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.15,0.15,0.45,0.12,1.0,0.0,0,0.3154318468385842,0,0.3154318468385842,0.32999999999999996,0.13000000000000003,0.55,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,14,9.0,0.6599999999999999,0.779,5.0,0.345,0.7955,0.36,0.35,1.0,0.62,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.15,0.15,0.45,0.12,1.0,0.0,1,1.1102230246251565e-16,0,0.3154318468385842,0.21,0.19999999999999998,0.55,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,735,1.0,15,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.05,0.01,0.18,0.18,1.0,0.0,10.0,0.825,0.435,None,None,None,0.15,0.2,0.5,0.13,1.0,0.0,0,0.280044639298809,None,None,0.09999999999999999,0.19,0.32,0.04999999999999999,0.0,0.0
