reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,0.0,0,4.0,0.68,0.7849999999999999,None,None,None,0.26,0.48,1.0,0.25,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.1,0.5,0.4,0.6,0.7,0.2,0,0.5300058961936178,None,None,0.16,0.020000000000000018,0.6,0.35,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,0.0,1,1.0,0.2264999999999999,0.156,None,None,None,0.11,0.18,0.69,0.31,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.2,0.7,0.6,0.7,0.8,0.1,0,0.3997211528053025,None,None,0.09000000000000001,0.52,0.08999999999999997,0.38999999999999996,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.09,0.06,0.57,0.43,1.0,0.0,4.0,0.68,0.785,None,None,None,0.1,0.6,0.5,0.6,0.7,0.3,1,1.1102230246251565e-16,None,None,0.010000000000000009,0.54,0.06999999999999995,0.16999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,3,6.0,0.508,0.41,None,None,None,0.2,0.17,0.67,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,0,0.4690938072496801,None,None,0.09000000000000001,0.12999999999999998,0.0,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,4,2.0,0.17,0.405,None,None,None,0.28,0.24,0.82,0.55,1.0,0.0,3.0,0.165,0.73,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,0,0.3250384592629001,None,None,0.17000000000000004,0.06,0.1499999999999999,0.22000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,5,2.0,0.17,0.405,6.0,0.508,0.41,0.45,0.41,1.0,0.11,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.11,0.3,0.67,0.33,1.0,0.0,0,0.19593111034238536,0,0.16807736313971613,0.34,0.10999999999999999,0.32999999999999996,0.22000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,6,9.0,0.6599999999999999,0.779,None,None,None,0.41,0.39,0.89,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,0,0.43204745109767745,None,None,0.3,0.09000000000000002,0.21999999999999997,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,7,7.0,0.501,0.739,None,None,None,0.37,0.39,0.88,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,0,0.30265491900843117,None,None,0.26,0.09000000000000002,0.20999999999999996,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,8,5.0,0.345,0.7955,None,None,None,0.37,0.34,0.8,0.4,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,1,0.0,None,None,0.26,0.040000000000000036,0.13,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,9,4.0,0.353,0.475,None,None,None,0.41,0.56,1.0,0.12,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,0,0.3205998284466166,None,None,0.3,0.26000000000000006,0.32999999999999996,0.21000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,10,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.11,0.18,0.44,0.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,0,0.4435188834762282,None,None,0.0,0.12,0.23000000000000004,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,11,10.0,0.825,0.435,None,None,None,0.13,0.04,0.58,0.08,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,0,0.17971783439603314,None,None,0.020000000000000004,0.26,0.09000000000000008,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,12,9.0,0.6599999999999999,0.779,None,None,None,0.08,0.01,0.33,0.33,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,0,0.28152175759610487,None,None,0.03,0.29,0.34,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,None,None,None,None,0.11,0.3,0.67,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,14,5.0,0.345,0.7955,None,None,None,0.28,0.06,0.62,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,0,0.3154318468385842,None,None,0.17000000000000004,0.24,0.050000000000000044,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,15,1.0,0.2274999999999999,0.1485,5.0,0.345,0.7955,0.4,0.16,1.0,0.36,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.11,0.3,0.67,0.33,1.0,0.0,0,0.6626375328941155,0,0.6003001332666852,0.29000000000000004,0.13999999999999999,0.32999999999999996,0.02999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,16,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,None,None,None,None,None,None,0.67,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,17,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,None,None,None,None,None,None,0.67,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,18,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,None,None,None,None,None,None,0.67,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,19,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,None,None,None,None,None,None,0.67,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,20,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,None,None,None,None,None,None,0.67,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,21,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,None,None,None,None,None,None,0.67,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,1.0,22,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.11,0.3,0.67,0.33,1.0,0.0,None,None,None,None,None,None,0.67,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,2.0,23,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.15,0.85,0.8,1.0,0.0,None,None,None,None,None,None,0.85,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,2.0,24,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.15,0.85,0.8,1.0,0.0,None,None,None,None,None,None,0.85,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,2.0,25,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.15,0.85,0.8,1.0,0.0,None,None,None,None,None,None,0.85,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,2.0,26,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.15,0.85,0.8,1.0,0.0,None,None,None,None,None,None,0.85,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,2.0,27,None,None,None,None,None,None,None,None,0.0,0.0,0.8,0.0,None,None,None,None,None,None,0.15,0.15,0.85,0.8,1.0,0.0,None,None,None,None,None,None,0.85,0.8,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,714,2.0,28,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.15,0.85,0.8,1.0,0.0,None,None,None,None,None,None,0.85,0.8,0.0,0.0
