reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,0.0,0,1.0,0.36115,0.1485,None,None,None,0.11,0.23,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.1,0.25,0.3,0.6,0.5,0.1,0,0.43841512576552377,None,None,0.009999999999999995,0.01999999999999999,0.7,0.6,0.5,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,0.0,1,5.0,0.8625,0.585,None,None,None,0.12,0.13,0.58,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.15,0.3,0.35,0.65,0.55,0.15,0,0.7222134379807676,None,None,0.03,0.16999999999999998,0.22999999999999998,0.65,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,0.0,2,1.0,0.36115,0.1485,None,None,None,0.23,0.33,1.0,0.11,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.2,0.35,0.4,0.7,0.6,0.2,0,0.43841512576552377,None,None,0.03,0.019999999999999962,0.6,0.59,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,3,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.48,0.39,1.0,0.25,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.13,0.28,0.95,0.14,1.0,0.0,0,0.4265589056625123,0,0.4265589056625123,0.35,0.10999999999999999,0.050000000000000044,0.10999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,4,1.0,0.3635,0.149,1.0,0.3635,0.149,0.48,0.44,1.0,0.2,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.26,0.41,0.9,0.18,1.0,0.0,0,0.5892930086128632,0,0.5892930086128632,0.21999999999999997,0.030000000000000027,0.09999999999999998,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,5,1.0,0.3635,0.149,1.0,0.3635,0.149,0.43,0.28,1.0,0.17,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.19,0.27,1.0,0.15,1.0,0.0,0,0.5892930086128632,0,0.5892930086128632,0.24,0.010000000000000009,0.0,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,6,3.0,0.1755,0.7075,None,None,None,0.53,0.46,1.0,0.23,1.0,0.0,5.0,0.345,0.495,None,None,None,0.31,0.24,0.96,0.22,1.0,0.0,0,0.27182071297088456,None,None,0.22000000000000003,0.22000000000000003,0.040000000000000036,0.010000000000000009,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,7,2.0,0.187,0.4329999999999999,None,None,None,0.26,0.2,0.5,0.17,1.0,0.0,7.0,0.505,0.72,None,None,None,0.29,0.23,0.98,0.24,1.0,0.0,0,0.428360829208274,None,None,0.02999999999999997,0.03,0.48,0.06999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,8,4.0,0.346,0.7505,None,None,None,0.47,0.42,1.0,0.5,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.27,0.2,0.98,0.26,1.0,0.0,0,0.3140015923526504,None,None,0.19999999999999996,0.21999999999999997,0.020000000000000018,0.24,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,9,6.0,0.502,0.4329999999999999,None,None,None,0.61,0.59,1.0,0.4,1.0,0.0,9.0,0.66,0.495,None,None,None,0.24,0.17,0.97,0.28,1.0,0.0,0,0.16972919607421708,None,None,0.37,0.41999999999999993,0.030000000000000027,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,10,1.0,0.3635,0.149,None,None,None,0.38,0.32,0.89,0.11,1.0,0.0,10.0,0.82,0.435,None,None,None,0.22,0.15,0.97,0.3,1.0,0.0,0,0.5386912380946993,None,None,0.16,0.17,0.07999999999999996,0.19,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,11,1.0,0.3635,0.149,None,None,None,0.27,0.3,1.0,0.14,1.0,0.0,11.0,0.825,0.693,None,None,None,0.2,0.12,0.97,0.32,1.0,0.0,0,0.7133850643236092,None,None,0.07,0.18,0.030000000000000027,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,12,1.0,0.3635,0.149,None,None,None,0.28,0.29,1.0,0.12,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.18,0.1,0.97,0.34,1.0,0.0,0,0.4656073560415471,None,None,0.10000000000000003,0.18999999999999997,0.030000000000000027,0.22000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,13,1.0,0.3635,0.149,None,None,None,0.29,0.17,0.5,0.12,1.0,0.0,None,None,None,None,None,None,0.17,0.08,0.97,0.36,1.0,0.0,0,None,None,None,0.11999999999999997,0.09000000000000001,0.47,0.24,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,14,1.0,0.3635,0.149,None,None,None,0.25,0.17,1.0,0.17,1.0,0.0,None,None,None,None,None,None,0.16,0.07,0.97,0.38,1.0,0.0,0,None,None,None,0.09,0.1,0.030000000000000027,0.21,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,15,1.0,0.3635,0.149,None,None,None,0.44,0.32,1.0,0.18,1.0,0.0,None,None,None,None,None,None,0.15,0.06,0.97,0.4,1.0,0.0,0,None,None,None,0.29000000000000004,0.26,0.030000000000000027,0.22000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,16,4.0,0.346,0.7505,None,None,None,0.41,0.39,0.82,0.27,1.0,0.0,None,None,None,None,None,None,0.14,0.05,0.97,0.42,1.0,0.0,0,None,None,None,0.26999999999999996,0.34,0.15000000000000002,0.14999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,17,1.0,0.3635,0.149,None,None,None,0.37,0.39,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.13,0.04,0.97,0.44,1.0,0.0,0,None,None,None,0.24,0.35000000000000003,0.030000000000000027,0.44,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,18,1.0,0.3635,0.149,None,None,None,0.54,0.41,1.0,0.2,1.0,0.0,None,None,None,None,None,None,0.12,0.03,0.97,0.46,1.0,0.0,0,None,None,None,0.42000000000000004,0.38,0.030000000000000027,0.26,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,19,1.0,0.3635,0.149,None,None,None,0.5,0.37,1.0,0.18,1.0,0.0,None,None,None,None,None,None,0.11,0.02,0.97,0.48,1.0,0.0,0,None,None,None,0.39,0.35,0.030000000000000027,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,20,6.0,0.502,0.4329999999999999,None,None,None,0.64,0.5,1.0,0.18,1.0,0.0,None,None,None,None,None,None,0.1,0.01,0.97,0.5,1.0,0.0,0,None,None,None,0.54,0.49,0.030000000000000027,0.32,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,21,6.0,0.502,0.4329999999999999,1.0,0.3635,0.149,0.49,0.39,0.82,0.0,1.0,0.0,None,None,None,None,None,None,0.09,0.0,0.97,0.52,1.0,0.0,0,None,0,None,0.4,0.39,0.15000000000000002,0.52,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.08,0.0,0.97,0.54,1.0,0.0,None,None,None,None,0.08,0.0,0.97,0.54,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,23,1.0,0.3635,0.149,None,None,None,0.01,0.0,0.08,0.0,1.0,0.0,None,None,None,None,None,None,0.07,0.0,0.97,0.56,1.0,0.0,0,None,None,None,0.060000000000000005,0.0,0.89,0.56,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,24,1.0,0.3635,0.149,None,None,None,0.41,0.3,0.78,0.11,1.0,0.0,None,None,None,None,None,None,0.06,0.0,0.97,0.58,1.0,0.0,0,None,None,None,0.35,0.3,0.18999999999999995,0.47,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,1.0,25,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.51,0.35,0.83,0.17,1.0,0.0,None,None,None,None,None,None,0.05,0.0,0.97,0.6,1.0,0.0,0,None,None,None,0.46,0.35,0.14,0.42999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,2.0,26,2.0,0.2635,0.41,None,None,None,0.3,0.27,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.35,0.42,0.95,0.23,1.0,0.0,0,0.2819521235954785,None,None,0.04999999999999999,0.14999999999999997,0.050000000000000044,0.23,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,2.0,27,2.0,0.2635,0.41,None,None,None,0.21,0.23,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.35,0.4,0.95,0.23,1.0,0.0,0,0.2819521235954785,None,None,0.13999999999999999,0.17,0.050000000000000044,0.23,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,2.0,28,2.0,0.2635,0.41,None,None,None,0.35,0.34,1.0,0.38,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.35,0.4,0.95,0.23,1.0,0.0,0,0.2819521235954785,None,None,0.0,0.06,0.050000000000000044,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,2.0,29,4.0,0.737,0.5345,None,None,None,0.3,0.3,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.35,0.4,0.95,0.23,1.0,0.0,0,0.5396132874568601,None,None,0.04999999999999999,0.10000000000000003,0.050000000000000044,0.23,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,2.0,30,4.0,0.737,0.5345,None,None,None,0.37,0.32,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.35,0.4,0.95,0.23,1.0,0.0,0,0.5396132874568601,None,None,0.020000000000000018,0.08000000000000002,0.050000000000000044,0.23,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,204,2.0,31,2.0,0.2635,0.41,None,None,None,0.33,0.18,1.0,0.11,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.35,0.4,0.95,0.23,1.0,0.0,0,0.2819521235954785,None,None,0.019999999999999962,0.22000000000000003,0.050000000000000044,0.12000000000000001,0.0,0.0
