reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,181,0.0,0,1.0,0.36115,0.1485,None,None,None,0.22,0.28,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.25,0.75,0.85,0.95,0.9,0.1,0,0.43841512576552377,None,None,0.03,0.47,0.15000000000000002,0.95,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,181,0.0,1,1.0,0.36115,0.1485,None,None,None,0.06,0.14,0.92,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.2,0.8,0.9,0.95,0.95,0.1,0,0.43841512576552377,None,None,0.14,0.66,0.020000000000000018,0.95,0.050000000000000044,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,181,0.0,2,4.0,0.63,0.585,None,None,None,0.05,0.04,0.22,0.22,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.7,0.85,0.9,0.9,0.15,0,0.4907631811780505,None,None,0.25,0.6599999999999999,0.63,0.68,0.09999999999999998,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,181,1.0,3,4.0,0.346,0.7505,None,None,None,0.07,0.02,0.25,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.15,0.35,0.95,0.22,1.0,0.0,0,0.6017545180553279,None,None,0.07999999999999999,0.32999999999999996,0.7,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,181,1.0,4,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.36,0.32,0.87,0.2,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.25,0.45,0.85,0.33,1.0,0.0,0,0.315,0,0.315,0.10999999999999999,0.13,0.020000000000000018,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,181,1.0,5,4.0,0.346,0.7505,6.0,0.502,0.4329999999999999,0.58,0.24,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.2,0.35,0.9,0.44,1.0,0.0,0,0.6017545180553279,0,0.315,0.37999999999999995,0.10999999999999999,0.09999999999999998,0.44,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,181,1.0,6,6.0,0.502,0.4329999999999999,9.0,0.6599999999999999,0.495,0.64,0.41,1.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.25,0.35,0.85,0.55,1.0,0.0,0,0.16879869667743297,0,0.31499999999999995,0.39,0.06,0.15000000000000002,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,181,1.0,7,4.0,0.346,0.7505,9.0,0.6599999999999999,0.495,0.69,0.62,1.0,0.5,1.0,0.0,1.0,0.3635,0.149,5.0,0.345,0.495,0.25,0.4,0.85,0.66,1.0,0.0,0,0.6017545180553279,0,0.31499999999999995,0.43999999999999995,0.21999999999999997,0.15000000000000002,0.16000000000000003,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,181,1.0,8,6.0,0.502,0.4329999999999999,12.0,0.5021,0.5934999999999999,0.44,0.37,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,5.0,0.345,0.495,0.25,0.45,0.8,0.77,1.0,0.0,0,0.31597191330876223,0,0.185425618510496,0.19,0.08000000000000002,0.19999999999999996,0.77,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,181,1.0,9,2.0,0.187,0.4329999999999999,None,None,None,0.34,0.18,1.0,0.0,0.8,0.0,1.0,0.3635,0.149,None,None,None,0.25,0.4,0.75,0.88,1.0,0.0,0,0.3343774065333959,None,None,0.09000000000000002,0.22000000000000003,0.25,0.88,0.19999999999999996,0.0
