reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,0.0,0,1.0,0.36115,0.1485,None,None,None,0.25,0.24,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.4,0.5,0.6,0.7,0.1,0,0.43841512576552377,None,None,0.04999999999999999,0.16000000000000003,0.5,0.6,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,0.0,1,2.0,0.1425,0.5285,None,None,None,0.19,0.19,0.83,0.08,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.4,0.5,0.6,0.7,0.1,1,0.0,None,None,0.10999999999999999,0.21000000000000002,0.32999999999999996,0.52,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,0.0,2,3.0,0.394,0.584,None,None,None,0.38,0.25,0.89,0.22,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.4,0.5,0.6,0.7,0.1,0,0.25755096583006637,None,None,0.08000000000000002,0.15000000000000002,0.39,0.38,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,3,2.0,0.187,0.4329999999999999,None,None,None,0.29,0.34,1.0,0.75,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.15,0.25,0.89,0.22,1.0,0.0,0,0.27474078692469395,None,None,0.13999999999999999,0.09000000000000002,0.10999999999999999,0.53,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,4,7.0,0.505,0.72,None,None,None,0.5,0.25,0.93,0.27,1.0,0.0,2.0,0.187,0.433,None,None,None,0.15,0.25,0.89,0.22,1.0,0.0,0,0.4283608292082739,None,None,0.35,0.0,0.040000000000000036,0.05000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,5,3.0,0.1755,0.7075,None,None,None,0.32,0.13,0.83,0.33,1.0,0.0,2.0,0.187,0.433,None,None,None,0.15,0.25,0.89,0.22,1.0,0.0,0,0.27474078692469384,None,None,0.17,0.12,0.06000000000000005,0.11000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,6,7.0,0.505,0.72,None,None,None,0.55,0.42,1.0,0.38,1.0,0.0,5.0,0.345,0.495,None,None,None,0.15,0.25,0.89,0.22,1.0,0.0,0,0.27608875384557047,None,None,0.4,0.16999999999999998,0.10999999999999999,0.16,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,7,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.26,0.35,1.0,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.15,0.25,0.89,0.22,1.0,0.0,0,0.4062231529590602,None,None,0.11000000000000001,0.09999999999999998,0.10999999999999999,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,8,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.48,0.34,1.0,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.15,0.25,0.89,0.22,1.0,0.0,0,0.4062231529590602,None,None,0.32999999999999996,0.09000000000000002,0.10999999999999999,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,9,1.0,0.3635,0.149,1.0,0.3635,0.149,0.47,0.25,1.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.15,0.25,0.89,0.22,1.0,0.0,0,0.3464942279461521,0,0.3464942279461521,0.31999999999999995,0.0,0.10999999999999999,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,10,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.58,0.46,1.0,0.44,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.15,0.25,0.89,0.22,1.0,0.0,0,0.16879869667743297,0,0.16879869667743297,0.42999999999999994,0.21000000000000002,0.10999999999999999,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,11,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.39,0.28,1.0,0.14,1.0,0.0,7.0,0.505,0.72,None,None,None,0.15,0.25,0.89,0.22,1.0,0.0,0,0.1581684228915493,None,None,0.24000000000000002,0.030000000000000027,0.10999999999999999,0.07999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,12,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.29,0.42,1.0,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.15,0.25,0.89,0.22,1.0,0.0,0,0.1581684228915493,None,None,0.13999999999999999,0.16999999999999998,0.10999999999999999,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,13,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.54,0.4,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.25,0.89,0.22,1.0,0.0,0,None,None,None,0.39,0.15000000000000002,0.10999999999999999,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,220,1.0,14,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.55,0.26,1.0,0.17,1.0,0.0,None,None,None,None,None,None,0.15,0.25,0.89,0.22,1.0,0.0,0,None,None,None,0.4,0.010000000000000009,0.10999999999999999,0.04999999999999999,0.0,0.0
