reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,0.0,0,3.0,0.495,0.575,None,None,None,0.2,0.3,1.0,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.45,0.65,0.55,0.75,0.65,0.25,0,0.5173490117899134,None,None,0.25,0.35000000000000003,0.44999999999999996,0.75,0.35,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,0.0,1,4.0,0.81,0.5715,None,None,None,0.12,0.12,0.64,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.65,0.75,0.65,0.85,0.75,0.35,0,0.6280097531089784,None,None,0.53,0.63,0.010000000000000009,0.85,0.25,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,0.0,2,2.0,0.182,0.575,None,None,None,0.1,0.06,0.44,0.0,1.0,0.0,3.0,0.495,0.575,None,None,None,0.55,0.65,0.55,0.75,0.65,0.25,0,0.313,None,None,0.45000000000000007,0.5900000000000001,0.11000000000000004,0.75,0.35,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,0.0,3,3.0,0.495,0.575,3.0,0.495,0.575,0.19,0.31,1.0,0.67,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.55,0.65,0.55,0.75,0.65,0.25,1,0.0,1,0.0,0.36000000000000004,0.34,0.44999999999999996,0.07999999999999996,0.35,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,0.0,4,4.0,0.81,0.5715,3.0,0.495,0.575,0.4,0.47,0.8,0.5,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.45,0.55,0.45,0.65,0.55,0.35,1,0.0,0,0.3150194438443444,0.04999999999999999,0.08000000000000007,0.35000000000000003,0.15000000000000002,0.44999999999999996,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,0.0,5,3.0,0.495,0.575,None,None,None,0.27,0.4,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.45,0.55,0.45,0.65,0.55,0.35,0,0.3150194438443444,None,None,0.18,0.15000000000000002,0.55,0.65,0.44999999999999996,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,0.0,6,3.0,0.495,0.575,None,None,None,0.38,0.46,1.0,0.22,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.45,0.55,0.45,0.65,0.55,0.35,0,0.3150194438443444,None,None,0.07,0.09000000000000002,0.55,0.43000000000000005,0.44999999999999996,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,1.0,7,3.0,0.745,0.415,None,None,None,0.52,0.21,1.0,0.0,1.0,0.0,3.0,0.745,0.415,None,None,None,0.25,0.4,1.0,0.0,1.0,0.0,1,0.0,None,None,0.27,0.19000000000000003,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,1.0,8,3.0,0.745,0.415,None,None,None,0.54,0.34,1.0,0.0,1.0,0.0,2.0,0.25,0.42,None,None,None,0.25,0.3,0.95,0.0,1.0,0.0,0,0.49502525188115404,None,None,0.29000000000000004,0.040000000000000036,0.050000000000000044,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,1.0,9,5.0,0.735,0.73,None,None,None,0.43,0.2,1.0,0.38,1.0,0.0,3.0,0.745,0.415,None,None,None,0.25,0.3,1.0,0.0,1.0,0.0,0,0.3151586901863885,None,None,0.18,0.09999999999999998,0.0,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,1.0,10,3.0,0.745,0.415,None,None,None,0.42,0.36,0.9,0.6,1.0,0.0,3.0,0.745,0.415,None,None,None,0.25,0.3,1.0,0.0,1.0,0.0,1,0.0,None,None,0.16999999999999998,0.06,0.09999999999999998,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,1.0,11,5.0,0.735,0.73,None,None,None,0.13,0.07,0.55,0.09,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.25,0.3,1.0,0.0,1.0,0.0,0,0.49279331367217233,None,None,0.12,0.22999999999999998,0.44999999999999996,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,1.0,12,2.0,0.25,0.42,None,None,None,0.52,0.28,0.92,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.25,0.3,1.0,0.0,1.0,0.0,0,0.3270859978660047,None,None,0.27,0.019999999999999962,0.07999999999999996,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,13,4.0,0.6625,0.5225,None,None,None,0.45,0.32,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.28,0.45,1.0,0.0,1.0,0.0,0,0.5793668958440755,None,None,0.16999999999999998,0.13,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,14,4.0,0.6625,0.5225,None,None,None,0.44,0.34,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.52,1.0,0.0,1.0,0.0,0,0.5793668958440755,None,None,0.19,0.18,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,15,3.0,0.66,0.3335,None,None,None,0.35,0.33,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.58,1.0,0.0,1.0,0.0,0,0.4784665610050508,None,None,0.09999999999999998,0.24999999999999994,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,16,4.0,0.6625,0.5225,None,None,None,0.47,0.38,1.0,1.0,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.25,0.58,1.0,0.0,1.0,0.0,0,0.18901653366835394,None,None,0.21999999999999997,0.19999999999999996,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.36,1.0,0.88,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.26,0.63,1.0,0.0,1.0,0.0,0,0.54230987451825,None,None,0.04000000000000001,0.27,0.0,0.88,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.18,0.3,1.0,0.71,1.0,0.0,5.0,0.66,0.715,None,None,None,0.26,0.64,1.0,0.0,1.0,0.0,0,0.47217607944494616,None,None,0.08000000000000002,0.34,0.0,0.71,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.45,0.37,1.0,0.83,1.0,0.0,5.0,0.66,0.715,None,None,None,0.27,0.65,1.0,0.0,1.0,0.0,0,0.47217607944494616,None,None,0.18,0.28,0.0,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.44,0.35,1.0,0.82,1.0,0.0,5.0,0.66,0.715,None,None,None,0.27,0.66,1.0,0.0,1.0,0.0,0,0.47217607944494616,None,None,0.16999999999999998,0.31000000000000005,0.0,0.82,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,21,5.0,0.66,0.7150000000000001,None,None,None,0.52,0.43,1.0,0.25,1.0,0.0,5.0,0.66,0.715,None,None,None,0.27,0.66,1.0,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.25,0.23000000000000004,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,22,5.0,0.66,0.7150000000000001,None,None,None,0.35,0.3,1.0,0.14,1.0,0.0,5.0,0.66,0.715,None,None,None,0.27,0.66,1.0,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.07999999999999996,0.36000000000000004,0.0,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.24,0.35,1.0,0.7,1.0,0.0,5.0,0.66,0.715,None,None,None,0.27,0.66,1.0,0.0,1.0,0.0,0,0.47217607944494616,None,None,0.030000000000000027,0.31000000000000005,0.0,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,24,5.0,0.66,0.7150000000000001,None,None,None,0.43,0.45,1.0,1.0,1.0,0.0,5.0,0.66,0.715,None,None,None,0.28,0.67,1.0,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.14999999999999997,0.22000000000000003,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.51,0.37,0.91,0.55,1.0,0.0,5.0,0.66,0.715,None,None,None,0.28,0.67,1.0,0.0,1.0,0.0,0,0.47217607944494616,None,None,0.22999999999999998,0.30000000000000004,0.08999999999999997,0.55,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,792,2.0,26,4.0,0.6625,0.5225,None,None,None,0.6,0.31,1.0,0.33,1.0,0.0,5.0,0.66,0.715,None,None,None,0.29,0.68,1.0,0.0,1.0,0.0,0,0.19251623308178456,None,None,0.31,0.37000000000000005,0.0,0.33,0.0,0.0
