reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,272,0.0,0,1.0,0.275,0.15,None,None,None,0.26,0.44,1.0,0.6,1.0,0.0,1.0,0.275,0.15,None,None,None,0.1,0.9,0.85,0.9,0.85,0.05,1,0.0,None,None,0.16,0.46,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,272,0.0,1,5.0,0.605,0.91,None,None,None,0.19,0.22,0.6,0.0,1.0,0.0,2.0,0.495,0.299,None,None,None,0.1,0.9,0.9,0.95,0.85,0.05,0,0.6208228410746499,None,None,0.09,0.68,0.30000000000000004,0.95,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,272,0.0,2,3.0,0.163,0.645,4.0,0.495,0.63,0.46,0.49,1.0,0.17,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.1,0.85,0.9,0.85,0.8,0.05,1,0.0,0,0.33233868267175876,0.36,0.36,0.09999999999999998,0.6799999999999999,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,272,0.0,3,3.0,0.163,0.645,None,None,None,0.63,0.36,1.0,0.08,1.0,0.0,3.0,0.163,0.645,None,None,None,0.1,0.8,0.85,0.8,0.75,0.05,1,0.0,None,None,0.53,0.44000000000000006,0.15000000000000002,0.7200000000000001,0.25,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,272,0.0,4,3.0,0.163,0.645,None,None,None,0.32,0.36,0.85,0.85,1.0,0.0,4.0,0.495,0.63,None,None,None,0.15,0.85,0.9,0.85,0.75,0.05,0,0.33233868267175876,None,None,0.17,0.49,0.050000000000000044,0.0,0.25,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,272,0.0,5,3.0,0.163,0.645,4.0,0.495,0.63,0.34,0.27,1.0,0.83,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.2,0.8,0.9,0.8,0.7,0.05,0,0.5153532768887765,0,0.30083217912982646,0.14,0.53,0.09999999999999998,0.029999999999999916,0.30000000000000004,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,272,0.0,6,3.0,0.163,0.645,None,None,None,0.24,0.16,0.88,0.75,1.0,0.0,3.0,0.163,0.645,None,None,None,0.2,0.8,0.95,0.75,0.65,0.05,1,0.0,None,None,0.03999999999999998,0.64,0.06999999999999995,0.0,0.35,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,272,0.0,7,3.0,0.163,0.645,1.0,0.275,0.15,0.45,0.41,1.0,0.6,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.75,0.9,0.7,0.6,0.05,1,0.0,0,0.5075125614208973,0.25,0.34,0.09999999999999998,0.09999999999999998,0.4,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,272,0.0,8,5.0,0.605,0.91,None,None,None,0.27,0.18,0.91,0.36,1.0,0.0,3.0,0.163,0.645,None,None,None,0.25,0.7,0.85,0.65,0.55,0.1,0,0.5153532768887765,None,None,0.020000000000000018,0.52,0.06000000000000005,0.29000000000000004,0.44999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,272,0.0,9,3.0,0.163,0.645,None,None,None,0.22,0.16,0.85,0.69,1.0,0.0,3.0,0.163,0.645,None,None,None,0.3,0.65,0.8,0.6,0.5,0.1,1,0.0,None,None,0.07999999999999999,0.49,0.04999999999999993,0.08999999999999997,0.5,0.1
