reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,0.0,0,1.0,0.36115,0.1485,None,None,None,0.19,0.29,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.12,0.67,0.85,0.94,0.78,0.15,0,0.43841512576552377,None,None,0.07,0.38000000000000006,0.15000000000000002,0.94,0.21999999999999997,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,0.0,1,1.0,0.36115,0.1485,None,None,None,0.11,0.19,0.83,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.11,0.7,0.88,0.95,0.8,0.14,0,0.43841512576552377,None,None,0.0,0.51,0.050000000000000044,0.95,0.19999999999999996,0.14
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,0.0,2,2.0,0.1425,0.5285,None,None,None,0.13,0.09,0.44,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.1,0.73,0.89,0.96,0.82,0.13,1,0.0,None,None,0.03,0.64,0.45,0.96,0.18000000000000005,0.13
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,3,6.0,0.502,0.4329999999999999,1.0,0.3635,0.149,0.42,0.65,0.75,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.22,0.65,0.98,0.0,1.0,0.0,0,0.4265589056625123,0,0.5892930086128632,0.19999999999999998,0.0,0.22999999999999998,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,4,1.0,0.3635,0.149,1.0,0.3635,0.149,0.51,0.23,0.93,0.13,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.25,0.73,0.96,0.0,1.0,0.0,0,0.5892930086128632,0,0.5892930086128632,0.26,0.5,0.029999999999999916,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,5,3.0,0.1755,0.7075,None,None,None,0.03,0.01,0.17,0.17,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.23,0.68,0.95,0.0,1.0,0.0,1,0.0,None,None,0.2,0.67,0.7799999999999999,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,6,4.0,0.346,0.7505,None,None,None,0.04,0.05,0.15,0.15,1.0,0.0,5.0,0.345,0.495,None,None,None,0.24,0.66,0.94,0.0,1.0,0.0,0,0.25550195693966804,None,None,0.19999999999999998,0.61,0.7899999999999999,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,7,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.26,0.64,0.93,0.0,1.0,0.0,None,None,None,None,0.26,0.64,0.93,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,8,1.0,0.3635,0.149,None,None,None,0.28,0.08,0.67,0.17,1.0,0.0,7.0,0.505,0.72,None,None,None,0.27,0.62,0.92,0.0,1.0,0.0,0,0.5882714084502153,None,None,0.010000000000000009,0.54,0.25,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,9,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.28,0.61,0.91,0.0,1.0,0.0,None,None,None,None,0.28,0.61,0.91,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,10,8.0,0.6599999999999999,0.7515000000000001,7.0,0.505,0.72,0.2,0.15,0.44,0.0,1.0,0.11,10.0,0.82,0.435,10.0,0.82,0.435,0.29,0.6,0.9,0.0,1.0,0.0,0,0.35464383541801486,0,0.4247940677551888,0.08999999999999997,0.44999999999999996,0.46,0.0,0.0,0.11
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,11,8.0,0.6599999999999999,0.7515000000000001,5.0,0.345,0.495,0.6,0.54,1.0,0.29,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.3,0.59,0.89,0.0,1.0,0.0,0,0.17506355988611685,0,0.5192340512716784,0.3,0.04999999999999993,0.10999999999999999,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,12,7.0,0.505,0.72,7.0,0.505,0.72,0.51,0.29,0.88,0.62,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.31,0.58,0.88,0.0,1.0,0.0,0,0.32113704239779,0,0.32113704239779,0.2,0.29,0.0,0.62,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,13,6.0,0.502,0.4329999999999999,9.0,0.6599999999999999,0.495,0.5,0.47,0.88,0.5,1.0,0.12,None,None,None,None,None,None,0.32,0.57,0.87,0.0,1.0,0.0,0,None,0,None,0.18,0.09999999999999998,0.010000000000000009,0.5,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,14,8.0,0.6599999999999999,0.7515000000000001,9.0,0.6599999999999999,0.495,0.4,0.21,0.67,0.33,1.0,0.0,None,None,None,None,None,None,0.33,0.56,0.86,0.0,1.0,0.0,0,None,0,None,0.07,0.3500000000000001,0.18999999999999995,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,15,3.0,0.1755,0.7075,None,None,None,0.03,0.0,0.18,0.0,1.0,0.0,None,None,None,None,None,None,0.34,0.55,0.85,0.0,1.0,0.0,0,None,None,None,0.31000000000000005,0.55,0.6699999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,16,4.0,0.346,0.7505,None,None,None,0.4,0.23,0.82,0.18,1.0,0.0,None,None,None,None,None,None,0.35,0.54,0.84,0.0,1.0,0.0,0,None,None,None,0.050000000000000044,0.31000000000000005,0.020000000000000018,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,17,6.0,0.502,0.4329999999999999,None,None,None,0.34,0.23,0.55,0.36,1.0,0.0,None,None,None,None,None,None,0.36,0.53,0.83,0.0,1.0,0.0,0,None,None,None,0.019999999999999962,0.30000000000000004,0.2799999999999999,0.36,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,18,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.37,0.52,0.82,0.0,1.0,0.0,None,None,None,None,0.37,0.52,0.82,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,19,4.0,0.346,0.7505,None,None,None,0.23,0.16,0.55,0.0,1.0,0.0,None,None,None,None,None,None,0.38,0.51,0.81,0.0,1.0,0.0,0,None,None,None,0.15,0.35,0.26,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,20,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.39,0.5,0.8,0.0,1.0,0.0,None,None,None,None,0.39,0.5,0.8,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,21,3.0,0.1755,0.7075,None,None,None,0.01,0.0,0.09,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.49,0.79,0.0,1.0,0.0,0,None,None,None,0.39,0.49,0.7000000000000001,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.41,0.48,0.78,0.0,1.0,0.0,None,None,None,None,0.41,0.48,0.78,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,23,4.0,0.346,0.7505,None,None,None,0.15,0.12,0.5,0.08,1.0,0.0,None,None,None,None,None,None,0.42,0.47,0.77,0.0,1.0,0.0,0,None,None,None,0.27,0.35,0.27,0.08,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,24,2.0,0.187,0.4329999999999999,None,None,None,0.11,0.04,0.22,0.0,1.0,0.0,None,None,None,None,None,None,0.43,0.46,0.76,0.0,1.0,0.0,0,None,None,None,0.32,0.42000000000000004,0.54,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,1.0,25,3.0,0.1755,0.7075,None,None,None,0.23,0.1,0.5,0.17,1.0,0.0,None,None,None,None,None,None,0.44,0.45,0.75,0.0,1.0,0.0,0,None,None,None,0.21,0.35,0.25,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.45,1.0,1.0,1.0,0.0,None,None,None,None,0.15,0.45,1.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,2.0,27,3.0,0.2665,0.6625,None,None,None,0.18,0.26,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.1,0.35,0.95,1.0,1.0,0.0,0,0.5253458384721439,None,None,0.07999999999999999,0.08999999999999997,0.050000000000000044,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.35,0.95,1.0,1.0,0.0,None,None,None,None,0.1,0.35,0.95,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,2.0,29,4.0,0.737,0.5345,None,None,None,0.06,0.05,0.43,0.14,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.05,0.3,0.9,1.0,1.0,0.0,0,0.48760050246077474,None,None,0.009999999999999995,0.25,0.47000000000000003,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,2.0,30,4.0,0.737,0.5345,2.0,0.2635,0.41,0.15,0.15,0.62,0.0,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.05,0.25,0.85,1.0,1.0,0.0,0,0.48760050246077474,0,0.2525178211532802,0.09999999999999999,0.1,0.22999999999999998,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,2.0,31,4.0,0.737,0.5345,2.0,0.2635,0.41,0.39,0.29,0.89,0.33,1.0,0.11,4.0,0.737,0.5345,3.0,0.2665,0.6625,0.05,0.2,0.8,1.0,1.0,0.0,1,0.0,0,0.2525178211532802,0.34,0.08999999999999997,0.08999999999999997,0.6699999999999999,0.0,0.11
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,3.0,32,3.0,0.404,0.44,3.0,0.404,0.44,0.15,0.06,0.5,0.17,1.0,0.0,4.0,0.137,0.5315,4.0,0.137,0.5315,0.15,0.25,0.85,0.35,1.0,0.05,0,0.28224324615480173,0,0.28224324615480173,0.0,0.19,0.35,0.17999999999999997,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,164,3.0,33,3.0,0.404,0.44,3.0,0.404,0.44,0.08,0.09,0.38,0.38,1.0,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.25,0.35,0.95,0.45,1.0,0.05,1,0.0,1,0.0,0.16999999999999998,0.26,0.57,0.07,0.0,0.05
