reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,508,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.32,0.4,0.92,0.25,1.0,0.0,1.0,0.2,0.15,None,None,None,0.3,0.7,0.5,0.6,0.6,0.1,1,1.1102230246251565e-16,None,None,0.020000000000000018,0.29999999999999993,0.42000000000000004,0.35,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,508,0.0,1,1.0,0.1999999999999999,0.15,None,None,None,0.1,0.19,0.79,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.4,0.6,0.4,0.5,0.5,0.2,0,0.4253810056878421,None,None,0.30000000000000004,0.41,0.39,0.5,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,508,0.0,2,1.0,0.1999999999999999,0.15,None,None,None,0.22,0.27,1.0,0.11,1.0,0.0,3.0,0.495,0.575,None,None,None,0.2,0.8,0.6,0.6,0.6,0.1,0,0.5173490117899134,None,None,0.01999999999999999,0.53,0.4,0.49,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,508,0.0,3,1.0,0.1999999999999999,0.15,None,None,None,0.39,0.31,1.0,0.0,1.0,0.0,3.0,0.495,0.575,None,None,None,0.3,0.7,0.5,0.5,0.5,0.1,0,0.5173490117899134,None,None,0.09000000000000002,0.38999999999999996,0.5,0.5,0.5,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,508,0.0,4,1.0,0.1999999999999999,0.15,None,None,None,0.05,0.17,0.7,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.2,0.5,0.4,0.4,0.4,0.1,0,0.7414595403661619,None,None,0.15000000000000002,0.32999999999999996,0.29999999999999993,0.4,0.6,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,508,0.0,5,1.0,0.1999999999999999,0.15,None,None,None,0.05,0.02,0.14,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.1,0.4,0.3,0.3,0.3,0.1,0,0.7414595403661619,None,None,0.05,0.38,0.15999999999999998,0.3,0.7,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,508,0.0,6,4.0,0.81,0.5715,None,None,None,0.23,0.34,0.78,0.78,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,508,1.0,7,4.0,0.2425,0.747,None,None,None,0.08,0.09,0.33,0.0,1.0,0.0,3.0,0.745,0.415,None,None,None,0.35,0.38,0.95,0.85,1.0,0.0,0,0.6022709108034356,None,None,0.26999999999999996,0.29000000000000004,0.6199999999999999,0.85,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,508,1.0,8,3.0,0.745,0.415,None,None,None,0.33,0.23,0.83,0.33,1.0,0.0,3.0,0.745,0.415,None,None,None,0.35,0.38,0.95,0.85,1.0,0.0,1,0.0,None,None,0.019999999999999962,0.15,0.12,0.52,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,508,1.0,9,2.0,0.25,0.42,2.0,0.25,0.42,0.64,0.41,1.0,0.25,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.35,0.38,0.95,0.85,1.0,0.0,0,0.49502525188115404,0,0.49502525188115404,0.29000000000000004,0.02999999999999997,0.050000000000000044,0.6,0.0,0.0
