reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.14,0.13,0.67,0.0,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.1,0.5,0.6,0.8,0.7,0.1,0,0.3997211528053025,None,None,0.04000000000000001,0.37,0.07000000000000006,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.17,0.18,0.77,0.54,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.1,0.6,0.7,0.85,0.8,0.2,0,0.5300058961936178,None,None,0.07,0.42,0.07000000000000006,0.30999999999999994,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.11,0.12,0.43,0.0,1.0,0.0,4.0,0.68,0.785,None,None,None,0.1,0.4,0.5,0.75,0.65,0.15,0,0.530005896193618,None,None,0.009999999999999995,0.28,0.07,0.75,0.35,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,3,6.0,0.508,0.41,None,None,None,0.15,0.29,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.25,0.35,0.75,0.15,1.0,0.0,0,0.16807736313971613,None,None,0.1,0.06,0.25,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,4,4.0,0.353,0.475,None,None,None,0.46,0.32,1.0,0.27,1.0,0.0,3.0,0.165,0.73,None,None,None,0.2,0.3,0.7,0.1,1.0,0.0,0,0.3168106690122667,None,None,0.26,0.020000000000000018,0.30000000000000004,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.39,0.23,0.89,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.25,0.35,0.8,0.15,1.0,0.0,0,0.43204745109767745,None,None,0.14,0.11999999999999997,0.08999999999999997,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,6,1.0,0.2274999999999999,0.1485,None,None,None,0.33,0.09,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.25,0.35,0.8,0.15,1.0,0.0,0,0.34978922224676967,None,None,0.08000000000000002,0.26,0.19999999999999996,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.33,0.11,1.0,0.12,1.0,0.0,12.0,0.5,0.58,None,None,None,0.2,0.3,0.7,0.1,1.0,0.0,0,0.5103415522961069,None,None,0.13,0.19,0.30000000000000004,0.01999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.43,0.33,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.25,0.35,0.75,0.15,1.0,0.0,0,0.6575828845096259,None,None,0.18,0.019999999999999962,0.25,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,9,1.0,0.2274999999999999,0.1485,None,None,None,0.44,0.17,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.25,0.35,0.8,0.15,1.0,0.0,0,0.6575828845096259,None,None,0.19,0.17999999999999997,0.19999999999999996,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,10,9.0,0.6599999999999999,0.779,None,None,None,0.3,0.14,0.89,0.11,1.0,0.0,6.0,0.508,0.41,None,None,None,0.25,0.35,0.8,0.15,1.0,0.0,0,0.39908019244257165,None,None,0.04999999999999999,0.20999999999999996,0.08999999999999997,0.039999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,11,1.0,0.2274999999999999,0.1485,None,None,None,0.47,0.19,0.92,0.17,1.0,0.0,11.0,0.83,0.715,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.826999697702484,None,None,0.21999999999999997,0.15999999999999998,0.07000000000000006,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,12,1.0,0.2274999999999999,0.1485,None,None,None,0.5,0.24,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.5530298364464615,None,None,0.25,0.10999999999999999,0.15000000000000002,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,13,4.0,0.353,0.475,None,None,None,0.53,0.45,1.0,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.4320474510976775,None,None,0.28,0.10000000000000003,0.15000000000000002,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,14,2.0,0.17,0.405,None,None,None,0.54,0.29,1.0,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.6164219334189853,None,None,0.29000000000000004,0.06,0.15000000000000002,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,15,2.0,0.17,0.405,None,None,None,0.56,0.29,1.0,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.6556866629724901,None,None,0.31000000000000005,0.06,0.15000000000000002,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,16,4.0,0.353,0.475,None,None,None,0.46,0.23,1.0,0.0,1.0,0.0,11.0,0.83,0.715,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.5339747185026646,None,None,0.21000000000000002,0.11999999999999997,0.15000000000000002,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,17,5.0,0.345,0.7955,None,None,None,0.15,0.04,0.67,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.2654529148455523,None,None,0.1,0.31,0.17999999999999994,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,18,7.0,0.501,0.739,None,None,None,0.48,0.25,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.15900314462299167,None,None,0.22999999999999998,0.09999999999999998,0.15000000000000002,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.42,0.22,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.2553448648396909,None,None,0.16999999999999998,0.12999999999999998,0.15000000000000002,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,20,1.0,0.2274999999999999,0.1485,None,None,None,0.24,0.06,0.82,0.18,1.0,0.0,12.0,0.5,0.58,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.5103415522961069,None,None,0.010000000000000009,0.29,0.030000000000000027,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.33,0.15,0.8,0.2,1.0,0.0,12.0,0.5,0.58,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.2553448648396909,None,None,0.08000000000000002,0.19999999999999998,0.04999999999999993,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,1.0,22,7.0,0.501,0.739,None,None,None,0.31,0.13,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.25,0.35,0.85,0.2,1.0,0.0,0,0.15900314462299167,None,None,0.06,0.21999999999999997,0.15000000000000002,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.24,0.06,0.83,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.28,0.18,1.0,0.0,1.0,0.0,0,0.4464302857109943,None,None,0.040000000000000036,0.12,0.17000000000000004,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,24,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.37,0.29,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.26,0.22,1.0,0.0,1.0,0.0,0,0.4464302857109943,None,None,0.10999999999999999,0.06999999999999998,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,25,2.0,0.145,0.5900000000000001,None,None,None,0.24,0.16,0.88,0.25,1.0,0.0,1.0,0.22,0.145,None,None,None,0.25,0.25,1.0,0.0,1.0,0.0,0,0.4512759687818531,None,None,0.010000000000000009,0.09,0.12,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,26,2.0,0.145,0.5900000000000001,None,None,None,0.11,0.06,0.5,0.17,1.0,0.0,2.0,0.145,0.59,None,None,None,0.24,0.28,1.0,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.13,0.22000000000000003,0.5,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,27,2.0,0.145,0.5900000000000001,None,None,None,0.26,0.15,0.8,0.4,1.0,0.0,3.0,0.34,0.575,None,None,None,0.23,0.22,1.0,0.0,1.0,0.0,0,0.1955760721560795,None,None,0.03,0.07,0.19999999999999996,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,28,2.0,0.145,0.5900000000000001,None,None,None,0.04,0.0,0.5,0.25,1.0,0.0,3.0,0.34,0.575,None,None,None,0.22,0.21,1.0,0.0,1.0,0.0,0,0.1955760721560795,None,None,0.18,0.21,0.5,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,29,1.0,0.22,0.145,None,None,None,0.23,0.09,1.0,0.25,1.0,0.0,3.0,0.34,0.575,None,None,None,0.21,0.2,1.0,0.0,1.0,0.0,0,0.44643028571099425,None,None,0.020000000000000018,0.11000000000000001,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,30,2.0,0.145,0.5900000000000001,None,None,None,0.35,0.33,1.0,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.2,0.2,1.0,0.0,1.0,0.0,0,0.39703148489760864,None,None,0.14999999999999997,0.13,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.29,0.19,0.88,0.12,1.0,0.0,4.0,0.542,0.595,None,None,None,0.19,0.19,1.0,0.0,1.0,0.0,0,0.39703148489760864,None,None,0.09999999999999998,0.0,0.12,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,32,2.0,0.145,0.5900000000000001,None,None,None,0.17,0.15,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.18,0.18,1.0,0.0,1.0,0.0,0,0.6272441709573713,None,None,0.009999999999999981,0.03,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,33,1.0,0.22,0.145,None,None,None,0.35,0.23,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.17,0.17,1.0,0.0,1.0,0.0,0,0.6981835360419207,None,None,0.17999999999999997,0.06,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.27,0.38,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.16,0.16,1.0,0.0,1.0,0.0,0,0.6272441709573713,None,None,0.11000000000000001,0.22,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,3.0,35,3.0,0.385,0.5575,None,None,None,0.3,0.26,1.0,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.18,0.15,1.0,0.0,1.0,0.0,0,0.44596440440914115,None,None,0.12,0.11000000000000001,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,3.0,36,3.0,0.385,0.5575,None,None,None,0.24,0.24,0.83,0.83,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.2,0.16,0.98,0.0,1.0,0.0,0,0.231,None,None,0.03999999999999998,0.07999999999999999,0.15000000000000002,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,3.0,37,2.0,0.154,0.5575,None,None,None,0.21,0.27,0.83,0.83,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.21,0.17,0.97,0.0,1.0,0.0,1,0.0,None,None,0.0,0.1,0.14,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,3.0,38,4.0,0.617,0.5575,None,None,None,0.28,0.13,1.0,0.25,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.22,0.18,0.96,0.0,1.0,0.0,0,0.46299999999999997,None,None,0.060000000000000026,0.04999999999999999,0.040000000000000036,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,3.0,39,4.0,0.617,0.5575,None,None,None,0.31,0.22,1.0,1.0,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.23,0.19,0.95,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.07999999999999999,0.03,0.050000000000000044,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,3.0,40,3.0,0.385,0.5575,None,None,None,0.34,0.22,1.0,0.88,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.24,0.2,0.94,0.0,1.0,0.0,1,0.0,None,None,0.10000000000000003,0.01999999999999999,0.06000000000000005,0.88,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,3.0,41,4.0,0.617,0.5575,None,None,None,0.29,0.24,0.86,0.43,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.25,0.21,0.93,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.03999999999999998,0.03,0.07000000000000006,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,3.0,42,2.0,0.154,0.5575,None,None,None,0.36,0.27,1.0,0.12,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.26,0.22,0.92,0.0,1.0,0.0,0,0.231,None,None,0.09999999999999998,0.05000000000000002,0.07999999999999996,0.12,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,436,3.0,43,2.0,0.154,0.5575,None,None,None,0.16,0.15,0.71,0.43,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.27,0.23,0.91,0.0,1.0,0.0,0,0.231,None,None,0.11000000000000001,0.08000000000000002,0.20000000000000007,0.43,0.0,0.0
