reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.38,0.31,1.0,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.3,0.8,0.7,0.85,0.6,0.2,1,1.1102230246251565e-16,None,None,0.08000000000000002,0.49000000000000005,0.30000000000000004,0.85,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,0.0,1,4.0,0.81,0.5715,None,None,None,0.16,0.08,0.57,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.25,0.75,0.65,0.75,0.55,0.35,0,0.6280097531089784,None,None,0.09,0.67,0.08000000000000007,0.75,0.44999999999999996,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,0.0,2,2.0,0.182,0.575,None,None,None,0.41,0.3,1.0,0.22,1.0,0.0,3.0,0.495,0.575,None,None,None,0.2,0.65,0.55,0.65,0.45,0.4,0,0.313,None,None,0.20999999999999996,0.35000000000000003,0.44999999999999996,0.43000000000000005,0.55,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,0.0,3,3.0,0.495,0.575,3.0,0.495,0.575,0.22,0.21,0.83,0.83,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.15,0.55,0.45,0.55,0.35,0.5,1,0.0,1,0.0,0.07,0.3400000000000001,0.37999999999999995,0.2799999999999999,0.65,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,0.0,4,3.0,0.495,0.575,3.0,0.495,0.575,0.33,0.23,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.1,0.45,0.35,0.45,0.25,0.6,0,0.3150194438443444,0,0.3150194438443444,0.23,0.22,0.65,0.45,0.75,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,0.0,5,3.0,0.495,0.575,4.0,0.81,0.5715,0.6,0.33,1.0,0.29,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.05,0.35,0.25,0.35,0.15,0.7,0,0.3150194438443444,1,0.0,0.5499999999999999,0.019999999999999962,0.75,0.06,0.85,0.7
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,0.0,6,3.0,0.495,0.575,3.0,0.495,0.575,0.32,0.24,0.89,0.11,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.05,0.25,0.15,0.25,0.05,0.8,0,0.3150194438443444,0,0.3150194438443444,0.27,0.010000000000000009,0.74,0.14,0.95,0.8
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,1.0,7,4.0,0.2425,0.747,None,None,None,0.49,0.27,0.83,0.0,1.0,0.0,2.0,0.25,0.42,None,None,None,0.25,0.25,1.0,0.11,1.0,0.0,0,0.3270859978660047,None,None,0.24,0.020000000000000018,0.17000000000000004,0.11,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,1.0,8,3.0,0.745,0.415,None,None,None,0.46,0.19,1.0,0.17,1.0,0.0,2.0,0.25,0.42,None,None,None,0.25,0.25,1.0,0.11,1.0,0.0,0,0.49502525188115404,None,None,0.21000000000000002,0.06,0.0,0.06000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,1.0,9,3.0,0.745,0.415,None,None,None,0.44,0.2,1.0,0.62,1.0,0.0,3.0,0.745,0.415,None,None,None,0.25,0.25,1.0,0.11,1.0,0.0,1,0.0,None,None,0.19,0.04999999999999999,0.0,0.51,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,1.0,10,5.0,0.735,0.73,None,None,None,0.22,0.08,0.7,0.2,1.0,0.0,3.0,0.745,0.415,None,None,None,0.25,0.25,1.0,0.11,1.0,0.0,0,0.3151586901863885,None,None,0.03,0.16999999999999998,0.30000000000000004,0.09000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,1.0,11,3.0,0.745,0.415,None,None,None,0.4,0.19,0.82,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.25,0.25,1.0,0.11,1.0,0.0,0,0.6022709108034356,None,None,0.15000000000000002,0.06,0.18000000000000005,0.11,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,5,755,1.0,12,3.0,0.745,0.415,None,None,None,0.35,0.21,0.92,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.25,0.25,1.0,0.11,1.0,0.0,0,0.6022709108034356,None,None,0.09999999999999998,0.04000000000000001,0.07999999999999996,0.11,0.0,0.0
